REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,4,LNDALFHRBC1,LALFHRBC1,2034,1.480286276299619
REGION1,4,LNDALFHRBC1,LALFHRBC1,2035,1.4823182409891171
REGION1,4,LNDALFHRBC1,LALFHRBC1,2036,1.4833342233338664
REGION1,4,LNDALFHRBC1,LALFHRBC1,2037,1.4853661880233646
REGION1,4,LNDALFHRBC1,LALFHRBC1,2038,1.487398152712863
REGION1,4,LNDALFHRBC1,LALFHRBC1,2039,1.4884141350576123
REGION1,4,LNDALFHRBC1,LALFHRBC1,2040,1.490446099747111
REGION1,4,LNDALFHRBC1,LALFHRBC1,2041,1.4924780644366091
REGION1,4,LNDALFHRBC1,LALFHRBC1,2042,1.4945100291261078
REGION1,4,LNDALFHRBC1,LALFHRBC1,2043,1.495526011470857
REGION1,4,LNDALFHRBC1,LALFHRBC1,2044,1.4975579761603557
REGION1,4,LNDALFHRBC1,LALFHRBC1,2045,1.4995899408498543
REGION1,4,LNDALFHRBC1,LALFHRBC1,2046,1.500605923194603
REGION1,4,LNDALFHRBC1,LALFHRBC1,2047,1.5026378878841014
REGION1,4,LNDALFHRBC1,LALFHRBC1,2048,1.5046698525736009
REGION1,4,LNDALFHRBC1,LALFHRBC1,2049,1.5067018172630988
REGION1,4,LNDALFHRBC1,LALFHRBC1,2050,1.5077177996078475
REGION1,4,LNDBARBC1,LBARBC1,2021,18.085520937202965
REGION1,4,LNDBARBC1,LBARBC1,2022,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2023,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2024,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2025,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2026,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2027,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2028,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2029,18.103572975914368
REGION1,4,LNDBARBC1,LBARBC1,2030,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2031,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2032,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2033,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2034,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2035,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2036,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2037,18.08552093720295
REGION1,4,LNDBARBC1,LBARBC1,2038,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2039,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2040,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2041,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2042,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2043,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2044,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2045,18.08552093720296
REGION1,4,LNDBARBC1,LBARBC1,2046,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2047,18.085520937202958
REGION1,4,LNDBARBC1,LBARBC1,2048,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2049,18.085520937202954
REGION1,4,LNDBARBC1,LBARBC1,2050,18.08552093720297
REGION1,4,LNDBARHIBC1,LBARHIBC1,2021,0.0008804973443082365
REGION1,4,LNDBARHIBC1,LBARHIBC1,2023,0.01895257438499419
REGION1,4,LNDBARHIBC1,LBARHIBC1,2033,0.00010467816067272118
REGION1,4,LNDBARHIBC1,LBARHIBC1,2036,0.021035419812181728
REGION1,4,LNDBARHIBC1,LBARHIBC1,2041,0.017453384494370693
REGION1,4,LNDBARHIBC1,LBARHIBC1,2044,0.021826265710187674
REGION1,4,LNDBARHRBC1,LBARHRBC1,2022,0.02108849839905875
REGION1,4,LNDBARHRBC1,LBARHRBC1,2037,0.035312749510256605
REGION1,4,LNDBARHRBC1,LBARHRBC1,2038,0.03411983035940831
REGION1,4,LNDBARHRBC1,LBARHRBC1,2039,0.04694790395950491
REGION1,4,LNDBARHRBC1,LBARHRBC1,2040,0.06116674132136257
REGION1,4,LNDBARHRBC1,LBARHRBC1,2041,0.003485334242064803
REGION1,4,LNDBARHRBC1,LBARHRBC1,2042,0.048132352190678726
REGION1,4,LNDBARHRBC1,LBARHRBC1,2043,0.03391304197382877
REGION1,4,LNDBARHRBC1,LBARHRBC1,2045,0.03525319904945099
REGION1,4,LNDBARHRBC1,LBARHRBC1,2046,0.04867783598384066
REGION1,4,LNDBARHRBC1,LBARHRBC1,2047,0.026497818263323
REGION1,4,LNDBARHRBC1,LBARHRBC1,2048,0.09826665503534093
REGION1,4,LNDBARHRBC1,LBARHRBC1,2050,0.14677708097293357
REGION1,4,LNDBLTBC1,LBLTBC1,2021,0.45470493035720444
REGION1,4,LNDBLTBC1,LBLTBC1,2022,0.4597035634933706
REGION1,4,LNDBLTBC1,LBLTBC1,2023,0.464763485592985
REGION1,4,LNDBLTBC1,LBLTBC1,2024,0.46997181969563984
REGION1,4,LNDBLTBC1,LBLTBC1,2025,0.47531665589538175
REGION1,4,LNDBLTBC1,LBLTBC1,2026,0.49000836589563795
REGION1,4,LNDBLTBC1,LBLTBC1,2027,0.4859657165909152
REGION1,4,LNDBLTBC1,LBLTBC1,2028,0.2095989485101837
REGION1,4,LNDBLTBC1,LBLTBC1,2029,0.5507570253295266
REGION1,4,LNDBLTBC1,LBLTBC1,2030,0.7873601834311423
REGION1,4,LNDBLTBC1,LBLTBC1,2031,0.508388944155605
REGION1,4,LNDBLTBC1,LBLTBC1,2032,0.5139951954022643
REGION1,4,LNDBLTBC1,LBLTBC1,2033,0.5196399933096908
REGION1,4,LNDBLTBC1,LBLTBC1,2034,0.5253457501578026
REGION1,4,LNDBLTBC1,LBLTBC1,2035,0.5311124659465813
REGION1,4,LNDBLTBC1,LBLTBC1,2036,0.5373784270874199
REGION1,4,LNDBLTBC1,LBLTBC1,2037,0.543267060757586
REGION1,4,LNDBLTBC1,LBLTBC1,2038,0.5492288451565748
REGION1,4,LNDBLTBC1,LBLTBC1,2039,0.5552577025643688
REGION1,4,LNDBLTBC1,LBLTBC1,2040,0.5614543114046436
REGION1,4,LNDBLTBC1,LBLTBC1,2041,0.567711587453535
REGION1,4,LNDBLTBC1,LBLTBC1,2042,0.5739854682992539
REGION1,4,LNDBLTBC1,LBLTBC1,2043,0.5803694118968986
REGION1,4,LNDBLTBC1,LBLTBC1,2044,0.5867807948451056
REGION1,4,LNDBLTBC1,LBLTBC1,2045,0.59314398231603
REGION1,4,LNDBLTBC1,LBLTBC1,2046,0.5993758825133373
REGION1,4,LNDBLTBC1,LBLTBC1,2047,0.605959448107312
REGION1,4,LNDBLTBC1,LBLTBC1,2048,0.6125025334568752
REGION1,4,LNDBLTBC1,LBLTBC1,2049,0.6192202087203567
REGION1,4,LNDBLTBC1,LBLTBC1,2050,0.6260110347126515
REGION1,4,LNDFORBC1,LFORBC1,2021,66.73618539763471
REGION1,4,LNDFORBC1,LFORBC1,2022,66.74771022047648
REGION1,4,LNDFORBC1,LFORBC1,2023,66.77680423500603
REGION1,4,LNDFORBC1,LFORBC1,2024,66.74817801943664
REGION1,4,LNDFORBC1,LFORBC1,2025,66.74022774472388
REGION1,4,LNDFORBC1,LFORBC1,2026,66.70910759791623
REGION1,4,LNDFORBC1,LFORBC1,2027,66.6930023994803
REGION1,4,LNDFORBC1,LFORBC1,2028,66.64815900037883
REGION1,4,LNDFORBC1,LFORBC1,2029,66.61726474506939
REGION1,4,LNDFORBC1,LFORBC1,2030,66.716564907991
REGION1,4,LNDFORBC1,LFORBC1,2031,66.5574906188107
REGION1,4,LNDFORBC1,LFORBC1,2032,66.551897578528
REGION1,4,LNDFORBC1,LFORBC1,2033,66.52320628405613
REGION1,4,LNDFORBC1,LFORBC1,2034,66.50576010473829
REGION1,4,LNDFORBC1,LFORBC1,2035,66.4785642806226
REGION1,4,LNDFORBC1,LFORBC1,2036,66.43614335997268
REGION1,4,LNDFORBC1,LFORBC1,2037,66.40071541498918
REGION1,4,LNDFORBC1,LFORBC1,2038,66.37432938336632
REGION1,4,LNDFORBC1,LFORBC1,2039,66.35877646723762
REGION1,4,LNDFORBC1,LFORBC1,2040,66.33857105842577
REGION1,4,LNDFORBC1,LFORBC1,2041,66.30766518750895
REGION1,4,LNDFORBC1,LFORBC1,2042,66.27928599163927
REGION1,4,LNDFORBC1,LFORBC1,2043,66.24973294708103
REGION1,4,LNDFORBC1,LFORBC1,2044,66.22248964062481
REGION1,4,LNDFORBC1,LFORBC1,2045,66.19501573137278
REGION1,4,LNDFORBC1,LFORBC1,2046,66.1683844651518
REGION1,4,LNDFORBC1,LFORBC1,2047,66.14069188995587
REGION1,4,LNDFORBC1,LFORBC1,2048,66.11303808282507
REGION1,4,LNDFORBC1,LFORBC1,2049,66.08607796770461
REGION1,4,LNDFORBC1,LFORBC1,2050,66.05858452504822
REGION1,4,LNDGRSBC1,LGRSBC1,2021,19.37326828149521
REGION1,4,LNDGRSBC1,LGRSBC1,2022,19.373268281495225
REGION1,4,LNDGRSBC1,LGRSBC1,2023,19.373268281495225
REGION1,4,LNDGRSBC1,LGRSBC1,2024,19.37326828149521
REGION1,4,LNDGRSBC1,LGRSBC1,2025,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2026,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2027,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2028,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2029,19.15333283861392
REGION1,4,LNDGRSBC1,LGRSBC1,2030,19.417160437801783
REGION1,4,LNDGRSBC1,LGRSBC1,2031,19.3732682814952
REGION1,4,LNDGRSBC1,LGRSBC1,2032,19.3732682814952
REGION1,4,LNDGRSBC1,LGRSBC1,2033,19.3732682814952
REGION1,4,LNDGRSBC1,LGRSBC1,2034,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2035,19.373268281495207
REGION1,4,LNDGRSBC1,LGRSBC1,2036,19.373268281495196
REGION1,4,LNDGRSBC1,LGRSBC1,2037,19.373268281495196
REGION1,4,LNDGRSBC1,LGRSBC1,2038,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2039,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2040,19.3732682814952
REGION1,4,LNDGRSBC1,LGRSBC1,2041,19.373268281495214
REGION1,4,LNDGRSBC1,LGRSBC1,2042,19.373268281495186
REGION1,4,LNDGRSBC1,LGRSBC1,2043,19.373268281495225
REGION1,4,LNDGRSBC1,LGRSBC1,2044,19.373268281495225
REGION1,4,LNDGRSBC1,LGRSBC1,2045,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2046,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2047,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2048,19.373268281495207
REGION1,4,LNDGRSBC1,LGRSBC1,2049,19.373268281495204
REGION1,4,LNDGRSBC1,LGRSBC1,2050,19.373268281495207
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2021,0.5226771075699216
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2022,0.5365837531611188
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2023,0.9689263203608384
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2024,0.9833639642072748
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2025,0.9833639642072748
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2026,1.002614156002523
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2027,1.004218338652127
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2028,1.0346978089946035
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2029,1.0539480007898523
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2030,1.0587605487386642
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2031,1.0812191058331209
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2032,1.0808730738331207
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2033,1.092448384380349
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2034,1.0956567496795573
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2035,1.1084902108763897
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2036,1.1357613159196578
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2037,1.1566156903645102
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2038,1.1694491515613428
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2039,1.171053334210947
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2040,1.1774700648093628
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2041,1.193511891305404
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2042,1.2079495351518397
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2043,1.222387178998276
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2044,1.2352206401951085
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2045,1.2480541013919406
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2046,1.2608875625887739
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2047,1.2737210237856056
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2048,1.286554484982438
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2049,1.2977837635296658
REGION1,4,LNDMAIHIBC1,LMAIHIBC1,2050,1.310617224726498
REGION1,4,LNDMAIHRBC1,LMAIHRBC1,2021,0.5083210079999996
REGION1,4,LNDMAIHRBC1,LMAIHRBC1,2022,0.47198764799999965
REGION1,4,LNDMAIHRBC1,LMAIHRBC1,2037,-1.605865690100388e-13
REGION1,4,LNDOATHIBC1,LOATHIBC1,2021,0.007843391999999996
REGION1,4,LNDOATHIBC1,LOATHIBC1,2022,0.007266671999999996
REGION1,4,LNDOATHIBC1,LOATHIBC1,2023,0.0067283999999999955
REGION1,4,LNDOATHIBC1,LOATHIBC1,2024,0.006151679999999995
REGION1,4,LNDOATHIBC1,LOATHIBC1,2025,0.005613407999999997
REGION1,4,LNDOATHIBC1,LOATHIBC1,2026,0.020227284863643634
REGION1,4,LNDOATHIBC1,LOATHIBC1,2027,0.020504370957666142
REGION1,4,LNDOATHIBC1,LOATHIBC1,2028,0.020781457051688663
REGION1,4,LNDOATHIBC1,LOATHIBC1,2029,0.021335629239733693
REGION1,4,LNDOATHIBC1,LOATHIBC1,2030,0.021612715333756208
REGION1,4,LNDOATHIBC1,LOATHIBC1,2031,0.021889801427778726
REGION1,4,LNDOATHIBC1,LOATHIBC1,2032,0.022443973615823752
REGION1,4,LNDOATHIBC1,LOATHIBC1,2033,0.022721059709846274
REGION1,4,LNDOATHIBC1,LOATHIBC1,2034,0.02299814580386878
REGION1,4,LNDOATHIBC1,LOATHIBC1,2035,0.023275231897891303
REGION1,4,LNDOATHIBC1,LOATHIBC1,2036,0.02382940408593633
REGION1,4,LNDOATHIBC1,LOATHIBC1,2037,0.024106490179958844
REGION1,4,LNDOATHIBC1,LOATHIBC1,2038,0.024383576273981362
REGION1,4,LNDOATHIBC1,LOATHIBC1,2039,0.02493774846202639
REGION1,4,LNDOATHIBC1,LOATHIBC1,2040,0.02521483455604891
REGION1,4,LNDOATHIBC1,LOATHIBC1,2041,0.025491920650071425
REGION1,4,LNDOATHIBC1,LOATHIBC1,2042,0.025769006744093943
REGION1,4,LNDOATHIBC1,LOATHIBC1,2043,0.026323178932138976
REGION1,4,LNDOATHIBC1,LOATHIBC1,2044,0.02660026502616149
REGION1,4,LNDOATHIBC1,LOATHIBC1,2045,0.026877351120184002
REGION1,4,LNDOATHIBC1,LOATHIBC1,2046,0.027154437214206524
REGION1,4,LNDOATHIBC1,LOATHIBC1,2047,0.027708609402251554
REGION1,4,LNDOATHIBC1,LOATHIBC1,2048,0.027985695496274072
REGION1,4,LNDOATHIBC1,LOATHIBC1,2049,0.028262781590296576
REGION1,4,LNDOATHIBC1,LOATHIBC1,2050,0.028816953778341606
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2021,0.9312040106199337
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2022,0.5562638669709258
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2023,0.3115571635737973
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2024,0.4142056367397891
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2025,0.3251239433319964
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2027,0.3712606608061057
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2028,0.24894714493733325
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2030,0.4929418079999996
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2031,0.39432268799999975
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2032,0.3586417676964758
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2033,0.363721679420222
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2034,0.3688015911439681
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2035,0.37388150286771427
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2036,0.3799773969362095
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2037,0.3850573086599557
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2038,0.38912123803895265
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2039,0.39420114976269865
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2040,0.39826507914169557
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2041,0.40334499086544173
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2042,0.40740892024443864
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2043,0.413504814312934
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2044,0.41756874369193087
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2045,0.4226486554156856
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2046,0.42772856713942303
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2047,0.4317924965184015
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2048,0.43687240824216605
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2049,0.4419523199659122
REGION1,4,LNDOTHHIBC1,LOTHHIBC1,2050,0.4470322316896587
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2021,0.005844095999999996
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2022,0.005421167999999996
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2023,0.013817359888589438
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2024,0.014630145764388813
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2025,0.015036538702288505
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2026,0.015442931640188194
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2027,0.01625571751598757
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2028,0.016662110453887265
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2029,0.01747489632968664
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2030,0.01788128926758633
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2031,0.01828768220548602
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2032,0.019100468081285397
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2033,0.01950686101918508
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2034,0.02031964689498447
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2035,0.020726039832884156
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2036,0.021132432770783846
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2037,0.021945218646583223
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2038,0.02235161158448291
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2039,0.023164397460282295
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2040,0.023570790398181978
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2041,0.02397718333608167
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2042,0.024789969211881053
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2043,0.02519636214978074
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2044,0.026009148025580114
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2045,0.026415540963479808
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2046,0.026821933901379505
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2047,0.02763471977717888
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2048,0.028041112715078573
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2049,0.028853898590877943
REGION1,4,LNDPEAHIBC1,LPEAHIBC1,2050,0.02926029152877763
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2034,4.194816398447903e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2035,1.9250191795248442e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2036,1.9250191795248442e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2037,2.053353791493167e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2038,2.0533537914867398e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2039,2.0533537914931675e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2040,2.1816884034614907e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2041,2.1816884034614907e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2042,2.1816884034614907e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2043,2.1816884034614907e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2044,2.3100230154298132e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2045,2.3100230154298132e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2046,2.3100230154298132e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2047,2.4383576273972586e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2048,2.4383576273972586e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2049,2.4383576273972586e-05
REGION1,4,LNDPTWHIBC1,LPTWHIBC1,2050,2.5666922393664586e-05
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2021,0.011073023999999992
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2022,0.010265615999999993
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2023,0.009458207999999994
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2024,0.008689247999999995
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2025,0.007881839999999996
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2026,0.007112879999999995
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2027,0.006305471999999996
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2028,0.03097373202370606
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2029,0.031632747598678526
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2030,0.032291763173651004
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2031,0.03262127096113723
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2032,0.0332802865361097
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2033,0.0339393021110821
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2034,0.0342688098985684
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2035,0.03492782547354086
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2036,0.03558684104851334
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2037,0.03591634883599958
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2038,0.03657536441097205
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2039,0.036904872198458276
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2040,0.03756388777343075
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2041,0.038222903348403225
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2042,0.03855241113588944
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2043,0.039211426710861925
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2044,0.03987044228583439
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2045,0.04019995007332062
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2046,0.0408589656482931
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2047,0.041517981223265575
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2048,0.04184748901075181
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2049,0.04250650458572176
REGION1,4,LNDRAPHIBC1,LRAPHIBC1,2050,0.04316552016069674
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2021,0.0005382719999999997
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2022,0.0004998239999999996
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2023,0.00046137599999999967
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2024,0.0004229279999999997
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2025,0.0003844799999999997
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2026,0.00034603199999999975
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2027,0.0003075839999999998
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2028,0.00026913599999999984
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2029,0.00023068799999999984
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2030,0.00019223999999999985
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2031,0.0001537919999999999
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2032,0.00011534399999999992
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2033,7.689599999999995e-05
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2034,3.8447999999999975e-05
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2035,0.0005722676064301715
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2036,0.000572267606430175
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2037,0.000572267606430175
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2038,0.000572267606430175
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2039,0.0005473864061611004
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2040,0.0005473864060951603
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2041,0.000547386405928835
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2042,0.0005473864061648759
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2043,0.0005473864061367415
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2044,0.0005473864062199045
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2045,0.0005473864061546301
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2046,0.0005634103424794546
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2047,0.0005225052060458519
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2048,0.000563410342476136
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2049,0.0005225052058399588
REGION1,4,LNDRYEHIBC1,LRYEHIBC1,2050,0.0005225052058710292
REGION1,4,LNDWATBC1,LWATBC1,2021,5.2476479705065895
REGION1,4,LNDWATBC1,LWATBC1,2022,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2023,5.247647970506585
REGION1,4,LNDWATBC1,LWATBC1,2024,5.247647970506586
REGION1,4,LNDWATBC1,LWATBC1,2025,5.247647970506587
REGION1,4,LNDWATBC1,LWATBC1,2026,5.247647970506587
