REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2043,0.029078136661987487
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2044,0.02956684484118055
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2045,0.029811198930777077
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2046,0.03029990710997015
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2047,0.030788615289163223
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2048,0.031032969378759757
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2049,0.03152167755795096
REGION1,1,LNDAGRBC1C03,LRAPHIBC1,2050,0.03201038573714589
REGION1,1,LNDAGRBC1C03,LRAPHRBC1,2025,0.1859426536292792
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2021,0.0003991679999999996
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2022,0.0003706559999999996
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2023,0.00034214399999999963
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2024,0.00031363199999999967
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2025,0.00028511999999999966
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2026,0.00025660799999999975
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2027,0.00022809599999999976
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2028,0.0001995839999999998
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2029,0.00017107199999999981
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2030,0.0001425599999999998
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2031,0.00011404799999999988
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2032,8.553599999999991e-05
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2033,5.702399999999994e-05
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2034,2.851199999999997e-05
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2035,0.00042437822499316326
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2036,0.00042437822499316326
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2037,0.00042437822499316326
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2038,0.00042437822499316326
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2039,0.00040592699780153115
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2040,0.0004059269977784333
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2041,0.00040592699779719944
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2042,0.00040592699781964096
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2043,0.00040592699780512897
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2044,0.0004059269978709402
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2045,0.0004059269978299528
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2046,0.00041780991689304017
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2047,0.0003874757706300477
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2048,0.0004178099168970353
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2049,0.00038747577062296727
REGION1,1,LNDAGRBC1C03,LRYEHIBC1,2050,0.00038747577064593164
REGION1,1,LNDAGRBC1C03,LRYEHRBC1,2031,0.003503945846596006
REGION1,1,LNDAGRBC1C03,LWATBC1,2021,0.07016266264180492
REGION1,1,LNDAGRBC1C03,LWATBC1,2023,0.0031275546568777643
REGION1,1,LNDAGRBC1C03,LWATBC1,2024,0.10521295233965301
REGION1,1,LNDAGRBC1C03,LWATBC1,2025,0.4535543939238828
REGION1,1,LNDAGRBC1C03,LWATBC1,2027,0.2799994619712856
REGION1,1,LNDAGRBC1C03,LWATBC1,2029,0.6186426152544863
REGION1,1,LNDAGRBC1C03,LWATBC1,2031,0.6186881772724216
REGION1,1,LNDAGRBC1C03,LWATBC1,2032,0.37771728708805924
REGION1,1,LNDAGRBC1C03,LWATBC1,2033,0.24192595293342
REGION1,1,LNDAGRBC1C03,LWATBC1,2035,0.6026793296285186
REGION1,1,LNDAGRBC1C03,LWATBC1,2036,0.25758478939748963
REGION1,1,LNDAGRBC1C03,LWATBC1,2037,0.41726726009797793
REGION1,1,LNDAGRBC1C03,LWATBC1,2038,0.09369676467470849
REGION1,1,LNDAGRBC1C03,LWATBC1,2039,0.4932884784714851
REGION1,1,LNDAGRBC1C03,LWATBC1,2040,0.4923938650249765
REGION1,1,LNDAGRBC1C03,LWATBC1,2041,0.49466318145546606
REGION1,1,LNDAGRBC1C03,LWATBC1,2042,0.5126848629220485
REGION1,1,LNDAGRBC1C03,LWATBC1,2045,0.31352486115602146
REGION1,1,LNDAGRBC1C03,LWATBC1,2046,0.2877967456168639
REGION1,1,LNDAGRBC1C03,LWATBC1,2047,0.5088034639122254
REGION1,1,LNDAGRBC1C03,LWATBC1,2048,0.25787576423534814
REGION1,1,LNDAGRBC1C03,LWATBC1,2049,0.5169160833501567
REGION1,1,LNDAGRBC1C03,LWATBC1,2050,0.15309219700363325
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2023,0.09999995454547511
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2025,0.10124995397729353
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2029,0.10624995170456732
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2033,0.010447508074190277
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2034,0.010476614074147475
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2035,0.010171238979455708
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2036,0.010284252745894102
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2037,0.010397266512332496
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2038,0.010510280278770899
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2039,0.010623294045209295
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2040,0.010736307811647694
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2041,0.01084932157808609
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2042,0.010962335344524482
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2043,0.010962335344527568
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2044,0.01107534911095124
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2045,0.011188362877401277
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2046,0.011301376643839674
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2047,0.01141439041027807
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2048,0.011527404176716468
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2049,0.011640417943154862
REGION1,1,LNDAGRBC1C03,LWHEHRBC1,2050,0.011753431709593259
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2021,5.173999187194748
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2022,5.1531812577775575
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2023,5.106250914721026
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2024,5.133618126308021
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2025,5.1371283991831955
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2026,4.961357907588984
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2027,5.01907633025245
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2028,5.004163721831597
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2029,4.811931130344477
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2030,5.740710072104942
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2031,5.342512309445212
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2032,5.740710072104944
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2033,5.740710072104942
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2034,5.740710072104943
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2035,5.740710072104943
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2036,5.563576471305783
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2037,5.604264841184796
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2038,5.638950958374027
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2039,5.663780281400586
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2040,5.682768151095521
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2041,5.723864250501326
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2042,5.792693024481297
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2043,5.800234745864729
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2044,5.8358148217734644
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2045,5.871862642852637
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2046,5.90690966604537
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2047,5.943063440928487
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2048,5.941978707427934
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2049,6.020621458863191
REGION1,1,LNDAGRBC1C03,WTRPRCBC1,2050,6.0499467128372455
REGION1,1,LNDAGRBC1C04,AGRWATBC1,2021,4.178899754989713e-05
REGION1,1,LNDAGRBC1C04,AGRWATBC1,2036,0.0009983552054706926
REGION1,1,LNDAGRBC1C04,AGRWATBC1,2041,0.0008283493944230785
REGION1,1,LNDAGRBC1C04,AGRWATBC1,2044,0.0010358892849426824
REGION1,1,LNDAGRBC1C04,AGRWATBC1,2045,6.591946212372675e-16
REGION1,1,LNDAGRBC1C04,LBARBC1,2032,0.07861086618709276
REGION1,1,LNDAGRBC1C04,LBARBC1,2035,0.5907150348589257
REGION1,1,LNDAGRBC1C04,LBARBC1,2037,0.8692526048851786
REGION1,1,LNDAGRBC1C04,LBARBC1,2038,0.07481009220388606
REGION1,1,LNDAGRBC1C04,LBARBC1,2041,0.10603038681350563
REGION1,1,LNDAGRBC1C04,LBARBC1,2044,0.4221959673062045
REGION1,1,LNDAGRBC1C04,LBARBC1,2046,0.4335321044208771
REGION1,1,LNDAGRBC1C04,LBARBC1,2047,0.5185518317895849
REGION1,1,LNDAGRBC1C04,LBARBC1,2048,0.466125763971418
REGION1,1,LNDAGRBC1C04,LBARBC1,2050,0.23888152991999803
REGION1,1,LNDAGRBC1C04,LBARHIBC1,2021,0.0006529530867171428
REGION1,1,LNDAGRBC1C04,LBARHIBC1,2036,0.01559930008547957
REGION1,1,LNDAGRBC1C04,LBARHIBC1,2041,0.012942959287860602
REGION1,1,LNDAGRBC1C04,LBARHIBC1,2044,0.016185770077229412
REGION1,1,LNDAGRBC1C04,LBARHIBC1,2045,1.0299915956832304e-14
REGION1,1,LNDAGRBC1C04,LBLTBC1,2023,0.13664084792680106
REGION1,1,LNDAGRBC1C04,LBLTBC1,2025,0.35248201448421557
REGION1,1,LNDAGRBC1C04,LBLTBC1,2028,0.3962955924748627
REGION1,1,LNDAGRBC1C04,LBLTBC1,2031,0.3770075316210103
REGION1,1,LNDAGRBC1C04,LBLTBC1,2035,0.39385868261208634
REGION1,1,LNDAGRBC1C04,LBLTBC1,2036,0.3985053504243786
REGION1,1,LNDAGRBC1C04,LBLTBC1,2039,0.41176413898031833
REGION1,1,LNDAGRBC1C04,LBLTBC1,2040,0.3684446379339629
REGION1,1,LNDAGRBC1C04,LBLTBC1,2041,0.0907122235493259
REGION1,1,LNDAGRBC1C04,LBLTBC1,2042,0.07245230557628915
REGION1,1,LNDAGRBC1C04,LBLTBC1,2046,0.27903685313571125
REGION1,1,LNDAGRBC1C04,LGRSBC1,2021,0.9728334489208201
REGION1,1,LNDAGRBC1C04,LGRSBC1,2022,0.9738191020996795
REGION1,1,LNDAGRBC1C04,LGRSBC1,2023,0.8413547813984509
REGION1,1,LNDAGRBC1C04,LGRSBC1,2024,0.9779956293252521
REGION1,1,LNDAGRBC1C04,LGRSBC1,2025,0.6255136148410365
REGION1,1,LNDAGRBC1C04,LGRSBC1,2026,0.9779956293252521
REGION1,1,LNDAGRBC1C04,LGRSBC1,2027,0.9747007361964295
REGION1,1,LNDAGRBC1C04,LGRSBC1,2028,0.5882781249961494
REGION1,1,LNDAGRBC1C04,LGRSBC1,2029,0.8675702615601664
REGION1,1,LNDAGRBC1C04,LGRSBC1,2030,0.2810596364670131
REGION1,1,LNDAGRBC1C04,LGRSBC1,2031,0.6075661858500018
REGION1,1,LNDAGRBC1C04,LGRSBC1,2033,0.9632212345925759
REGION1,1,LNDAGRBC1C04,LGRSBC1,2034,0.9727212302743948
REGION1,1,LNDAGRBC1C04,LGRSBC1,2036,0.5797113383198711
REGION1,1,LNDAGRBC1C04,LGRSBC1,2038,0.7861780976283006
REGION1,1,LNDAGRBC1C04,LGRSBC1,2040,0.6208621235780519
REGION1,1,LNDAGRBC1C04,LGRSBC1,2041,0.7902413764183543
REGION1,1,LNDAGRBC1C04,LGRSBC1,2042,0.9274746404927575
REGION1,1,LNDAGRBC1C04,LGRSBC1,2043,0.9935435724739675
REGION1,1,LNDAGRBC1C04,LGRSBC1,2044,0.5654661275021545
REGION1,1,LNDAGRBC1C04,LGRSBC1,2045,0.7415929272934746
REGION1,1,LNDAGRBC1C04,LGRSBC1,2047,0.48529603309600217
REGION1,1,LNDAGRBC1C04,LGRSBC1,2049,1.0038478648855884
REGION1,1,LNDAGRBC1C04,LGRSBC1,2050,0.030716107552795194
REGION1,1,LNDAGRBC1C04,LWATBC1,2029,0.058750989805128835
REGION1,1,LNDAGRBC1C04,LWATBC1,2030,0.703514081003999
REGION1,1,LNDAGRBC1C04,LWATBC1,2032,0.8752103726782081
REGION1,1,LNDAGRBC1C04,LWATBC1,2037,0.12423068385240872
REGION1,1,LNDAGRBC1C04,LWATBC1,2038,0.10301578640215661
REGION1,1,LNDAGRBC1C04,LWATBC1,2039,0.5775426225316965
REGION1,1,LNDAGRBC1C04,LWATBC1,2045,0.2538897223989459
REGION1,1,LNDAGRBC1C04,LWATBC1,2046,0.274507917697334
REGION1,1,LNDAGRBC1C04,LWATBC1,2048,0.5377221009141705
REGION1,1,LNDAGRBC1C04,LWATBC1,2050,0.734250227412822
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2021,1.0708350422082913
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2022,1.0712010123096476
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2023,1.075795192257777
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2024,1.0757951922577775
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2025,1.0757951922577773
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2026,1.0757951922577775
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2027,1.0721708098160725
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2028,1.0830310892181134
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2029,1.0189533765018248
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2030,1.0830310892181134
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2031,1.0830310892181134
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2032,1.0492033627518311
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2033,1.0595433580518336
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2034,1.0699933533018344
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2035,1.0830310892181134
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2036,1.0931975877127023
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2037,1.0928316176113462
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2038,1.0604043738577775
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2039,1.0882374376632165
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2040,1.0882374376632165
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2041,1.0999196406759513
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2042,1.0999196406759515
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2043,1.0928979297213643
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2044,1.1042326513741474
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2045,1.095030914661674
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2046,1.0857845627793148
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2047,1.1042326513741458
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2048,1.1042326513741474
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2049,1.1042326513741474
REGION1,1,LNDAGRBC1C04,WTRPRCBC1,2050,1.1042326513741767
REGION1,1,LNDAGRBC1C05,AGRWATBC1,2032,9.836639999976982e-06
REGION1,1,LNDAGRBC1C05,AGRWATBC1,2033,4.579963569209997e-06
REGION1,1,LNDAGRBC1C05,LBARBC1,2022,0.45328579396100227
REGION1,1,LNDAGRBC1C05,LBARBC1,2035,0.45328579396100227
REGION1,1,LNDAGRBC1C05,LBARBC1,2039,0.45328579396100227
REGION1,1,LNDAGRBC1C05,LBARBC1,2043,0.45328579396100227
REGION1,1,LNDAGRBC1C05,LBARBC1,2044,0.421753932338476
REGION1,1,LNDAGRBC1C05,LBARHIBC1,2032,0.00016672271186401666
REGION1,1,LNDAGRBC1C05,LBARHIBC1,2033,7.76265011730508e-05
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2022,0.01563866173422435
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2023,0.014054718083040933
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2024,0.02869668061595632
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2025,0.03238343687554477
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2029,0.21351341646196034
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2034,0.24317996662712482
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2035,0.24864853562658676
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2037,0.0261869827828931
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2038,0.01030810298174206
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2039,0.0348152995654932
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2040,0.04535960592328339
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2041,0.002584629887341617
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2042,0.03569365443361245
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2043,0.02514899741876658
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2045,0.02614282176700377
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2046,0.03609817050490142
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2047,0.01965006747626282
REGION1,1,LNDAGRBC1C05,LBARHRBC1,2048,0.07287190148685084
REGION1,1,LNDAGRBC1C05,LBLTBC1,2022,0.1823999170909466
REGION1,1,LNDAGRBC1C05,LBLTBC1,2026,0.1929896246278554
REGION1,1,LNDAGRBC1C05,LBLTBC1,2032,0.21281302139891559
REGION1,1,LNDAGRBC1C05,LBLTBC1,2034,0.2174130193080089
REGION1,1,LNDAGRBC1C05,LBLTBC1,2050,0.16963793960863052
REGION1,1,LNDAGRBC1C05,LFORBC1,2021,49.4897554634145
REGION1,1,LNDAGRBC1C05,LFORBC1,2022,49.4983019612522
REGION1,1,LNDAGRBC1C05,LFORBC1,2023,49.51987729786961
REGION1,1,LNDAGRBC1C05,LFORBC1,2024,49.49864886834625
REGION1,1,LNDAGRBC1C05,LFORBC1,2025,49.49275315900871
REGION1,1,LNDAGRBC1C05,LFORBC1,2026,49.469675297331115
REGION1,1,LNDAGRBC1C05,LFORBC1,2027,49.45773211646853
REGION1,1,LNDAGRBC1C05,LFORBC1,2028,49.424477460955046
REGION1,1,LNDAGRBC1C05,LFORBC1,2029,49.40156711432111
REGION1,1,LNDAGRBC1C05,LFORBC1,2030,49.47520543738656
REGION1,1,LNDAGRBC1C05,LFORBC1,2031,49.357240234174206
REGION1,1,LNDAGRBC1C05,LFORBC1,2032,49.35309258632412
REGION1,1,LNDAGRBC1C05,LFORBC1,2033,49.331815896041604
REGION1,1,LNDAGRBC1C05,LFORBC1,2034,49.31887827991825
REGION1,1,LNDAGRBC1C05,LFORBC1,2035,49.298710590124614
REGION1,1,LNDAGRBC1C05,LFORBC1,2036,49.26725237930556
REGION1,1,LNDAGRBC1C05,LFORBC1,2037,49.24097997066612
REGION1,1,LNDAGRBC1C05,LFORBC1,2038,49.22141280114804
REGION1,1,LNDAGRBC1C05,LFORBC1,2039,49.20987917795148
REGION1,1,LNDAGRBC1C05,LFORBC1,2040,49.194895391641566
REGION1,1,LNDAGRBC1C05,LFORBC1,2041,49.171976431186394
REGION1,1,LNDAGRBC1C05,LFORBC1,2042,49.15093118481113
REGION1,1,LNDAGRBC1C05,LFORBC1,2043,49.12901544390275
REGION1,1,LNDAGRBC1C05,LFORBC1,2044,49.1088125424858
REGION1,1,LNDAGRBC1C05,LFORBC1,2045,49.088438632253954
REGION1,1,LNDAGRBC1C05,LFORBC1,2046,49.068689603370984
REGION1,1,LNDAGRBC1C05,LFORBC1,2047,49.04815353637175
REGION1,1,LNDAGRBC1C05,LFORBC1,2048,49.02764621872419
REGION1,1,LNDAGRBC1C05,LFORBC1,2049,49.0076533243652
REGION1,1,LNDAGRBC1C05,LFORBC1,2050,48.98726492868742
REGION1,1,LNDAGRBC1C05,LGRSBC1,2021,1.5748246046161094
REGION1,1,LNDAGRBC1C05,LGRSBC1,2023,1.5581790056085176
REGION1,1,LNDAGRBC1C05,LGRSBC1,2024,1.5647654725989772
REGION1,1,LNDAGRBC1C05,LGRSBC1,2025,1.5669744256769333
REGION1,1,LNDAGRBC1C05,LGRSBC1,2026,1.7294852606437041
REGION1,1,LNDAGRBC1C05,LGRSBC1,2027,1.6574494386819585
REGION1,1,LNDAGRBC1C05,LGRSBC1,2028,1.9984187857916764
REGION1,1,LNDAGRBC1C05,LGRSBC1,2029,0.7996504691678881
REGION1,1,LNDAGRBC1C05,LGRSBC1,2030,1.9871985055240804
REGION1,1,LNDAGRBC1C05,LGRSBC1,2031,0.20662551624587822
REGION1,1,LNDAGRBC1C05,LGRSBC1,2032,1.4129463051099673
REGION1,1,LNDAGRBC1C05,LGRSBC1,2033,1.5104156787706877
REGION1,1,LNDAGRBC1C05,LGRSBC1,2034,1.4487334577644393
REGION1,1,LNDAGRBC1C05,LGRSBC1,2035,1.1082677414655333
REGION1,1,LNDAGRBC1C05,LGRSBC1,2036,1.5713845050047441
REGION1,1,LNDAGRBC1C05,LGRSBC1,2037,1.5606943623441827
REGION1,1,LNDAGRBC1C05,LGRSBC1,2038,1.5793850266499414
REGION1,1,LNDAGRBC1C05,LGRSBC1,2039,1.113125659301748
REGION1,1,LNDAGRBC1C05,LGRSBC1,2040,1.570850933214872
REGION1,1,LNDAGRBC1C05,LGRSBC1,2041,1.5693437396905845
REGION1,1,LNDAGRBC1C05,LGRSBC1,2042,1.5572799615195838
REGION1,1,LNDAGRBC1C05,LGRSBC1,2043,0.23872855741277266
REGION1,1,LNDAGRBC1C05,LGRSBC1,2045,1.4225441168255608
REGION1,1,LNDAGRBC1C05,LGRSBC1,2046,1.5750781785395596
REGION1,1,LNDAGRBC1C05,LGRSBC1,2047,1.559515485641786
REGION1,1,LNDAGRBC1C05,LGRSBC1,2048,1.5793478322043972
REGION1,1,LNDAGRBC1C05,LGRSBC1,2049,1.5553218502025956
REGION1,1,LNDAGRBC1C05,LGRSBC1,2050,1.3827944783538952
REGION1,1,LNDAGRBC1C05,LWATBC1,2022,0.9257293025093508
REGION1,1,LNDAGRBC1C05,LWATBC1,2043,0.8731948558840545
REGION1,1,LNDAGRBC1C05,LWATBC1,2044,1.1492994775911456
REGION1,1,LNDAGRBC1C05,LWATBC1,2045,0.14274038156891056
REGION1,1,LNDAGRBC1C05,LWATBC1,2050,0.004738191902352631
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2021,27.06422743605622
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2022,27.069938487370294
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2023,27.078818841427424
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2024,27.07881884142743
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2025,27.078818841427424
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2026,27.23783959677942
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2027,27.09104622422976
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2028,27.254135010775762
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2029,26.719807429974008
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2030,27.275074089742645
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2031,26.268848847722648
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2032,27.018879876838778
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2033,26.946423876696137
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2034,27.15094850351745
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2035,27.087723710424203
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2036,26.94447754868446
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2037,26.93876649737039
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2038,26.929886143313254
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2039,26.92988614331325
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2040,26.929886143313254
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2041,26.89426954440509
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2042,26.89426954440509
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2043,26.881268033747062
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2044,26.860328954780172
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2045,26.860328954780183
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2046,26.860328954780186
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2047,26.832479117429592
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2048,26.860328954780186
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2049,26.798376842520934
REGION1,1,LNDAGRBC1C05,WTRPRCBC1,2050,26.78855083543272
REGION1,1,LNDAGRBC1C06,LBARBC1,2022,0.15387096899607336
REGION1,1,LNDAGRBC1C06,LBARBC1,2024,0.3092855883110787
REGION1,1,LNDAGRBC1C06,LBARBC1,2027,0.3563638380164369
REGION1,1,LNDAGRBC1C06,LBARBC1,2033,0.21472872616609265
REGION1,1,LNDAGRBC1C06,LBARBC1,2034,0.1813912232782062
REGION1,1,LNDAGRBC1C06,LBARBC1,2038,0.31936733020031877
REGION1,1,LNDAGRBC1C06,LBARBC1,2040,0.30504662828948387
REGION1,1,LNDAGRBC1C06,LGRSBC1,2025,0.31029501579898117
REGION1,1,LNDAGRBC1C06,LGRSBC1,2027,0.010852991373066263
REGION1,1,LNDAGRBC1C06,LGRSBC1,2029,0.6204589113091521
REGION1,1,LNDAGRBC1C06,LGRSBC1,2030,0.08049998257557762
REGION1,1,LNDAGRBC1C06,LGRSBC1,2035,0.168243695776075
REGION1,1,LNDAGRBC1C06,LGRSBC1,2036,0.3071184224198791
REGION1,1,LNDAGRBC1C06,LGRSBC1,2039,0.3050811889365345
REGION1,1,LNDAGRBC1C06,LGRSBC1,2041,0.31015353403732576
REGION1,1,LNDAGRBC1C06,LGRSBC1,2043,0.31027106835441487
REGION1,1,LNDAGRBC1C06,LGRSBC1,2048,0.3105603835965038
REGION1,1,LNDAGRBC1C06,LGRSBC1,2049,0.31402508361845716
