REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,IMPGSL,GSL,2037,8.090881566857698
REGION1,1,IMPGSL,GSL,2038,7.820552637537055
REGION1,1,IMPGSL,GSL,2039,7.571018241241074
REGION1,1,IMPGSL,GSL,2040,7.344990708364281
REGION1,1,IMPGSL,GSL,2041,7.137949488249138
REGION1,1,IMPGSL,GSL,2042,6.95170280115866
REGION1,1,IMPGSL,GSL,2043,6.786250647092847
REGION1,1,IMPGSL,GSL,2044,6.640688915920194
REGION1,1,IMPGSL,GSL,2045,6.517729938035217
REGION1,1,IMPGSL,GSL,2046,6.413757272911892
REGION1,1,IMPGSL,GSL,2047,6.327866810418709
REGION1,1,IMPGSL,GSL,2048,6.257346220161151
REGION1,1,IMPGSL,GSL,2049,6.2021955021392134
REGION1,1,IMPGSL,GSL,2050,6.15879821582687
REGION1,1,IMPHFO,HFO,2021,0.6346853123180362
REGION1,1,IMPHFO,HFO,2022,0.7205757748112176
REGION1,1,IMPHFO,HFO,2023,0.8480553033537294
REGION1,1,IMPHFO,HFO,2024,0.9583567393976042
REGION1,1,IMPHFO,HFO,2025,1.003562245972963
REGION1,1,IMPHFO,HFO,2026,0.9466033076880109
REGION1,1,IMPHFO,HFO,2027,0.8896443694030592
REGION1,1,IMPHFO,HFO,2028,0.8344936513811217
REGION1,1,IMPHFO,HFO,2029,0.7847675941482268
REGION1,1,IMPHFO,HFO,2030,0.7377538673098539
REGION1,1,IMPHFO,HFO,2031,0.6934524708660024
REGION1,1,IMPHFO,HFO,2032,0.6518634048166723
REGION1,1,IMPHFO,HFO,2033,0.613890779293371
REGION1,1,IMPHFO,HFO,2034,0.5795345942960985
REGION1,1,IMPHFO,HFO,2035,0.5487948498248547
REGION1,1,IMPHFO,HFO,2036,0.5189592154851179
REGION1,1,IMPHFO,HFO,2037,0.4927400216714099
REGION1,1,IMPHFO,HFO,2038,0.467424937989209
REGION1,1,IMPHFO,HFO,2039,0.4457262948330368
REGION1,1,IMPHFO,HFO,2040,0.4258358719398789
REGION1,1,IMPHFO,HFO,2041,0.4077536693097354
REGION1,1,IMPHFO,HFO,2042,0.39238379707411347
REGION1,1,IMPHFO,HFO,2043,0.37882214510150586
REGION1,1,IMPHFO,HFO,2044,0.36706871339191266
REGION1,1,IMPHFO,HFO,2045,0.35802761207684086
REGION1,1,IMPHFO,HFO,2046,0.3498906208932763
REGION1,1,IMPHFO,HFO,2047,0.34356184997272604
REGION1,1,IMPHFO,HFO,2048,0.3390412993151902
REGION1,1,IMPHFO,HFO,2049,0.3354248587891616
REGION1,1,IMPHFO,HFO,2050,0.33271252839464005
REGION1,1,IMPJFL,JFL,2021,3.611015865239651
REGION1,1,IMPJFL,JFL,2022,6.535812140665361
REGION1,1,IMPJFL,JFL,2023,7.233785162188899
REGION1,1,IMPJFL,JFL,2024,7.46975790651227
REGION1,1,IMPJFL,JFL,2025,7.7283334041233225
REGION1,1,IMPJFL,JFL,2026,7.88564856700557
REGION1,1,IMPJFL,JFL,2027,8.00770343475904
REGION1,1,IMPJFL,JFL,2028,8.1035391086988
REGION1,1,IMPJFL,JFL,2029,8.23101863724131
REGION1,1,IMPJFL,JFL,2030,8.360306386046835
REGION1,1,IMPJFL,JFL,2031,8.487785914589347
REGION1,1,IMPJFL,JFL,2032,8.608936672211309
REGION1,1,IMPJFL,JFL,2033,8.73099153996478
REGION1,1,IMPJFL,JFL,2034,8.869320390085377
REGION1,1,IMPJFL,JFL,2035,9.003128689548438
REGION1,1,IMPJFL,JFL,2036,9.126087667433413
REGION1,1,IMPJFL,JFL,2037,9.241813764266329
REGION1,1,IMPJFL,JFL,2038,9.346690539521166
REGION1,1,IMPJFL,JFL,2039,9.446142653986954
REGION1,1,IMPJFL,JFL,2040,9.547402988715756
REGION1,1,IMPJFL,JFL,2041,9.650471543707575
REGION1,1,IMPJFL,JFL,2042,9.75715653922542
REGION1,1,IMPJFL,JFL,2043,9.869266195532308
REGION1,1,IMPJFL,JFL,2044,9.988608732891258
REGION1,1,IMPJFL,JFL,2045,10.117896481696786
REGION1,1,IMPJFL,JFL,2046,10.25712944194889
REGION1,1,IMPJFL,JFL,2047,10.405403503516064
REGION1,1,IMPJFL,JFL,2048,10.561814556266803
REGION1,1,IMPJFL,JFL,2049,10.725458490069602
REGION1,1,IMPJFL,JFL,2050,10.895431194792952
REGION1,1,IMPLPG,LPG,2021,0.2712330394521522
REGION1,1,IMPLPG,LPG,2022,0.2757535901096881
REGION1,1,IMPLPG,LPG,2023,0.28027414076722396
REGION1,1,IMPLPG,LPG,2024,0.2721371495836594
REGION1,1,IMPLPG,LPG,2025,0.2621919381370804
REGION1,1,IMPLPG,LPG,2026,0.2504385064274873
REGION1,1,IMPLPG,LPG,2027,0.23958918484940103
REGION1,1,IMPLPG,LPG,2028,0.2278357531398079
REGION1,1,IMPLPG,LPG,2029,0.21608232143021464
REGION1,1,IMPLPG,LPG,2030,0.2043288897206213
REGION1,1,IMPLPG,LPG,2031,0.19347956814253528
REGION1,1,IMPLPG,LPG,2032,0.18263024656444918
REGION1,1,IMPLPG,LPG,2033,0.17178092498636308
REGION1,1,IMPLPG,LPG,2034,0.160931603408277
REGION1,1,IMPLPG,LPG,2035,0.1500822818301909
REGION1,1,IMPLPG,LPG,2036,0.14013707038361198
REGION1,1,IMPLPG,LPG,2037,0.13109596906854024
REGION1,1,IMPLPG,LPG,2038,0.12205486775346854
REGION1,1,IMPLPG,LPG,2039,0.11391787656990394
REGION1,1,IMPLPG,LPG,2040,0.10668499551784655
REGION1,1,IMPLPG,LPG,2041,0.09945211446578918
REGION1,1,IMPLPG,LPG,2042,0.09312334354523892
REGION1,1,IMPLPG,LPG,2043,0.0867945726246887
REGION1,1,IMPLPG,LPG,2044,0.0804658017041385
REGION1,1,IMPLPG,LPG,2045,0.07594525104660259
REGION1,1,IMPLPG,LPG,2046,0.07052059025755959
REGION1,1,IMPLPG,LPG,2047,0.06600003960002371
REGION1,1,IMPLPG,LPG,2048,0.06147948894248783
REGION1,1,IMPLPG,LPG,2049,0.05695893828495195
REGION1,1,IMPLPG,LPG,2050,0.05334249775892325
REGION1,1,IMPRPP,RPP,2021,0.6609045061317439
REGION1,1,IMPRPP,RPP,2022,0.6699456074468159
REGION1,1,IMPRPP,RPP,2023,0.6735620479728445
REGION1,1,IMPRPP,RPP,2024,0.6744661581043518
REGION1,1,IMPRPP,RPP,2025,0.6762743783673661
REGION1,1,IMPRPP,RPP,2026,0.6789867087618878
REGION1,1,IMPRPP,RPP,2027,0.6862195898139452
REGION1,1,IMPRPP,RPP,2028,0.6907401404714808
REGION1,1,IMPRPP,RPP,2029,0.6943565809975095
REGION1,1,IMPRPP,RPP,2030,0.6988771316550455
REGION1,1,IMPRPP,RPP,2031,0.7052059025755958
REGION1,1,IMPRPP,RPP,2032,0.7142470038906674
REGION1,1,IMPRPP,RPP,2033,0.7223839950742319
REGION1,1,IMPRPP,RPP,2034,0.7296168761262894
REGION1,1,IMPRPP,RPP,2035,0.7377538673098539
REGION1,1,IMPRPP,RPP,2036,0.7467949686249259
REGION1,1,IMPRPP,RPP,2037,0.7558360699399975
REGION1,1,IMPRPP,RPP,2038,0.7648771712550692
REGION1,1,IMPRPP,RPP,2039,0.7721100523071266
REGION1,1,IMPRPP,RPP,2040,0.7793429333591843
REGION1,1,IMPRPP,RPP,2041,0.7865758144112414
REGION1,1,IMPRPP,RPP,2042,0.7947128055948058
REGION1,1,IMPRPP,RPP,2043,0.8019456866468632
REGION1,1,IMPRPP,RPP,2044,0.810082677830428
REGION1,1,IMPRPP,RPP,2045,0.8191237791454997
REGION1,1,IMPRPP,RPP,2046,0.828164880460571
REGION1,1,IMPRPP,RPP,2047,0.8390142020386577
REGION1,1,IMPRPP,RPP,2048,0.8507676337482499
REGION1,1,IMPRPP,RPP,2049,0.8634251755893512
REGION1,1,IMPRPP,RPP,2050,0.8778909376934655
REGION1,1,INFLOW01,WATER_STORAGE01,2021,8.637707100962132
REGION1,1,INFLOW01,WATER_STORAGE01,2022,12.808362483923096
REGION1,1,INFLOW01,WATER_STORAGE01,2023,25.692760274572624
REGION1,1,INFLOW01,WATER_STORAGE01,2024,19.17479330203943
REGION1,1,INFLOW01,WATER_STORAGE01,2025,27.645829002546428
REGION1,1,INFLOW01,WATER_STORAGE01,2026,23.436405624109902
REGION1,1,INFLOW01,WATER_STORAGE01,2027,30.757907089056648
REGION1,1,INFLOW01,WATER_STORAGE01,2028,23.1598141461211
REGION1,1,INFLOW01,WATER_STORAGE01,2029,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2030,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2031,33.536054139368005
REGION1,1,INFLOW01,WATER_STORAGE01,2032,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2033,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2034,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2035,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2036,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2037,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2038,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2039,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2040,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2041,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2042,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2043,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2044,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2045,35.423308799999965
REGION1,1,INFLOW01,WATER_STORAGE01,2046,34.566081795015634
REGION1,1,INFLOW01,WATER_STORAGE01,2047,34.341035545680455
REGION1,1,INFLOW01,WATER_STORAGE01,2048,34.2857602403444
REGION1,1,INFLOW01,WATER_STORAGE01,2049,34.2857602403444
REGION1,1,INFLOW01,WATER_STORAGE01,2050,34.28576024034441
REGION1,1,LNDAGRBC1C01,CRPALF,2023,3.399994796447059e-07
REGION1,1,LNDAGRBC1C01,CRPALF,2024,2.0966157600206034e-07
REGION1,1,LNDAGRBC1C01,CRPALF,2027,5.862539657248583e-07
REGION1,1,LNDAGRBC1C01,CRPALF,2035,4.1774993154380395e-07
REGION1,1,LNDAGRBC1C01,CRPALF,2037,4.5501449647807667e-07
REGION1,1,LNDAGRBC1C01,CRPALF,2046,4.4496110213046e-07
REGION1,1,LNDAGRBC1C01,CRPALF,2047,1.2578419459087713e-06
REGION1,1,LNDAGRBC1C01,CRPALF,2050,1.2839229042445043e-06
REGION1,1,LNDAGRBC1C01,LND4PWR,2023,0.3090904360406417
REGION1,1,LNDAGRBC1C01,LND4PWR,2024,0.19060143272914576
REGION1,1,LNDAGRBC1C01,LND4PWR,2027,0.532958150658962
REGION1,1,LNDAGRBC1C01,LND4PWR,2035,0.37977266503982177
REGION1,1,LNDAGRBC1C01,LND4PWR,2037,0.41364954225279693
REGION1,1,LNDAGRBC1C01,LND4PWR,2046,0.40451009284587275
REGION1,1,LNDAGRBC1C01,LND4PWR,2047,1.143492678098883
REGION1,1,LNDAGRBC1C01,LND4PWR,2050,1.1672026402222766
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2021,16.546402187047978
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2022,16.445170739264782
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2023,16.023592401690717
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2024,16.259955001484453
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2025,15.980421553097255
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2026,16.4417117865377
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2027,16.114996842992646
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2028,16.2379103811382
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2029,16.188079240129902
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2030,16.5253811142093
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2031,15.884092398563421
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2032,16.46336123435644
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2033,16.474436464567418
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2034,16.572182313622417
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2035,15.864179512089795
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2036,16.417814754735257
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2037,16.244835539922438
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2038,16.295403177389698
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2039,16.099102447344862
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2040,16.65687469082868
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2041,16.19355690712973
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2042,16.651868170226827
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2043,16.28044223846032
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2044,16.401386043861347
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2045,16.238781646305522
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2046,15.826113273418475
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2047,15.44056203106648
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2048,16.29711284239541
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2049,16.14264591456006
REGION1,1,LNDAGRBC1C01,WTREVTBC1,2050,15.592002816808959
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2021,0.19080340542287924
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2022,0.1749827927104262
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2023,0.20132646179917435
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2024,0.1760684383015129
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2025,0.21158363159220778
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2026,0.19592932033324315
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2027,0.1992319021877684
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2028,0.162504760600154
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2029,0.1813075800399021
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2030,0.20856751561957404
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2031,0.15523026603264878
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2032,0.20418942964323372
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2033,0.17861687231531476
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2034,0.18566089663045307
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2035,0.1833545739970016
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2036,0.19478326390801579
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2037,0.1993102524911786
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2038,0.16987053275590486
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2039,0.17058202618543114
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2040,0.18827216478325995
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2041,0.19717000726096764
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2042,0.18815911431805693
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2043,0.1776517921661897
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2044,0.18396350945343706
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2045,0.1988501733219301
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2046,0.21107896464010487
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2047,0.24685632020938153
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2048,0.16733787472534964
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2049,0.21814360950410655
REGION1,1,LNDAGRBC1C01,WTRGRCBC1,2050,0.2043329053691031
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2021,5.922155864635051
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2022,6.0288405497157616
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2023,6.443956681841381
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2024,6.230772037324741
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2025,6.490671010599244
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2026,6.056190716413257
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2027,6.376907190371634
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2028,6.300901483515603
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2029,6.338131483976679
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2030,5.998231062608868
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2031,6.093263979747148
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2032,6.173730068953278
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2033,6.182754096912219
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2034,6.08474183942051
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2035,5.966115776000527
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2036,6.110156509026937
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2037,6.2291107817799
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2038,6.218006844445067
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2039,6.324372315418554
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2040,5.847731315694319
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2041,6.288260504398853
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2042,5.845551056722545
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2043,6.193742635326201
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2044,5.744576648499782
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2045,6.378128415807456
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2046,6.404290176407825
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2047,7.0566509746782735
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2048,6.269776061998689
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2049,6.447332044647059
REGION1,1,LNDAGRBC1C01,WTRSURBC1,2050,6.830723164308972
REGION1,1,LNDAGRBC1C02,CRPALF,2021,0.0003872169057191651
REGION1,1,LNDAGRBC1C02,CRPALF,2023,0.0002574392288326289
REGION1,1,LNDAGRBC1C02,CRPALF,2024,0.00024130424582347192
REGION1,1,LNDAGRBC1C02,CRPALF,2027,0.00018372805226436477
REGION1,1,LNDAGRBC1C02,CRPALF,2032,0.0006101353726445252
REGION1,1,LNDAGRBC1C02,CRPALF,2033,0.0002050449284001289
REGION1,1,LNDAGRBC1C02,CRPALF,2034,0.0002741581356323499
REGION1,1,LNDAGRBC1C02,CRPALF,2036,2.9223371147824027e-05
REGION1,1,LNDAGRBC1C02,CRPALF,2038,4.808294959025199e-05
REGION1,1,LNDAGRBC1C02,CRPALF,2039,5.823869120895595e-06
REGION1,1,LNDAGRBC1C02,CRPALF,2040,0.0001136452907744932
REGION1,1,LNDAGRBC1C02,CRPALF,2041,0.0005524890719403681
REGION1,1,LNDAGRBC1C02,CRPALF,2042,7.815693213279214e-05
REGION1,1,LNDAGRBC1C02,CRPALF,2049,0.00014750689480069116
REGION1,1,LNDAGRBC1C02,LND4PWR,2021,1.0756025158865696
REGION1,1,LNDAGRBC1C02,LND4PWR,2023,0.7151089689795247
REGION1,1,LNDAGRBC1C02,LND4PWR,2024,0.6702895717318664
REGION1,1,LNDAGRBC1C02,LND4PWR,2027,0.5103557007343466
REGION1,1,LNDAGRBC1C02,LND4PWR,2032,1.6948204795681254
REGION1,1,LNDAGRBC1C02,LND4PWR,2033,0.5695692455559136
REGION1,1,LNDAGRBC1C02,LND4PWR,2034,0.7615503767565275
REGION1,1,LNDAGRBC1C02,LND4PWR,2036,0.08117603096617784
REGION1,1,LNDAGRBC1C02,LND4PWR,2038,0.13356374886181108
REGION1,1,LNDAGRBC1C02,LND4PWR,2039,0.016177414224709984
REGION1,1,LNDAGRBC1C02,LND4PWR,2040,0.3156813632624811
REGION1,1,LNDAGRBC1C02,LND4PWR,2041,1.5346918665010225
REGION1,1,LNDAGRBC1C02,LND4PWR,2042,0.2171025892577559
REGION1,1,LNDAGRBC1C02,LND4PWR,2049,0.4097413744463643
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2021,0.7714549741501077
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2022,1.425892946553392
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2023,1.1585840610444835
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2024,1.0245953590171042
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2025,1.6008451107647763
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2026,1.1981456637315555
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2027,1.1659920141339133
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2028,1.447504218658979
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2029,1.5392959300165794
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2030,1.428165875699103
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2031,1.531959025879698
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2032,0.6621419995752835
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2033,0.7177548692187381
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2034,1.1142332552977499
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2035,1.534304443116651
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2036,1.4288710860512372
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2037,1.4311236091516608
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2038,1.3622081761873204
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2039,1.4225323067541902
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2040,1.0435231669175984
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2041,0.6600185843425388
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2042,1.1636980828846832
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2043,1.444688865744329
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2044,1.173949727359894
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2045,1.5149808756516046
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2046,1.5026549497546007
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2047,1.5187579996675635
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2048,1.383718081325326
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2049,1.4678850022578291
REGION1,1,LNDAGRBC1C02,WTREVTBC1,2050,1.5521780371722058
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2021,0.05477137864054181
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2022,0.03081844693620559
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2023,0.03157875139325855
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2024,0.046553160104326155
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2025,0.00413121318907039
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2026,0.019196505919276567
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2027,0.04530790716325411
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2028,0.031017947542692405
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2029,0.018132557787942153
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2030,0.0101216461488978
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2031,0.03282769341170781
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2032,0.06946483339574931
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2033,0.03177239770881306
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2034,0.054201362901682426
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2035,0.03287795235249966
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2036,0.01807158254470856
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2037,0.030666934481821298
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2038,0.03450868368369132
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2039,0.031127019779160596
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2040,0.025751285774203422
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2041,0.06305768026691556
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2042,0.02713469641345277
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2043,0.03095761855166419
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2044,0.014801974823233446
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2045,0.003909628066197689
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2046,0.005382237206248326
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2047,0.003919375483013067
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2048,0.029651101742685558
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2049,0.02016886317066097
REGION1,1,LNDAGRBC1C02,WTRGRCBC1,2050,0.03326095793940441
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2021,1.2088742475519272
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2022,0.5873780207395823
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2023,0.8709508980683692
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2024,0.9940100026196557
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2025,0.46476148377041887
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2026,0.8390353804034951
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2027,0.859895625616798
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2028,0.5945106612349378
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2029,0.5373409569262977
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2030,0.6887238086701011
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2031,0.629197457057733
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2032,1.4592169586413264
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2033,0.9386557621962885
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2034,1.0261669493363044
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2035,0.6301607534229102
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2036,0.5466676109749784
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2037,0.587782910901575
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2038,0.6591903747897201
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2039,0.5963315888634996
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2040,0.9834731449334779
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2041,1.338894530649166
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2042,0.8641849504345295
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2043,0.5933543555735636
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2044,0.8421813261494893
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2045,0.43983315744724
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2046,0.4460497830202896
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2047,0.44092974183897005
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2048,0.5683127834014732
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2049,0.7324669525254932
REGION1,1,LNDAGRBC1C02,WTRSURBC1,2050,0.6375016938385845
