REGION,TECHNOLOGY,YEAR,VALUE
REGION1,LNDAGRBC1C05,2024,-2185.795110605143
REGION1,LNDAGRBC1C05,2025,-2182.752769319665
REGION1,LNDAGRBC1C05,2026,-2729.542677249989
REGION1,LNDAGRBC1C05,2027,-3273.8515832513544
REGION1,LNDAGRBC1C05,2028,-3816.1674739969
REGION1,LNDAGRBC1C05,2029,-3810.234979629532
REGION1,LNDAGRBC1C05,2030,-4353.252143404409
REGION1,LNDAGRBC1C05,2031,-4349.303703791673
REGION1,LNDAGRBC1C05,2032,-4346.7884340598575
REGION1,LNDAGRBC1C05,2033,-4342.776666199739
REGION1,LNDAGRBC1C05,2034,-4340.729016512614
REGION1,LNDAGRBC1C05,2035,-4337.478048091124
REGION1,LNDAGRBC1C05,2036,-4353.612354074177
REGION1,LNDAGRBC1C05,2037,-4349.926919124855
REGION1,LNDAGRBC1C05,2038,-4346.886530853915
REGION1,LNDAGRBC1C05,2039,-4344.812164263519
REGION1,LNDAGRBC1C05,2040,-4338.23671584284
REGION1,LNDAGRBC1C05,2041,-4343.027764682632
REGION1,LNDAGRBC1C05,2042,-4342.729759079078
REGION1,LNDAGRBC1C05,2043,-4344.207772605239
REGION1,LNDAGRBC1C05,2044,-4341.377094947319
REGION1,LNDAGRBC1C05,2045,-4337.377899279584
REGION1,LNDAGRBC1C05,2046,-4338.772585778753
REGION1,LNDAGRBC1C05,2047,-4336.372324052072
REGION1,LNDAGRBC1C05,2048,-4333.811046248571
REGION1,LNDAGRBC1C05,2049,-4330.699269653843
REGION1,LNDAGRBC1C05,2050,-4329.142514015183
