REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,21,PWRTRNB01,ELCB02,2029,299.3717815914174
REGION1,21,PWRTRNB01,ELCB02,2030,309.35014221304743
REGION1,21,PWRTRNB01,ELCB02,2031,317.1273938740258
REGION1,21,PWRTRNB01,ELCB02,2032,329.5584187660999
REGION1,21,PWRTRNB01,ELCB02,2033,341.70644393466137
REGION1,21,PWRTRNB01,ELCB02,2034,348.4041040577941
REGION1,21,PWRTRNB01,ELCB02,2035,354.860690342379
REGION1,21,PWRTRNB01,ELCB02,2036,361.0866842596572
REGION1,21,PWRTRNB01,ELCB02,2037,366.9458266834933
REGION1,21,PWRTRNB01,ELCB02,2038,372.4695620276104
REGION1,21,PWRTRNB01,ELCB02,2039,377.857038245592
REGION1,21,PWRTRNB01,ELCB02,2040,382.9615147400608
REGION1,21,PWRTRNB01,ELCB02,2041,387.8039544534996
REGION1,21,PWRTRNB01,ELCB02,2042,392.48917209832007
REGION1,21,PWRTRNB01,ELCB02,2043,397.03813061700487
REGION1,21,PWRTRNB01,ELCB02,2044,401.47179295203625
REGION1,21,PWRTRNB01,ELCB02,2045,405.97882558575617
REGION1,21,PWRTRNB01,ELCB02,2046,410.569709989406
REGION1,21,PWRTRNB01,ELCB02,2047,415.0767426231258
REGION1,21,PWRTRNB01,ELCB02,2048,419.67810849801674
REGION1,21,PWRTRNB01,ELCB02,2049,424.4052520278021
REGION1,21,PWRTRNB01,ELCB02,2050,429.2372102699994
REGION1,21,PWRWNDB01,ELCB01,2029,0.02425576586544
REGION1,21,PWRWNDB02,ELCB01,2025,1.754762315328
REGION1,21,PWRWNDB02,ELCB01,2026,1.754762315328
REGION1,21,PWRWNDB02,ELCB01,2027,1.754762315328
REGION1,21,PWRWNDB02,ELCB01,2031,1.754762315328
REGION1,21,PWRWNDB02,ELCB01,2033,1.754762315328
REGION1,21,PWRWNDB04,ELCB01,2027,0.094125783024
REGION1,21,PWRWNDB04,ELCB01,2032,0.094125783024
REGION1,21,PWRWNDB04,ELCB01,2033,0.094125783024
REGION1,21,PWRWNDB05,ELCB01,2023,0.006238971864
REGION1,21,PWRWNDB05,ELCB01,2027,0.006238971864
REGION1,21,PWRWNDB05,ELCB01,2030,0.006238971864
REGION1,21,PWRWNDB05,ELCB01,2035,0.006238971864
REGION1,21,PWRWNDB06,ELCB01,2023,0.12831966864
REGION1,21,PWRWNDB06,ELCB01,2030,0.12831966864
REGION1,21,PWRWNDB08,ELCB01,2023,0.14707144728
REGION1,21,PWRWNDB08,ELCB01,2028,0.14707144728
REGION1,21,PWRWNDB08,ELCB01,2030,0.14707144728
REGION1,21,RNWBIO,BIO,2021,228.91995421600924
REGION1,21,RNWBIO,BIO,2022,243.12995137400975
REGION1,21,RNWBIO,BIO,2023,245.27995094400987
REGION1,21,RNWBIO,BIO,2024,254.38994912201017
REGION1,21,RNWBIO,BIO,2025,262.5399474920105
REGION1,21,RNWBIO,BIO,2026,273.7854308187217
REGION1,21,RNWBIO,BIO,2027,289.0627330671152
REGION1,21,RNWBIO,BIO,2028,302.943359776488
REGION1,21,RNWBIO,BIO,2029,317.370780079752
REGION1,21,RNWBIO,BIO,2030,334.57720794038715
REGION1,21,RNWBIO,BIO,2031,337.06720744238726
REGION1,21,RNWBIO,BIO,2032,338.52754612864
REGION1,21,RNWBIO,BIO,2033,342.97990019518164
REGION1,21,RNWBIO,BIO,2034,346.6910047568277
REGION1,21,RNWBIO,BIO,2035,349.4835323341496
REGION1,21,RNWBIO,BIO,2036,351.0706360292568
REGION1,21,RNWBIO,BIO,2037,352.15796683415016
REGION1,21,RNWBIO,BIO,2038,353.3176462731867
REGION1,21,RNWBIO,BIO,2039,355.038326667614
REGION1,21,RNWBIO,BIO,2040,356.8603739663424
REGION1,21,RNWBIO,BIO,2041,357.975591581622
REGION1,21,RNWBIO,BIO,2042,356.4016333091028
REGION1,21,RNWBIO,BIO,2043,352.71583731691334
REGION1,21,RNWBIO,BIO,2044,352.6625515645132
REGION1,21,RNWBIO,BIO,2045,352.00168847188314
REGION1,21,RNWBIO,BIO,2046,350.1054912243161
REGION1,21,RNWBIO,BIO,2047,351.76549089231634
REGION1,21,RNWBIO,BIO,2048,353.5654905323163
REGION1,21,RNWBIO,BIO,2049,355.57549013031644
REGION1,21,RNWBIO,BIO,2050,357.71548970231646
REGION1,21,RNWGEO,GEO,2028,31.84777783956256
REGION1,21,RNWGEO,GEO,2029,131.65648800497408
REGION1,21,RNWGEO,GEO,2030,114.51239646053766
REGION1,21,RNWGEO,GEO,2031,97.12104613423817
REGION1,21,RNWGEO,GEO,2032,53.8088480186471
REGION1,21,RNWGEO,GEO,2033,59.047289181617415
REGION1,21,RNWGEO,GEO,2034,51.826590688952045
REGION1,21,RNWGEO,GEO,2035,41.03292279871663
REGION1,21,RNWGEO,GEO,2036,57.17027148957765
REGION1,21,RNWGEO,GEO,2037,47.375368322951566
REGION1,21,RNWGEO,GEO,2038,38.14117517659752
REGION1,21,RNWGEO,GEO,2039,29.13477047597856
REGION1,21,RNWGEO,GEO,2040,23.91274485496499
REGION1,21,RNWGEO,GEO,2041,20.619741631743107
REGION1,21,RNWGEO,GEO,2042,12.845341447889266
REGION1,21,RNWGEO,GEO,2043,5.297042387950319
REGION1,21,RNWHYD,HYD,2022,7.959370868839091
REGION1,21,RNWHYD,HYD,2023,30.298770079098823
REGION1,21,RNWHYD,HYD,2024,44.780070536519794
REGION1,21,RNWHYD,HYD,2027,65.14605148017601
REGION1,21,RNWHYD,HYD,2029,65.14605148017601
REGION1,21,RNWHYD,HYD,2030,65.14605148017601
REGION1,21,RNWHYD,HYD,2033,65.695754266272
REGION1,21,RNWHYD,HYD,2035,68.80566391344
REGION1,21,RNWHYD,HYD,2036,0.835773886851207
REGION1,21,RNWHYD,HYD,2037,71.95464633060939
REGION1,21,RNWHYD,HYD,2038,79.611412565952
REGION1,21,RNWHYD,HYD,2039,79.611412565952
REGION1,21,RNWHYD,HYD,2040,79.61141256595202
REGION1,21,RNWHYD,HYD,2041,38.95155615685587
REGION1,21,RNWHYD,HYD,2042,65.695754266272
REGION1,21,RNWHYD,HYD,2043,26.94197404101993
REGION1,21,RNWHYD,HYD,2044,24.445538546716815
REGION1,21,RNWHYD,HYD,2045,79.611412565952
REGION1,21,RNWHYD,HYD,2046,79.611412565952
REGION1,21,RNWHYD,HYD,2047,65.695754266272
REGION1,21,RNWHYD,HYD,2048,79.611412565952
REGION1,21,RNWHYD,HYD,2049,79.611412565952
REGION1,21,RNWHYD,HYD,2050,10.529273070852032
REGION1,21,RNWSOL,SOL,2027,0.0643777733088
REGION1,21,RNWSOL,SOL,2028,0.0643777733088
REGION1,21,RNWSOL,SOL,2029,0.0643777733088
REGION1,21,RNWSOL,SOL,2030,9.394495702542718
REGION1,21,RNWSOL,SOL,2031,9.330117929233916
REGION1,21,RNWSOL,SOL,2033,9.330117929233916
REGION1,21,RNWSOL,SOL,2035,9.330117929233916
REGION1,21,RNWSOL,SOL,2037,9.330117929233916
REGION1,21,RNWSOL,SOL,2038,9.330117929233916
REGION1,21,RNWSOL,SOL,2039,10.903667995583998
REGION1,21,RNWSOL,SOL,2040,10.903667995583998
REGION1,21,RNWSOL,SOL,2043,10.903667995583998
REGION1,21,RNWSOL,SOL,2045,10.903667995583998
REGION1,21,RNWSOL,SOL,2046,10.903667995583998
REGION1,21,RNWSOL,SOL,2047,10.903667995583998
REGION1,21,RNWSOL,SOL,2048,10.903667995583998
REGION1,21,RNWWND,WND,2031,5.7269863610830365
REGION1,21,RNWWND,WND,2032,30.28127652192197
REGION1,21,RNWWND,WND,2033,32.75897444318069
REGION1,21,RNWWND,WND,2034,32.75897444318069
REGION1,21,RNWWND,WND,2036,32.75897444318069
REGION1,21,RNWWND,WND,2037,35.07207322735544
REGION1,21,RNWWND,WND,2038,35.07207322735544
REGION1,21,RNWWND,WND,2041,35.07207322735544
REGION1,21,RNWWND,WND,2042,35.07207322735544
REGION1,21,RNWWND,WND,2043,35.07207322735544
REGION1,21,RNWWND,WND,2044,35.07207322735544
REGION1,21,RNWWND,WND,2046,35.07207322735544
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2021,0.3734757999588863
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2022,0.3763141084109152
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2023,0.4227979331808968
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2024,0.42278648125353674
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2025,0.4222918861458475
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2026,0.4337686116867732
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2027,0.4389357477141737
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2028,0.4625249667390479
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2029,0.4707947335904382
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2030,0.4773286945677001
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2031,0.4857737674108993
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2032,0.48642620394946473
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2033,0.4933890158099172
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2035,0.5063252249963793
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2037,0.5318730766199612
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2038,0.5357822768758187
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2040,0.540068607943778
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2041,0.5471751068026506
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2042,0.5531391213001806
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2043,0.5612145194868332
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2045,0.5738515487193999
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2047,0.5867741116660885
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2049,0.600265677569914
REGION1,22,DEMAGRGWTBC1,AGRWATBC1,2050,0.607197065459037
REGION1,22,DEMAGRSURBC1,AGRWATBC1,2034,0.499317841342032
REGION1,22,DEMAGRSURBC1,AGRWATBC1,2036,0.5237996119304611
REGION1,22,DEMAGRSURBC1,AGRWATBC1,2039,0.5399058912322181
REGION1,22,DEMAGRSURBC1,AGRWATBC1,2044,0.5672156045316985
REGION1,22,DEMAGRSURBC1,AGRWATBC1,2046,0.5806593902803575
REGION1,22,DEMAGRSURBC1,AGRWATBC1,2048,0.5934100558538462
REGION1,22,DEMCOMBIO,COMBIO,2021,0.7599998480000323
REGION1,22,DEMCOMBIO,COMBIO,2022,1.1999997600000194
REGION1,22,DEMCOMBIO,COMBIO,2023,1.629999674000066
REGION1,22,DEMCOMBIO,COMBIO,2024,2.409999518000059
REGION1,22,DEMCOMBIO,COMBIO,2025,3.609999278000145
REGION1,22,DEMCOMBIO,COMBIO,2026,4.80999903800019
REGION1,22,DEMCOMBIO,COMBIO,2027,6.527981727390034
REGION1,22,DEMCOMBIO,COMBIO,2028,7.849998430000314
REGION1,22,DEMCOMBIO,COMBIO,2029,10.256427501349307
REGION1,22,DEMCOMBIO,COMBIO,2030,12.253068100997233
REGION1,22,DEMCOMBIO,COMBIO,2031,11.805706357854532
REGION1,22,DEMCOMBIO,COMBIO,2032,12.27089786202788
REGION1,22,DEMCOMBIO,COMBIO,2033,11.329997734000456
REGION1,22,DEMCOMBIO,COMBIO,2034,12.511118841678629
REGION1,22,DEMCOMBIO,COMBIO,2035,12.37768091910444
REGION1,22,DEMCOMBIO,COMBIO,2036,11.508514097109932
REGION1,22,DEMCOMBIO,COMBIO,2037,12.055240606104704
REGION1,22,DEMCOMBIO,COMBIO,2038,12.249703984274912
REGION1,22,DEMCOMBIO,COMBIO,2039,12.322898469724093
REGION1,22,DEMCOMBIO,COMBIO,2040,13.782216523586744
REGION1,22,DEMCOMBIO,COMBIO,2041,13.164870453180768
REGION1,22,DEMCOMBIO,COMBIO,2042,12.789412350143806
REGION1,22,DEMCOMBIO,COMBIO,2043,11.832978704918029
REGION1,22,DEMCOMBIO,COMBIO,2044,12.067787104267206
REGION1,22,DEMCOMBIO,COMBIO,2045,11.854516773077096
REGION1,22,DEMCOMBIO,COMBIO,2046,11.864544615324672
REGION1,22,DEMCOMBIO,COMBIO,2047,11.229997754000456
REGION1,22,DEMCOMBIO,COMBIO,2048,11.430504842489436
REGION1,22,DEMCOMBIO,COMBIO,2049,11.490504830489431
REGION1,22,DEMCOMBIO,COMBIO,2050,11.71101191497841
REGION1,22,DEMCOMELCB02,COMELCB02,2021,57.37637623632277
REGION1,22,DEMCOMELCB02,COMELCB02,2022,61.72585827422618
REGION1,22,DEMCOMELCB02,COMELCB02,2023,64.3117443614374
REGION1,22,DEMCOMELCB02,COMELCB02,2024,66.19435598978366
REGION1,22,DEMCOMELCB02,COMELCB02,2025,68.01204997577314
REGION1,22,DEMCOMELCB02,COMELCB02,2026,69.98121846059509
REGION1,22,DEMCOMELCB02,COMELCB02,2027,72.02612419483324
REGION1,22,DEMCOMELCB02,COMELCB02,2028,73.67070446787135
REGION1,22,DEMCOMELCB02,COMELCB02,2029,75.06643377854185
REGION1,22,DEMCOMELCB02,COMELCB02,2030,76.37560623273667
REGION1,22,DEMCOMELCB02,COMELCB02,2031,77.7821551504666
REGION1,22,DEMCOMELCB02,COMELCB02,2032,79.26444131761278
REGION1,22,DEMCOMELCB02,COMELCB02,2033,80.59525298592652
REGION1,22,DEMCOMELCB02,COMELCB02,2034,81.95852347541863
REGION1,22,DEMCOMELCB02,COMELCB02,2035,83.33261357197021
REGION1,22,DEMCOMELCB02,COMELCB02,2036,84.79326052499748
REGION1,22,DEMCOMELCB02,COMELCB02,2037,86.23226826390581
REGION1,22,DEMCOMELCB02,COMELCB02,2038,87.59553875339792
REGION1,22,DEMCOMELCB02,COMELCB02,2039,88.92635042171165
REGION1,22,DEMCOMELCB02,COMELCB02,2040,90.09486798413347
REGION1,22,DEMCOMELCB02,COMELCB02,2041,91.25256593949581
REGION1,22,DEMCOMELCB02,COMELCB02,2042,92.35616585956086
REGION1,22,DEMCOMELCB02,COMELCB02,2043,93.44894617256644
REGION1,22,DEMCOMELCB02,COMELCB02,2044,94.49844805733416
REGION1,22,DEMCOMELCB02,COMELCB02,2045,95.61286758445868
REGION1,22,DEMCOMELCB02,COMELCB02,2046,96.83548318217778
REGION1,22,DEMCOMELCB02,COMELCB02,2047,98.13383602931312
REGION1,22,DEMCOMELCB02,COMELCB02,2048,99.57284376822147
REGION1,22,DEMCOMELCB02,COMELCB02,2049,101.05512993536766
REGION1,22,DEMCOMELCB02,COMELCB02,2050,102.66725138722738
REGION1,22,DEMCOMNGS,COMNGS,2021,74.099985180003
REGION1,22,DEMCOMNGS,COMNGS,2022,78.14998437000317
REGION1,22,DEMCOMNGS,COMNGS,2023,79.58998408200321
REGION1,22,DEMCOMNGS,COMNGS,2024,77.67998446400316
REGION1,22,DEMCOMNGS,COMNGS,2025,76.3399847320031
REGION1,22,DEMCOMNGS,COMNGS,2026,75.27998494400305
REGION1,22,DEMCOMNGS,COMNGS,2027,73.10998537800296
REGION1,22,DEMCOMNGS,COMNGS,2028,70.57998588400287
REGION1,22,DEMCOMNGS,COMNGS,2029,68.57399320005099
REGION1,22,DEMCOMNGS,COMNGS,2030,67.01044557861135
REGION1,22,DEMCOMNGS,COMNGS,2031,65.22998695400265
REGION1,22,DEMCOMNGS,COMNGS,2032,64.44998711000261
REGION1,22,DEMCOMNGS,COMNGS,2033,65.11232170106594
REGION1,22,DEMCOMNGS,COMNGS,2034,63.9899872020026
REGION1,22,DEMCOMNGS,COMNGS,2035,64.7520390763985
REGION1,22,DEMCOMNGS,COMNGS,2036,64.55483308723812
REGION1,22,DEMCOMNGS,COMNGS,2037,63.31998733600257
REGION1,22,DEMCOMNGS,COMNGS,2038,64.1384691208909
REGION1,22,DEMCOMNGS,COMNGS,2039,63.04998739000256
REGION1,22,DEMCOMNGS,COMNGS,2040,63.98308798257485
REGION1,22,DEMCOMNGS,COMNGS,2041,63.92739721017297
REGION1,22,DEMCOMNGS,COMNGS,2042,63.91736256134157
REGION1,22,DEMCOMNGS,COMNGS,2043,62.86998742600255
REGION1,22,DEMCOMNGS,COMNGS,2044,62.96998740600255
REGION1,22,DEMCOMNGS,COMNGS,2045,63.10998737800256
REGION1,22,DEMCOMNGS,COMNGS,2046,64.46078972190614
REGION1,22,DEMCOMNGS,COMNGS,2047,64.76410776314255
REGION1,22,DEMCOMNGS,COMNGS,2048,63.9699872060026
REGION1,22,DEMCOMNGS,COMNGS,2049,64.35998712800262
REGION1,22,DEMCOMNGS,COMNGS,2050,64.81998703600262
REGION1,22,DEMCOMRPP,COMRPP,2021,6.289998742000252
REGION1,22,DEMCOMRPP,COMRPP,2022,6.409998718000257
REGION1,22,DEMCOMRPP,COMRPP,2023,6.489998702000258
REGION1,22,DEMCOMRPP,COMRPP,2024,6.5599986880002605
REGION1,22,DEMCOMRPP,COMRPP,2025,6.619998676000265
REGION1,22,DEMCOMRPP,COMRPP,2026,6.699998660000269
REGION1,22,DEMCOMRPP,COMRPP,2027,6.809998638000272
REGION1,22,DEMCOMRPP,COMRPP,2028,6.899998620000277
REGION1,22,DEMCOMRPP,COMRPP,2029,6.96999860600028
REGION1,22,DEMCOMRPP,COMRPP,2030,7.049998590000281
REGION1,22,DEMCOMRPP,COMRPP,2031,7.149998570000284
REGION1,22,DEMCOMRPP,COMRPP,2032,7.26999854600029
REGION1,22,DEMCOMRPP,COMRPP,2033,7.369998526000295
REGION1,22,DEMCOMRPP,COMRPP,2034,7.469998506000298
REGION1,22,DEMCOMRPP,COMRPP,2035,7.579998484000303
REGION1,22,DEMCOMRPP,COMRPP,2036,7.68999846200031
REGION1,22,DEMCOMRPP,COMRPP,2037,7.799998440000314
REGION1,22,DEMCOMRPP,COMRPP,2038,7.909998418000319
REGION1,22,DEMCOMRPP,COMRPP,2039,8.009998398000322
REGION1,22,DEMCOMRPP,COMRPP,2040,8.099998380000322
REGION1,22,DEMCOMRPP,COMRPP,2041,8.189998362000326
REGION1,22,DEMCOMRPP,COMRPP,2042,8.279998344000331
REGION1,22,DEMCOMRPP,COMRPP,2043,8.369998326000335
REGION1,22,DEMCOMRPP,COMRPP,2044,8.46999830600034
REGION1,22,DEMCOMRPP,COMRPP,2045,8.569998286000342
REGION1,22,DEMCOMRPP,COMRPP,2046,8.679998264000346
REGION1,22,DEMCOMRPP,COMRPP,2047,8.79999824000035
REGION1,22,DEMCOMRPP,COMRPP,2048,8.939998212000358
REGION1,22,DEMCOMRPP,COMRPP,2049,9.079998184000365
REGION1,22,DEMCOMRPP,COMRPP,2050,9.239998152000368
REGION1,22,DEMINDBIO,INDBIO,2021,185.82996283400743
REGION1,22,DEMINDBIO,INDBIO,2022,195.7099608580079
REGION1,22,DEMINDBIO,INDBIO,2023,195.60996087800785
REGION1,22,DEMINDBIO,INDBIO,2024,199.87996002400803
REGION1,22,DEMINDBIO,INDBIO,2025,204.20995915800816
REGION1,22,DEMINDBIO,INDBIO,2026,210.35544350471915
REGION1,22,DEMINDBIO,INDBIO,2027,218.80575956830955
REGION1,22,DEMINDBIO,INDBIO,2028,228.22059139561807
REGION1,22,DEMINDBIO,INDBIO,2029,238.6016625138853
REGION1,22,DEMINDBIO,INDBIO,2030,247.53585289321913
REGION1,22,DEMINDBIO,INDBIO,2031,251.5546890717054
REGION1,22,DEMINDBIO,INDBIO,2032,253.70268245299968
REGION1,22,DEMINDBIO,INDBIO,2033,261.0161452775822
REGION1,22,DEMINDBIO,INDBIO,2034,259.0421479760424
REGION1,22,DEMINDBIO,INDBIO,2035,259.0223873291624
REGION1,22,DEMINDBIO,INDBIO,2036,261.3695305134238
REGION1,22,DEMINDBIO,INDBIO,2037,265.89511617744813
REGION1,22,DEMINDBIO,INDBIO,2038,262.8148030287924
REGION1,22,DEMINDBIO,INDBIO,2039,265.7649082814939
REGION1,22,DEMINDBIO,INDBIO,2040,264.8291800620467
REGION1,22,DEMINDBIO,INDBIO,2041,267.73295493232746
REGION1,22,DEMINDBIO,INDBIO,2042,265.91434910536685
REGION1,22,DEMINDBIO,INDBIO,2043,264.60045760207333
REGION1,22,DEMINDBIO,INDBIO,2044,265.3687097500938
REGION1,22,DEMINDBIO,INDBIO,2045,267.5372189449914
REGION1,22,DEMINDBIO,INDBIO,2046,266.59045381049964
REGION1,22,DEMINDBIO,INDBIO,2047,267.6809607209888
REGION1,22,DEMINDBIO,INDBIO,2048,268.7914676274777
REGION1,22,DEMINDBIO,INDBIO,2049,269.6704531944999
REGION1,22,DEMINDBIO,INDBIO,2050,270.8404529604998
REGION1,22,DEMINDDSL,INDDSL,2021,96.38998072200387
REGION1,22,DEMINDDSL,INDDSL,2022,95.76998084600386
REGION1,22,DEMINDDSL,INDDSL,2023,98.44998031000392
REGION1,22,DEMINDDSL,INDDSL,2024,100.59997988000406
REGION1,22,DEMINDDSL,INDDSL,2025,102.66997946600412
REGION1,22,DEMINDDSL,INDDSL,2026,104.4199791160042
REGION1,22,DEMINDDSL,INDDSL,2027,104.03997919200415
REGION1,22,DEMINDDSL,INDDSL,2028,103.60997927800416
REGION1,22,DEMINDDSL,INDDSL,2029,105.75997884800424
REGION1,22,DEMINDDSL,INDDSL,2030,107.92997841400437
REGION1,22,DEMINDDSL,INDDSL,2031,108.73997825200436
REGION1,22,DEMINDDSL,INDDSL,2032,108.71997825600435
REGION1,22,DEMINDDSL,INDDSL,2033,109.54997809000444
REGION1,22,DEMINDDSL,INDDSL,2034,110.37997792400442
REGION1,22,DEMINDDSL,INDDSL,2035,110.97997780400443
REGION1,22,DEMINDDSL,INDDSL,2036,111.43997771200443
REGION1,22,DEMINDDSL,INDDSL,2037,111.8199776360045
REGION1,22,DEMINDDSL,INDDSL,2038,112.16997756600446
REGION1,22,DEMINDDSL,INDDSL,2039,112.68997746200452
REGION1,22,DEMINDDSL,INDDSL,2040,113.44997731000451
REGION1,22,DEMINDDSL,INDDSL,2041,114.37997712400455
REGION1,22,DEMINDDSL,INDDSL,2042,115.38997692200464
REGION1,22,DEMINDDSL,INDDSL,2043,116.5399766920047
REGION1,22,DEMINDDSL,INDDSL,2044,117.84997643000467
REGION1,22,DEMINDDSL,INDDSL,2045,119.3699761260048
REGION1,22,DEMINDDSL,INDDSL,2046,120.97997580400488
REGION1,22,DEMINDDSL,INDDSL,2047,122.58997548200492
REGION1,22,DEMINDDSL,INDDSL,2048,124.22997515400496
REGION1,22,DEMINDDSL,INDDSL,2049,125.919974816005
REGION1,22,DEMINDDSL,INDDSL,2050,127.59997448000512
REGION1,22,DEMINDELCB02,INDELCB02,2021,95.9915538315398
REGION1,22,DEMINDELCB02,INDELCB02,2022,101.30398089773529
REGION1,22,DEMINDELCB02,INDELCB02,2023,107.86066277576876
REGION1,22,DEMINDELCB02,INDELCB02,2024,111.31211742773688
REGION1,22,DEMINDELCB02,INDELCB02,2025,114.75275247264554
REGION1,22,DEMINDELCB02,INDELCB02,2026,118.37732083756504
REGION1,22,DEMINDELCB02,INDELCB02,2027,120.32485010826808
REGION1,22,DEMINDELCB02,INDELCB02,2028,124.71761057440932
REGION1,22,DEMINDELCB02,INDELCB02,2029,132.1398610171997
REGION1,22,DEMINDELCB02,INDELCB02,2030,137.80933511635735
REGION1,22,DEMINDELCB02,INDELCB02,2031,141.09849566243358
REGION1,22,DEMINDELCB02,INDELCB02,2032,148.99680881584027
REGION1,22,DEMINDELCB02,INDELCB02,2033,156.7652866845334
REGION1,22,DEMINDELCB02,INDELCB02,2034,158.81019241877158
REGION1,22,DEMINDELCB02,INDELCB02,2035,160.59542758358268
REGION1,22,DEMINDELCB02,INDELCB02,2036,162.2400078566208
REGION1,22,DEMINDELCB02,INDELCB02,2037,163.73311363082644
REGION1,22,DEMINDELCB02,INDELCB02,2038,165.17212136973475
REGION1,22,DEMINDELCB02,INDELCB02,2039,166.71932517923773
REGION1,22,DEMINDELCB02,INDELCB02,2040,168.24488977462175
REGION1,22,DEMINDELCB02,INDELCB02,2041,169.58652104999496
REGION1,22,DEMINDELCB02,INDELCB02,2042,170.9065131112492
REGION1,22,DEMINDELCB02,INDELCB02,2043,172.17240713720616
REGION1,22,DEMINDELCB02,INDELCB02,2044,173.4166619490442
REGION1,22,DEMINDELCB02,INDELCB02,2045,174.69337558206064
REGION1,22,DEMINDELCB02,INDELCB02,2046,175.97008921507705
REGION1,22,DEMINDELCB02,INDELCB02,2047,177.07368913514208
REGION1,22,DEMINDELCB02,INDELCB02,2048,178.11237141285037
REGION1,22,DEMINDELCB02,INDELCB02,2049,179.20515172585596
REGION1,22,DEMINDELCB02,INDELCB02,2050,180.27629282474263
REGION1,22,DEMINDHDG,INDHDG,2041,0.24856623073382775
REGION1,22,DEMINDHDG,INDHDG,2042,0.26164866393034497
REGION1,22,DEMINDHDG,INDHDG,2043,0.2747310971268623
REGION1,22,DEMINDHDG,INDHDG,2044,0.2878135303233794
REGION1,22,DEMINDHDG,INDHDG,2045,0.2878135303233794
REGION1,22,DEMINDHDG,INDHDG,2046,0.2894826667848091
REGION1,22,DEMINDHDG,INDHDG,2047,0.30206886968849656
REGION1,22,DEMINDHDG,INDHDG,2048,0.314655072592184
REGION1,22,DEMINDHDG,INDHDG,2049,0.32724127549586973
REGION1,22,DEMINDHDG,INDHDG,2050,0.3272412754958713
REGION1,22,DEMINDNGS,INDNGS,2021,218.3699563260089
REGION1,22,DEMINDNGS,INDNGS,2022,229.1699541660093
REGION1,22,DEMINDNGS,INDNGS,2023,236.8799526240096
REGION1,22,DEMINDNGS,INDNGS,2024,230.17995396400931
REGION1,22,DEMINDNGS,INDNGS,2025,252.02994959401025
REGION1,22,DEMINDNGS,INDNGS,2026,275.82994483401114
REGION1,22,DEMINDNGS,INDNGS,2027,267.2599465480108
REGION1,22,DEMINDNGS,INDNGS,2028,258.57994828401047
REGION1,22,DEMINDNGS,INDNGS,2029,276.79994464001123
REGION1,22,DEMINDNGS,INDNGS,2030,297.3599405280121
REGION1,22,DEMINDNGS,INDNGS,2031,297.17546016746513
REGION1,22,DEMINDNGS,INDNGS,2032,293.1799413640119
REGION1,22,DEMINDNGS,INDNGS,2033,297.9199404160121
REGION1,22,DEMINDNGS,INDNGS,2034,302.9399394120123
REGION1,22,DEMINDNGS,INDNGS,2035,304.73993905201235
REGION1,22,DEMINDNGS,INDNGS,2036,305.1099389780124
REGION1,22,DEMINDNGS,INDNGS,2037,304.0999391800124
REGION1,22,DEMINDNGS,INDNGS,2038,303.6299392740123
REGION1,22,DEMINDNGS,INDNGS,2039,305.1904614057642
REGION1,22,DEMINDNGS,INDNGS,2040,305.4199389160124
REGION1,22,DEMINDNGS,INDNGS,2041,307.2099385580124
REGION1,22,DEMINDNGS,INDNGS,2042,309.04993819001254
REGION1,22,DEMINDNGS,INDNGS,2043,311.0699377860126
REGION1,22,DEMINDNGS,INDNGS,2044,313.6399372720128
REGION1,22,DEMINDNGS,INDNGS,2045,316.65993666801285
REGION1,22,DEMINDNGS,INDNGS,2046,320.00993599801296
REGION1,22,DEMINDNGS,INDNGS,2047,323.59993528001314
REGION1,22,DEMINDNGS,INDNGS,2048,328.5512831298851
REGION1,22,DEMINDNGS,INDNGS,2049,331.4199337160135
REGION1,22,DEMINDNGS,INDNGS,2050,335.5999328800136
REGION1,22,DEMPUBGWTBC1,PUBWATBC1,2021,0.8599998280000348
REGION1,22,DEMPUBGWTBC1,PUBWATBC1,2022,0.8599998280000348
REGION1,22,DEMPUBGWTBC1,PUBWATBC1,2025,0.8899998220000361
REGION1,22,DEMPUBGWTBC1,PUBWATBC1,2028,0.9199998160000371
