REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRTRNB01,2038,0.18823287951526527
REGION1,PWRTRNB01,2039,0.19095551853121664
REGION1,PWRTRNB01,2040,0.19353513954438456
REGION1,PWRTRNB01,2041,0.19598233648090105
REGION1,PWRTRNB01,2042,0.19835007897142687
REGION1,PWRTRNB01,2043,0.20064896094209397
REGION1,PWRTRNB01,2044,0.20288957631903445
REGION1,PWRTRNB01,2045,0.20516727043743724
REGION1,PWRTRNB01,2046,0.20748734026036855
REGION1,PWRTRNB01,2047,0.20976503437877145
REGION1,PWRTRNB01,2048,0.2120904011647688
REGION1,PWRTRNB01,2049,0.21447933150755877
REGION1,PWRTRNB01,2050,0.2169212314810092
REGION1,PWRWNDB11,2031,346.880473
REGION1,RNWBIO,2021,0.07259004129122565
REGION1,RNWBIO,2022,0.07709600183092649
REGION1,RNWBIO,2023,0.07777776222222532
REGION1,RNWBIO,2024,0.08066652369419401
REGION1,RNWBIO,2025,0.08325087122400131
REGION1,RNWBIO,2026,0.08681679059447035
REGION1,RNWBIO,2027,0.09166119135816692
REGION1,RNWBIO,2028,0.0960627092137519
REGION1,RNWBIO,2029,0.10063761418054032
REGION1,RNWBIO,2030,0.10609373666298426
REGION1,RNWBIO,2031,0.10688331032546526
REGION1,RNWBIO,2032,0.10734638068513444
REGION1,RNWBIO,2033,0.10875821289801547
REGION1,RNWBIO,2034,0.10993499643481344
REGION1,RNWBIO,2035,0.11082050112067147
REGION1,RNWBIO,2036,0.11132376840095662
REGION1,RNWBIO,2037,0.11166855873736369
REGION1,RNWBIO,2038,0.11203629067516067
REGION1,RNWBIO,2039,0.112581914848939
REGION1,RNWBIO,2040,0.11315968225721156
REGION1,RNWBIO,2041,0.11351331544318302
REGION1,RNWBIO,2042,0.11301421654905594
REGION1,RNWBIO,2043,0.11184545830698672
REGION1,RNWBIO,2044,0.11182856150574366
REGION1,RNWBIO,2045,0.1116190031937732
REGION1,RNWBIO,2046,0.11101772299096783
REGION1,RNWBIO,2047,0.11154410543262187
REGION1,RNWBIO,2048,0.11211488157417436
REGION1,RNWBIO,2049,0.11275224826557471
REGION1,RNWBIO,2050,0.1134308376783094
REGION1,RNWGEO,2028,0.010098864104376763
REGION1,RNWGEO,2029,0.04174799847950725
REGION1,RNWGEO,2030,0.036311642713260296
REGION1,RNWGEO,2031,0.030796881701622963
REGION1,RNWGEO,2032,0.017062673775573026
REGION1,RNWGEO,2033,0.018723772571542813
REGION1,RNWGEO,2034,0.0164341040997438
REGION1,RNWGEO,2035,0.013011454464331756
REGION1,RNWGEO,2036,0.018128574165898543
REGION1,RNWGEO,2037,0.015022630746750244
REGION1,RNWGEO,2038,0.012094487308662328
REGION1,RNWGEO,2039,0.009238575112880058
REGION1,RNWGEO,2040,0.0075826816511177664
REGION1,RNWGEO,2041,0.006538477179015445
REGION1,RNWGEO,2042,0.0040732310527299
REGION1,RNWGEO,2043,0.0016796811225108824
REGION1,RNWHYD,2022,0.002523899945725232
REGION1,RNWHYD,2023,0.0096076769657213
REGION1,RNWHYD,2024,0.01419966721731348
REGION1,RNWHYD,2025,0.018968046339005184
REGION1,RNWHYD,2026,0.02057834817107005
REGION1,RNWHYD,2027,0.02065767741
REGION1,RNWHYD,2028,0.02065767741
REGION1,RNWHYD,2029,0.02065767741
REGION1,RNWHYD,2030,0.02065767741
REGION1,RNWHYD,2031,0.02065767741
REGION1,RNWHYD,2032,0.0218181329
REGION1,RNWHYD,2033,0.0218181329
REGION1,RNWHYD,2034,0.0218181329
REGION1,RNWHYD,2035,0.0218181329
REGION1,RNWHYD,2036,0.0218181329
REGION1,RNWHYD,2037,0.022816668674089737
REGION1,RNWHYD,2038,0.02524461332
REGION1,RNWHYD,2039,0.02524461332
REGION1,RNWHYD,2040,0.02524461332
REGION1,RNWHYD,2041,0.02524461332
REGION1,RNWHYD,2042,0.02524461332
REGION1,RNWHYD,2043,0.02524461332
REGION1,RNWHYD,2044,0.02524461332
REGION1,RNWHYD,2045,0.02524461332
REGION1,RNWHYD,2046,0.02524461332
REGION1,RNWHYD,2047,0.02524461332
REGION1,RNWHYD,2048,0.02524461332
REGION1,RNWHYD,2049,0.02524461332
REGION1,RNWHYD,2050,0.02524461332
REGION1,RNWSOL,2026,2.0414058e-05
REGION1,RNWSOL,2027,2.0414058e-05
REGION1,RNWSOL,2028,2.0414058e-05
REGION1,RNWSOL,2029,2.0414058e-05
REGION1,RNWSOL,2030,0.002978975045199999
REGION1,RNWSOL,2031,0.002958560987199999
REGION1,RNWSOL,2032,0.002958560987199999
REGION1,RNWSOL,2033,0.002958560987199999
REGION1,RNWSOL,2034,0.002958560987199999
REGION1,RNWSOL,2035,0.002958560987199999
REGION1,RNWSOL,2036,0.002958560987199999
REGION1,RNWSOL,2037,0.002958560987199999
REGION1,RNWSOL,2038,0.002958560987199999
REGION1,RNWSOL,2039,0.003457530439999999
REGION1,RNWSOL,2040,0.003457530439999999
REGION1,RNWSOL,2041,0.003457530439999999
REGION1,RNWSOL,2042,0.003457530439999999
REGION1,RNWSOL,2043,0.003457530439999999
REGION1,RNWSOL,2044,0.003457530439999999
REGION1,RNWSOL,2045,0.003457530439999999
REGION1,RNWSOL,2046,0.003457530439999999
REGION1,RNWSOL,2047,0.003457530439999999
REGION1,RNWSOL,2048,0.003457530439999999
REGION1,RNWSOL,2049,0.003457530439999999
REGION1,RNWWND,2031,0.001816015462038
REGION1,RNWWND,2032,0.009602129795130001
REGION1,RNWWND,2033,0.0103878026519472
REGION1,RNWWND,2034,0.0103878026519472
REGION1,RNWWND,2035,0.0103878026519472
REGION1,RNWWND,2036,0.0103878026519472
REGION1,RNWWND,2037,0.011121281464788
REGION1,RNWWND,2038,0.011121281464788
REGION1,RNWWND,2039,0.011121281464788
REGION1,RNWWND,2040,0.011121281464788
REGION1,RNWWND,2041,0.011121281464788
REGION1,RNWWND,2042,0.011121281464788
REGION1,RNWWND,2043,0.011121281464788
REGION1,RNWWND,2044,0.011121281464788
REGION1,RNWWND,2045,0.011121281464788
REGION1,RNWWND,2046,0.011121281464788
REGION1,RNWWND,2047,0.011121281464788
REGION1,RNWWND,2048,0.011121281464788
REGION1,RNWWND,2049,0.011121281464788
REGION1,RNWWND,2050,0.011121281464788
REGION1,PWRSOLB02,2030,154.19872
REGION1,PWRWNDB12,2031,346.880473
REGION1,PWRWNDB13,2032,342.19524399999995
REGION1,PWRWNDB14,2032,247.796556
REGION1,HDG01,2021,0.7439115711568034
REGION1,HDG01,2041,0.26798743800577574
REGION1,HDG01,2042,0.014104602000303949
REGION1,HDG01,2043,0.014104602000303994
REGION1,HDG01,2044,0.014104602000303937
REGION1,HDG01,2046,0.001799550979471397
REGION1,HDG01,2047,0.013569599782007042
REGION1,HDG01,2048,0.013569599782007016
REGION1,HDG01,2049,0.01356959978200682
REGION1,PWRWNDB15,2032,276.949092
REGION1,PWRWNDB16,2032,243.631908
REGION1,PWRWNDB17,2032,342.19524399999995
REGION1,PWRWNDB18,2032,163.11538
REGION1,PWRWNDB19,2032,347.05400000000003
