REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2037,0.0001693224896654615
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2038,0.00016932248966546151
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2039,0.00016196064235241006
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2040,0.00016196064260748353
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2041,0.00016196064228381226
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2042,0.00016196064229812026
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2043,0.00016196064227008713
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2044,0.00016196064226584056
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2045,0.00016196064227937292
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2046,0.00015459879492849004
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2047,0.00015459879485832403
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2048,0.00015459879490362108
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2049,0.00015459879496934622
REGION1,10,LNDAGRBC1C03,LRYEHIBC1,2050,0.00015459879491194314
REGION1,10,LNDAGRBC1C03,LWATBC1,2021,0.0464863070041029
REGION1,10,LNDAGRBC1C03,LWATBC1,2022,0.1320967354948153
REGION1,10,LNDAGRBC1C03,LWATBC1,2024,0.06831079079361858
REGION1,10,LNDAGRBC1C03,LWATBC1,2026,0.04267689536256688
REGION1,10,LNDAGRBC1C03,LWATBC1,2027,0.18555874494302033
REGION1,10,LNDAGRBC1C03,LWATBC1,2028,0.03991547090225626
REGION1,10,LNDAGRBC1C03,LWATBC1,2030,0.006453846504898894
REGION1,10,LNDAGRBC1C03,LWATBC1,2035,0.04794568439419661
REGION1,10,LNDAGRBC1C03,LWATBC1,2036,0.09191758355500958
REGION1,10,LNDAGRBC1C03,LWATBC1,2037,0.1938050446636524
REGION1,10,LNDAGRBC1C03,LWATBC1,2040,0.0307647123982674
REGION1,10,LNDAGRBC1C03,LWATBC1,2044,0.027040626891132135
REGION1,10,LNDAGRBC1C03,LWATBC1,2046,0.20439000651923409
REGION1,10,LNDAGRBC1C03,LWATBC1,2047,0.20300728026617537
REGION1,10,LNDAGRBC1C03,LWATBC1,2049,0.20615012750360193
REGION1,10,LNDAGRBC1C03,LWATBC1,2050,0.2066895522135966
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2033,0.004155385389618524
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2034,0.004180059837844006
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2035,0.004058218366438507
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2036,0.0041033096816211565
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2037,0.004148400996803806
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2038,0.0041934923119864576
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2039,0.004238583627169107
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2040,0.004283674942351759
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2041,0.004328766257534408
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2042,0.004373857572717057
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2043,0.004373857572717057
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2044,0.004418948887899709
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2045,0.004464040203082357
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2046,0.004509131518265008
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2047,0.00455422283344766
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2048,0.004599314148630309
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2049,0.004644405463812958
REGION1,10,LNDAGRBC1C03,LWHEHRBC1,2050,0.004689496778995611
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2021,2.0643717922356832
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2022,2.056065653135006
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2023,2.037340906314415
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2024,2.0482070578342637
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2025,2.0507789730019557
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2026,2.0726042783844743
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2027,2.0804956127644436
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2028,2.105375757639495
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2029,2.122048878667207
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2030,2.1333964205163523
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2031,2.1537945910885665
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2032,2.155431704549123
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2033,2.170721841139628
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2034,2.179350355730483
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2035,2.193719459990775
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2036,2.2168315898289537
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2037,2.236043274061277
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2038,2.2498826733834263
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2039,2.257286208272139
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2040,2.2673652766953127
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2041,2.283762192128591
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2042,2.298668525944209
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2043,2.3142332239825705
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2044,2.328429303518563
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2045,2.3441272096850247
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2046,2.3614943736617366
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2047,2.3712203850091655
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2048,2.3871177959419674
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2049,2.4019772192287845
REGION1,10,LNDAGRBC1C03,WTRPRCBC1,2050,2.415307045488032
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2021,0.00018659156836038385
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2022,0.00023643399699548452
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2023,0.00022137982686858847
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2036,0.0002972814817946024
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2037,0.0002887948038336208
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2038,0.0003755541082847812
REGION1,10,LNDAGRBC1C04,AGRWATBC1,2039,5.604582447375863e-05
REGION1,10,LNDAGRBC1C04,LBARBC1,2021,0.3882442680132607
REGION1,10,LNDAGRBC1C04,LBARBC1,2030,0.1491973874570267
REGION1,10,LNDAGRBC1C04,LBARBC1,2031,0.24219352877729228
REGION1,10,LNDAGRBC1C04,LBARBC1,2034,0.07450393550878236
REGION1,10,LNDAGRBC1C04,LBARBC1,2037,0.07863428956194389
REGION1,10,LNDAGRBC1C04,LBARBC1,2039,0.17579334114793663
REGION1,10,LNDAGRBC1C04,LBARBC1,2040,0.06600723864175734
REGION1,10,LNDAGRBC1C04,LBARBC1,2044,0.3966023447803443
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2021,0.002915493255630998
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2022,0.0036942812030544454
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2023,0.003459059794821695
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2036,0.004645023153040663
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2037,0.0045124188099003254
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2038,0.005868032941949706
REGION1,10,LNDAGRBC1C04,LBARHIBC1,2039,0.0008757160074024785
REGION1,10,LNDAGRBC1C04,LBLTBC1,2024,0.0263287813326993
REGION1,10,LNDAGRBC1C04,LBLTBC1,2025,0.14055864768735685
REGION1,10,LNDAGRBC1C04,LBLTBC1,2031,0.15011221900162672
REGION1,10,LNDAGRBC1C04,LBLTBC1,2033,0.1512862729503551
REGION1,10,LNDAGRBC1C04,LBLTBC1,2034,0.15513404315187135
REGION1,10,LNDAGRBC1C04,LBLTBC1,2035,0.12443343520303857
REGION1,10,LNDAGRBC1C04,LBLTBC1,2037,0.16031102659011498
REGION1,10,LNDAGRBC1C04,LBLTBC1,2050,0.18478138027282223
REGION1,10,LNDAGRBC1C04,LGRSBC1,2022,0.38746548006583714
REGION1,10,LNDAGRBC1C04,LGRSBC1,2023,0.3888466879840973
REGION1,10,LNDAGRBC1C04,LGRSBC1,2024,0.3659769664462197
REGION1,10,LNDAGRBC1C04,LGRSBC1,2025,0.2517471000915621
REGION1,10,LNDAGRBC1C04,LGRSBC1,2026,0.392305747778919
REGION1,10,LNDAGRBC1C04,LGRSBC1,2030,0.24310836032189226
REGION1,10,LNDAGRBC1C04,LGRSBC1,2032,0.392305747778919
REGION1,10,LNDAGRBC1C04,LGRSBC1,2033,0.24101947482856387
REGION1,10,LNDAGRBC1C04,LGRSBC1,2035,0.2683199643284722
REGION1,10,LNDAGRBC1C04,LGRSBC1,2037,0.15429059632841263
REGION1,10,LNDAGRBC1C04,LGRSBC1,2038,0.3907343118383947
REGION1,10,LNDAGRBC1C04,LGRSBC1,2039,0.21781498953389125
REGION1,10,LNDAGRBC1C04,LGRSBC1,2041,0.3966023447803445
REGION1,10,LNDAGRBC1C04,LGRSBC1,2042,0.3966023447803445
REGION1,10,LNDAGRBC1C04,LGRSBC1,2045,0.3966023447803445
REGION1,10,LNDAGRBC1C04,LGRSBC1,2046,0.3968116178979495
REGION1,10,LNDAGRBC1C04,LGRSBC1,2047,0.3972084214715567
REGION1,10,LNDAGRBC1C04,LGRSBC1,2048,0.3976052250451641
REGION1,10,LNDAGRBC1C04,LGRSBC1,2049,0.39800924322920067
REGION1,10,LNDAGRBC1C04,LGRSBC1,2050,0.21689181086759382
REGION1,10,LNDAGRBC1C04,LWATBC1,2027,0.392305747778919
REGION1,10,LNDAGRBC1C04,LWATBC1,2028,0.392305747778919
REGION1,10,LNDAGRBC1C04,LWATBC1,2029,0.392305747778919
REGION1,10,LNDAGRBC1C04,LWATBC1,2034,0.16276911957025436
REGION1,10,LNDAGRBC1C04,LWATBC1,2036,0.3931033081373309
REGION1,10,LNDAGRBC1C04,LWATBC1,2040,0.3305951061385869
REGION1,10,LNDAGRBC1C04,LWATBC1,2043,0.3966023447803443
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2021,0.43027573739578084
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2022,0.4302757373957808
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2023,0.4315363225568109
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2024,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2025,0.4315363225568109
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2026,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2027,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2028,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2029,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2030,0.4315363225568109
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2031,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2032,0.43153632255681096
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2033,0.43153632255681085
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2034,0.43164780805399894
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2035,0.4320287394846619
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2036,0.4375231644194088
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2037,0.437523164419409
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2038,0.43626257925837886
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2039,0.43393245135815345
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2040,0.43626257925837864
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2041,0.43626257925837897
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2042,0.43626257925837897
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2043,0.43626257925837875
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2044,0.43626257925837875
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2045,0.43626257925837897
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2046,0.4364927796877445
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2047,0.4369292636187124
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2048,0.43736574754968055
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2049,0.43781016755212077
REGION1,10,LNDAGRBC1C04,WTRPRCBC1,2050,0.4418405102544577
REGION1,10,LNDAGRBC1C05,AGRWATBC1,2032,8.138856545794905e-07
REGION1,10,LNDAGRBC1C05,AGRWATBC1,2034,9.426989741437343e-07
REGION1,10,LNDAGRBC1C05,LBARBC1,2021,0.03537798106797813
REGION1,10,LNDAGRBC1C05,LBARHIBC1,2032,1.3794672111516789e-05
REGION1,10,LNDAGRBC1C05,LBARHIBC1,2034,1.5977948714300583e-05
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2024,0.008985925490325506
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2025,0.010372887620182462
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2026,0.004262338007471165
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2027,0.004921368535242486
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2028,0.005546428395322601
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2029,0.005904295077541372
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2030,0.006617538421145695
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2031,0.007127913219546146
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2032,0.00773309936149121
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2033,0.008319280133383011
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2034,0.008757792830897018
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2035,0.008969515668754627
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2037,0.0009398631142627708
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2038,0.0007598845440154492
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2039,0.00834958264282452
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2040,0.007678583833792784
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2041,0.008343777698860601
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2042,0.009008193284314429
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2043,0.008497827656181182
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2044,0.008647074960217292
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2045,0.006327057825031898
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2046,0.002052917526361429
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2047,0.008926865355855082
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2048,0.005665928170198323
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2049,0.004799320353062731
REGION1,10,LNDAGRBC1C05,LBARHRBC1,2050,0.0018381640713836561
REGION1,10,LNDAGRBC1C05,LBLTBC1,2035,0.03240686331534586
REGION1,10,LNDAGRBC1C05,LBLTBC1,2042,0.1693567236961136
REGION1,10,LNDAGRBC1C05,LFORBC1,2021,19.745896721324936
REGION1,10,LNDAGRBC1C05,LFORBC1,2022,19.749306686001088
REGION1,10,LNDAGRBC1C05,LFORBC1,2023,19.757915132621513
REGION1,10,LNDAGRBC1C05,LFORBC1,2024,19.749474790982475
REGION1,10,LNDAGRBC1C05,LFORBC1,2025,19.747170789325
REGION1,10,LNDAGRBC1C05,LFORBC1,2026,19.737971066609013
REGION1,10,LNDAGRBC1C05,LFORBC1,2027,19.733239104217127
REGION1,10,LNDAGRBC1C05,LFORBC1,2028,19.720001817327223
REGION1,10,LNDAGRBC1C05,LFORBC1,2029,19.7108642885536
REGION1,10,LNDAGRBC1C05,LFORBC1,2030,19.70435320950677
REGION1,10,LNDAGRBC1C05,LFORBC1,2031,19.693334398645558
REGION1,10,LNDAGRBC1C05,LFORBC1,2032,19.69167879965979
REGION1,10,LNDAGRBC1C05,LFORBC1,2033,19.683185706793303
REGION1,10,LNDAGRBC1C05,LFORBC1,2034,19.67802373277248
REGION1,10,LNDAGRBC1C05,LFORBC1,2035,19.66997703469601
REGION1,10,LNDAGRBC1C05,LFORBC1,2036,19.657554278486117
REGION1,10,LNDAGRBC1C05,LFORBC1,2037,19.647068691481557
REGION1,10,LNDAGRBC1C05,LFORBC1,2038,19.63925788835299
REGION1,10,LNDAGRBC1C05,LFORBC1,2039,19.634638523520486
REGION1,10,LNDAGRBC1C05,LFORBC1,2040,19.6286783844893
REGION1,10,LNDAGRBC1C05,LFORBC1,2041,19.619563671248205
REGION1,10,LNDAGRBC1C05,LFORBC1,2042,19.611183426900222
REGION1,10,LNDAGRBC1C05,LFORBC1,2043,19.602466785830487
REGION1,10,LNDAGRBC1C05,LFORBC1,2044,19.594422285570523
REGION1,10,LNDAGRBC1C05,LFORBC1,2045,19.58628069301695
REGION1,10,LNDAGRBC1C05,LFORBC1,2046,19.578322236690987
REGION1,10,LNDAGRBC1C05,LFORBC1,2047,19.57012855994834
REGION1,10,LNDAGRBC1C05,LFORBC1,2048,19.561916340080057
REGION1,10,LNDAGRBC1C05,LFORBC1,2049,19.553939383560753
REGION1,10,LNDAGRBC1C05,LFORBC1,2050,19.54585095963546
REGION1,10,LNDAGRBC1C05,LGRSBC1,2021,0.5875418002841363
REGION1,10,LNDAGRBC1C05,LGRSBC1,2022,0.624066514431392
REGION1,10,LNDAGRBC1C05,LGRSBC1,2023,0.6219530235545989
REGION1,10,LNDAGRBC1C05,LGRSBC1,2024,0.621407439703309
REGION1,10,LNDAGRBC1C05,LGRSBC1,2025,0.6223244792309255
REGION1,10,LNDAGRBC1C05,LGRSBC1,2026,0.6205141520148616
REGION1,10,LNDAGRBC1C05,LGRSBC1,2027,0.6210262920204483
REGION1,10,LNDAGRBC1C05,LGRSBC1,2028,0.0961426455015564
REGION1,10,LNDAGRBC1C05,LGRSBC1,2029,0.6219390867418186
REGION1,10,LNDAGRBC1C05,LGRSBC1,2030,0.6223687693748691
REGION1,10,LNDAGRBC1C05,LGRSBC1,2031,0.6227772621554751
REGION1,10,LNDAGRBC1C05,LGRSBC1,2032,0.6231958570060642
REGION1,10,LNDAGRBC1C05,LGRSBC1,2033,0.6236254341723966
REGION1,10,LNDAGRBC1C05,LGRSBC1,2034,0.6239461384304988
REGION1,10,LNDAGRBC1C05,LGRSBC1,2035,0.5916222431351393
REGION1,10,LNDAGRBC1C05,LGRSBC1,2037,0.6258091115612835
REGION1,10,LNDAGRBC1C05,LGRSBC1,2038,0.6273049375164621
REGION1,10,LNDAGRBC1C05,LGRSBC1,2039,0.624334604250156
REGION1,10,LNDAGRBC1C05,LGRSBC1,2040,0.6221493685096006
REGION1,10,LNDAGRBC1C05,LGRSBC1,2041,0.6227512459026809
REGION1,10,LNDAGRBC1C05,LGRSBC1,2042,0.4539933348722153
REGION1,10,LNDAGRBC1C05,LGRSBC1,2043,0.6235400261612659
REGION1,10,LNDAGRBC1C05,LGRSBC1,2044,0.6239023182740318
REGION1,10,LNDAGRBC1C05,LGRSBC1,2045,0.6234459538862345
REGION1,10,LNDAGRBC1C05,LGRSBC1,2046,0.6220281735215897
REGION1,10,LNDAGRBC1C05,LGRSBC1,2047,0.6245147351703056
REGION1,10,LNDAGRBC1C05,LGRSBC1,2048,0.6235330599223925
REGION1,10,LNDAGRBC1C05,LGRSBC1,2049,0.6232181588520084
REGION1,10,LNDAGRBC1C05,LGRSBC1,2050,0.6202219017875374
REGION1,10,LNDAGRBC1C05,LWATBC1,2028,0.525399491164673
REGION1,10,LNDAGRBC1C05,LWATBC1,2036,0.6208200854264274
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2021,10.795472746418836
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2022,10.797887796229217
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2023,10.80133012277334
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2024,10.801330122773338
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2025,10.801330122773338
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2026,10.792256205014613
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2027,10.790368985329591
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2028,10.783957902666051
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2029,10.779515065297668
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2030,10.776669944170475
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2031,10.771316974230906
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2032,10.770989421870715
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2033,10.767019123182516
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2034,10.764694130250774
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2035,10.760577098112083
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2036,10.747538412873649
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2037,10.745123363063266
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2038,10.741681036519138
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2039,10.741681036519138
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2040,10.73700835852133
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2041,10.732849108270367
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2042,10.729077089739018
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2043,10.724287459013407
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2044,10.720294989766533
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2045,10.714508463505956
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2046,10.70727376370164
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2047,10.707892185051486
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2048,10.701291123931503
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2049,10.696437137265889
REGION1,10,LNDAGRBC1C05,WTRPRCBC1,2050,10.68899284351202
REGION1,10,LNDAGRBC1C06,LBARBC1,2021,0.10810707518462001
REGION1,10,LNDAGRBC1C06,LBARBC1,2026,0.09613508609967723
REGION1,10,LNDAGRBC1C06,LBARBC1,2030,0.12351716068469769
REGION1,10,LNDAGRBC1C06,LBARBC1,2034,0.1236001287046329
REGION1,10,LNDAGRBC1C06,LBARBC1,2038,0.07905467998944474
REGION1,10,LNDAGRBC1C06,LBARBC1,2046,0.12450886119594624
REGION1,10,LNDAGRBC1C06,LGRSBC1,2023,0.12338369039175483
REGION1,10,LNDAGRBC1C06,LGRSBC1,2024,0.08053176369189083
REGION1,10,LNDAGRBC1C06,LGRSBC1,2025,0.12342337074911548
REGION1,10,LNDAGRBC1C06,LGRSBC1,2026,0.02730632117551129
REGION1,10,LNDAGRBC1C06,LGRSBC1,2029,0.12349912415862233
REGION1,10,LNDAGRBC1C06,LGRSBC1,2037,0.1236614528932799
REGION1,10,LNDAGRBC1C06,LGRSBC1,2038,0.04462841673512293
REGION1,10,LNDAGRBC1C06,LGRSBC1,2040,0.1237263843871429
REGION1,10,LNDAGRBC1C06,LGRSBC1,2041,0.12374802821843058
REGION1,10,LNDAGRBC1C06,LGRSBC1,2043,0.12406669066072482
REGION1,10,LNDAGRBC1C06,LGRSBC1,2045,0.12449082198394718
REGION1,10,LNDAGRBC1C06,LGRSBC1,2049,0.12484500993165104
REGION1,10,LNDAGRBC1C06,LWATBC1,2021,0.015240542154996794
REGION1,10,LNDAGRBC1C06,LWATBC1,2022,0.1233656538656817
REGION1,10,LNDAGRBC1C06,LWATBC1,2024,0.042869963225937086
REGION1,10,LNDAGRBC1C06,LWATBC1,2027,0.12345944380126167
REGION1,10,LNDAGRBC1C06,LWATBC1,2028,0.12347748032733473
REGION1,10,LNDAGRBC1C06,LWATBC1,2031,0.12353880451598404
REGION1,10,LNDAGRBC1C06,LWATBC1,2032,0.12355684104205637
REGION1,10,LNDAGRBC1C06,LWATBC1,2033,0.12357848487334477
REGION1,10,LNDAGRBC1C06,LWATBC1,2035,0.12361816523070454
REGION1,10,LNDAGRBC1C06,LWATBC1,2036,0.12363980906197311
REGION1,10,LNDAGRBC1C06,LWATBC1,2039,0.1237047405558552
REGION1,10,LNDAGRBC1C06,LWATBC1,2042,0.12376967204971819
REGION1,10,LNDAGRBC1C06,LWATBC1,2044,0.12419994588813213
REGION1,10,LNDAGRBC1C06,LWATBC1,2047,0.12449082466987414
REGION1,10,LNDAGRBC1C06,LWATBC1,2048,0.12486665376293929
REGION1,10,LNDAGRBC1C06,LWATBC1,2050,0.12512105828703765
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2021,0.3330385668169654
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2022,0.33308726543734063
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2023,0.3331359640577381
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2024,0.3331846626781354
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2025,0.33324310102261184
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2026,0.33329179964300903
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2027,0.33334049826340656
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2028,0.33338919688380375
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2029,0.3334476352282803
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2030,0.33349633384868377
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2031,0.33355477219315693
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2032,0.33360347081355224
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2033,0.33366190915803096
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2034,0.33372034750250884
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2035,0.3337690461229023
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2036,0.33382748446732746
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2037,0.33388592281185575
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2038,0.3339443611563327
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2039,0.3340027995008091
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2040,0.3340612378452858
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2041,0.3341196761897626
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2042,0.3341781145342391
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2043,0.33498006478395703
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2044,0.33533985389795684
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2045,0.3361252193566574
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2046,0.33617392522905487
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2047,0.3361252266086602
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2048,0.3371399651599361
REGION1,10,LNDAGRBC1C06,WTRPRCBC1,2049,0.3370815268154578
