REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,15,DEMINDBIO,INDBIO,2032,231.69220565263933
REGION1,15,DEMINDBIO,INDBIO,2033,241.2341845419656
REGION1,15,DEMINDBIO,INDBIO,2034,256.482189805652
REGION1,15,DEMINDBIO,INDBIO,2035,258.89664083853046
REGION1,15,DEMINDBIO,INDBIO,2036,259.90486536003147
REGION1,15,DEMINDBIO,INDBIO,2037,260.4748399375735
REGION1,15,DEMINDBIO,INDBIO,2038,253.6879630499737
REGION1,15,DEMINDBIO,INDBIO,2039,257.3083890974363
REGION1,15,DEMINDBIO,INDBIO,2040,262.31164511337505
REGION1,15,DEMINDBIO,INDBIO,2041,264.74371199045606
REGION1,15,DEMINDBIO,INDBIO,2042,263.549059605512
REGION1,15,DEMINDBIO,INDBIO,2043,264.11719128084184
REGION1,15,DEMINDBIO,INDBIO,2044,265.2773436623455
REGION1,15,DEMINDBIO,INDBIO,2045,265.43994691201067
REGION1,15,DEMINDBIO,INDBIO,2046,261.490823354357
REGION1,15,DEMINDBIO,INDBIO,2047,267.55045361849983
REGION1,15,DEMINDBIO,INDBIO,2048,268.3999463200108
REGION1,15,DEMINDBIO,INDBIO,2049,269.5399460920108
REGION1,15,DEMINDBIO,INDBIO,2050,270.7099458580124
REGION1,15,DEMINDDSL,INDDSL,2021,96.38998072200381
REGION1,15,DEMINDDSL,INDDSL,2022,95.76998084600388
REGION1,15,DEMINDDSL,INDDSL,2023,98.44998031000397
REGION1,15,DEMINDDSL,INDDSL,2024,100.59997988000404
REGION1,15,DEMINDDSL,INDDSL,2025,102.66997946600408
REGION1,15,DEMINDDSL,INDDSL,2026,104.41997911600411
REGION1,15,DEMINDDSL,INDDSL,2027,104.03997919200415
REGION1,15,DEMINDDSL,INDDSL,2028,103.60997927800422
REGION1,15,DEMINDDSL,INDDSL,2029,105.75997884800428
REGION1,15,DEMINDDSL,INDDSL,2030,107.92997841400438
REGION1,15,DEMINDDSL,INDDSL,2031,108.73997825200436
REGION1,15,DEMINDDSL,INDDSL,2032,108.71997825600434
REGION1,15,DEMINDDSL,INDDSL,2033,109.54997809000444
REGION1,15,DEMINDDSL,INDDSL,2034,110.37997792400444
REGION1,15,DEMINDDSL,INDDSL,2035,110.97997780400448
REGION1,15,DEMINDDSL,INDDSL,2036,111.43997771200452
REGION1,15,DEMINDDSL,INDDSL,2037,111.81997763600457
REGION1,15,DEMINDDSL,INDDSL,2038,112.1699775660045
REGION1,15,DEMINDDSL,INDDSL,2039,112.68997746200468
REGION1,15,DEMINDDSL,INDDSL,2040,113.44997731000458
REGION1,15,DEMINDDSL,INDDSL,2041,114.37997712400464
REGION1,15,DEMINDDSL,INDDSL,2042,115.38997692200468
REGION1,15,DEMINDDSL,INDDSL,2043,116.53997669200471
REGION1,15,DEMINDDSL,INDDSL,2044,117.8499764300047
REGION1,15,DEMINDDSL,INDDSL,2045,119.3699761260048
REGION1,15,DEMINDDSL,INDDSL,2046,120.97997580400488
REGION1,15,DEMINDDSL,INDDSL,2047,122.58997548200482
REGION1,15,DEMINDDSL,INDDSL,2048,124.22997515400502
REGION1,15,DEMINDDSL,INDDSL,2049,125.91997481600504
REGION1,15,DEMINDDSL,INDDSL,2050,127.59997448000506
REGION1,15,DEMINDELCB02,INDELCB02,2021,141.1772319211269
REGION1,15,DEMINDELCB02,INDELCB02,2022,148.99035420170324
REGION1,15,DEMINDELCB02,INDELCB02,2023,158.63343383923737
REGION1,15,DEMINDELCB02,INDELCB02,2024,163.7095764207116
REGION1,15,DEMINDELCB02,INDELCB02,2025,168.76980632951663
REGION1,15,DEMINDELCB02,INDELCB02,2026,174.10055167369808
REGION1,15,DEMINDELCB02,INDELCB02,2027,176.96483275415378
REGION1,15,DEMINDELCB02,INDELCB02,2028,183.42537785784828
REGION1,15,DEMINDELCB02,INDELCB02,2029,194.34147130891824
REGION1,15,DEMINDELCB02,INDELCB02,2030,202.67971178757813
REGION1,15,DEMINDELCB02,INDELCB02,2031,207.5171642790144
REGION1,15,DEMINDELCB02,INDELCB02,2032,219.13341532752915
REGION1,15,DEMINDELCB02,INDELCB02,2033,230.55871430401345
REGION1,15,DEMINDELCB02,INDELCB02,2034,233.566209438492
REGION1,15,DEMINDELCB02,INDELCB02,2035,236.1918004289097
REGION1,15,DEMINDELCB02,INDELCB02,2036,238.61052667462775
REGION1,15,DEMINDELCB02,INDELCB02,2037,240.80647550297715
REGION1,15,DEMINDELCB02,INDELCB02,2038,242.9228609679805
REGION1,15,DEMINDELCB02,INDELCB02,2039,245.19837315967587
REGION1,15,DEMINDELCB02,INDELCB02,2040,247.4420600060328
REGION1,15,DEMINDELCB02,INDELCB02,2041,249.41523141701344
REGION1,15,DEMINDELCB02,INDELCB02,2042,251.3565774826556
REGION1,15,DEMINDELCB02,INDELCB02,2043,253.21836018495176
REGION1,15,DEMINDELCB02,INDELCB02,2044,255.0483175419096
REGION1,15,DEMINDELCB02,INDELCB02,2045,256.926012916875
REGION1,15,DEMINDELCB02,INDELCB02,2046,258.8037082918404
REGION1,15,DEMINDELCB02,INDELCB02,2047,260.42680090409857
REGION1,15,DEMINDELCB02,INDELCB02,2048,261.95441748034165
REGION1,15,DEMINDELCB02,INDELCB02,2049,263.56159741993065
REGION1,15,DEMINDELCB02,INDELCB02,2050,265.13695201418125
REGION1,15,DEMINDNGS,INDNGS,2021,218.3699563260087
REGION1,15,DEMINDNGS,INDNGS,2022,229.1699541660092
REGION1,15,DEMINDNGS,INDNGS,2023,236.8799526240095
REGION1,15,DEMINDNGS,INDNGS,2024,230.17995396400931
REGION1,15,DEMINDNGS,INDNGS,2025,252.02994959401008
REGION1,15,DEMINDNGS,INDNGS,2026,275.82994483401114
REGION1,15,DEMINDNGS,INDNGS,2027,267.25994654801065
REGION1,15,DEMINDNGS,INDNGS,2028,258.57994828401047
REGION1,15,DEMINDNGS,INDNGS,2029,276.79994464001106
REGION1,15,DEMINDNGS,INDNGS,2030,297.3599405280119
REGION1,15,DEMINDNGS,INDNGS,2031,297.1593394530375
REGION1,15,DEMINDNGS,INDNGS,2032,293.17994136401177
REGION1,15,DEMINDNGS,INDNGS,2033,297.9199404160119
REGION1,15,DEMINDNGS,INDNGS,2034,303.87291229694387
REGION1,15,DEMINDNGS,INDNGS,2035,304.73993905201223
REGION1,15,DEMINDNGS,INDNGS,2036,305.1099389780122
REGION1,15,DEMINDNGS,INDNGS,2037,304.0999391800122
REGION1,15,DEMINDNGS,INDNGS,2038,303.62993927401214
REGION1,15,DEMINDNGS,INDNGS,2039,305.1904614057641
REGION1,15,DEMINDNGS,INDNGS,2040,306.47916020101206
REGION1,15,DEMINDNGS,INDNGS,2041,307.2099385580123
REGION1,15,DEMINDNGS,INDNGS,2042,309.0499381900124
REGION1,15,DEMINDNGS,INDNGS,2043,312.1707549018831
REGION1,15,DEMINDNGS,INDNGS,2044,313.63993727201256
REGION1,15,DEMINDNGS,INDNGS,2045,317.77105246166195
REGION1,15,DEMINDNGS,INDNGS,2046,320.00993599801285
REGION1,15,DEMINDNGS,INDNGS,2047,323.599935280013
REGION1,15,DEMINDNGS,INDNGS,2048,327.3999345200131
REGION1,15,DEMINDNGS,INDNGS,2049,331.4199337160133
REGION1,15,DEMINDNGS,INDNGS,2050,336.793447449868
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2021,0.8599998280000348
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2022,0.8599998280000348
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2023,0.8699998260000352
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2024,0.8799998240000357
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2025,0.8899998220000361
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2026,0.8999998200000365
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2027,0.9099998180000368
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2029,0.9299998140000376
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2032,0.9599998080000387
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2033,0.9799998040000397
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2034,0.9899998020000401
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2035,0.9999998000000403
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2036,1.009999798000041
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2037,1.019999796000041
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2038,1.0299997940000418
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2039,1.039999792000042
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2040,1.0499997900000426
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2041,1.0599997880000431
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2042,1.079999784000044
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2043,1.0899997820000442
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2044,1.0999997800000447
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2045,1.109999778000045
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2046,1.1199997760000455
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2047,1.139999772000046
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2048,1.1499997700000466
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2049,1.159999768000047
REGION1,15,DEMPUBGWTBC1,PUBWATBC1,2050,1.1699997660000474
REGION1,15,DEMPUBSURBC1,PUBWATBC1,2028,0.9199998160000371
REGION1,15,DEMPUBSURBC1,PUBWATBC1,2030,0.939999812000038
REGION1,15,DEMPUBSURBC1,PUBWATBC1,2031,0.9499998100000384
REGION1,15,DEMPWRBIO,PWRBIO,2026,1.4680089082639493e-11
REGION1,15,DEMPWRBIO,PWRBIO,2027,9.109357800370931
REGION1,15,DEMPWRBIO,PWRBIO,2028,42.0378169446742
REGION1,15,DEMPWRBIO,PWRBIO,2029,59.03447303216129
REGION1,15,DEMPWRBIO,PWRBIO,2030,89.21534400000002
REGION1,15,DEMPWRBIO,PWRBIO,2031,89.21534400000002
REGION1,15,DEMPWRBIO,PWRBIO,2032,89.21534400000002
REGION1,15,DEMPWRBIO,PWRBIO,2033,89.21534400000002
REGION1,15,DEMPWRBIO,PWRBIO,2034,87.13396800000001
REGION1,15,DEMPWRBIO,PWRBIO,2035,87.13396800000001
REGION1,15,DEMPWRBIO,PWRBIO,2036,86.944752
REGION1,15,DEMPWRBIO,PWRBIO,2037,86.944752
REGION1,15,DEMPWRBIO,PWRBIO,2038,86.944752
REGION1,15,DEMPWRBIO,PWRBIO,2039,85.714848
REGION1,15,DEMPWRBIO,PWRBIO,2040,77.294736
REGION1,15,DEMPWRBIO,PWRBIO,2041,68.496192
REGION1,15,DEMPWRBIO,PWRBIO,2042,57.143232000000005
REGION1,15,DEMPWRBIO,PWRBIO,2043,38.31624000000001
REGION1,15,DEMPWRBIO,PWRBIO,2044,33.018192
REGION1,15,DEMPWRBIO,PWRBIO,2045,21.665232000000003
REGION1,15,DEMPWRBIO,PWRBIO,2046,5.392656
REGION1,15,DEMPWRBIO,PWRBIO,2047,5.392656
REGION1,15,DEMPWRBIO,PWRBIO,2048,5.392656
REGION1,15,DEMPWRBIO,PWRBIO,2049,5.392656
REGION1,15,DEMPWRBIO,PWRBIO,2050,5.392656
REGION1,15,DEMPWRGEO,PWRGEO,2028,31.84777783956256
REGION1,15,DEMPWRGEO,PWRGEO,2029,131.65648800497408
REGION1,15,DEMPWRGEO,PWRGEO,2030,114.51239646053772
REGION1,15,DEMPWRGEO,PWRGEO,2031,97.12104613423824
REGION1,15,DEMPWRGEO,PWRGEO,2032,53.8088480186471
REGION1,15,DEMPWRGEO,PWRGEO,2033,59.047289181617415
REGION1,15,DEMPWRGEO,PWRGEO,2034,51.826590688952045
REGION1,15,DEMPWRGEO,PWRGEO,2035,41.032922798716555
REGION1,15,DEMPWRGEO,PWRGEO,2036,57.17027148957765
REGION1,15,DEMPWRGEO,PWRGEO,2037,47.375368322951566
REGION1,15,DEMPWRGEO,PWRGEO,2038,38.14117517659752
REGION1,15,DEMPWRGEO,PWRGEO,2039,29.13477047597856
REGION1,15,DEMPWRGEO,PWRGEO,2040,23.91274485496499
REGION1,15,DEMPWRGEO,PWRGEO,2041,20.61974163174311
REGION1,15,DEMPWRGEO,PWRGEO,2042,12.845341447889156
REGION1,15,DEMPWRGEO,PWRGEO,2043,5.29704238794983
REGION1,15,DEMPWRHYD,PWRHYD,2023,30.298770079098823
REGION1,15,DEMPWRHYD,PWRHYD,2024,44.780070536519794
REGION1,15,DEMPWRHYD,PWRHYD,2025,59.817630934686754
REGION1,15,DEMPWRHYD,PWRHYD,2026,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2027,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2028,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2029,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2030,65.14605148017601
REGION1,15,DEMPWRHYD,PWRHYD,2031,65.14605148017601
REGION1,15,DEMPWRHYD,PWRHYD,2032,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2033,68.80566391344
REGION1,15,DEMPWRHYD,PWRHYD,2034,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2035,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2036,68.80566391344
REGION1,15,DEMPWRHYD,PWRHYD,2037,71.95464633060939
REGION1,15,DEMPWRHYD,PWRHYD,2038,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2039,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2040,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2041,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2042,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2043,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2044,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2045,79.611412565952
REGION1,15,DEMPWRHYD,PWRHYD,2046,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2047,62.455233765456
REGION1,15,DEMPWRHYD,PWRHYD,2048,79.611412565952
REGION1,15,DEMPWRHYD,PWRHYD,2049,79.611412565952
REGION1,15,DEMPWRHYD,PWRHYD,2050,79.611412565952
REGION1,15,DEMPWRNGS,PWRNGS,2030,15.331630786240964
REGION1,15,DEMPWRNGS,PWRNGS,2031,67.44110039446248
REGION1,15,DEMPWRNGS,PWRNGS,2032,134.26976020333842
REGION1,15,DEMPWRNGS,PWRNGS,2033,203.71624886785133
REGION1,15,DEMPWRNGS,PWRNGS,2034,244.3526162938635
REGION1,15,DEMPWRNGS,PWRNGS,2035,281.6198211539802
REGION1,15,DEMPWRNGS,PWRNGS,2036,317.7124319751499
REGION1,15,DEMPWRNGS,PWRNGS,2037,351.5312104115223
REGION1,15,DEMPWRNGS,PWRNGS,2038,383.4140301538625
REGION1,15,DEMPWRNGS,PWRNGS,2039,415.74027067675195
REGION1,15,DEMPWRNGS,PWRNGS,2040,453.56429671115217
REGION1,15,DEMPWRNGS,PWRNGS,2041,488.2551382014736
REGION1,15,DEMPWRNGS,PWRNGS,2042,499.3891470688836
REGION1,15,DEMPWRNGS,PWRNGS,2043,504.814546982686
REGION1,15,DEMPWRNGS,PWRNGS,2044,510.10243676042506
REGION1,15,DEMPWRNGS,PWRNGS,2045,515.477832988386
REGION1,15,DEMPWRNGS,PWRNGS,2046,529.4321875487861
REGION1,15,DEMPWRNGS,PWRNGS,2047,535.0365490387177
REGION1,15,DEMPWRNGS,PWRNGS,2048,540.7582111179739
REGION1,15,DEMPWRNGS,PWRNGS,2049,546.6362739829945
REGION1,15,DEMPWRNGS,PWRNGS,2050,551.0478717141058
REGION1,15,DEMPWRSOL,PWRSOL,2026,0.0643777733088
REGION1,15,DEMPWRSOL,PWRSOL,2027,0.0643777733088
REGION1,15,DEMPWRSOL,PWRSOL,2028,0.0643777733088
REGION1,15,DEMPWRSOL,PWRSOL,2029,0.0643777733088
REGION1,15,DEMPWRSOL,PWRSOL,2030,9.394495702542718
REGION1,15,DEMPWRSOL,PWRSOL,2031,9.330117929233916
REGION1,15,DEMPWRSOL,PWRSOL,2032,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2033,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2034,9.330117929233916
REGION1,15,DEMPWRSOL,PWRSOL,2035,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2036,9.330117929233916
REGION1,15,DEMPWRSOL,PWRSOL,2037,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2038,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2039,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2040,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2041,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2042,10.903667995583998
REGION1,15,DEMPWRSOL,PWRSOL,2043,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2044,7.09318814690304
REGION1,15,DEMPWRSOL,PWRSOL,2045,10.903667995583998
REGION1,15,DEMPWRSOL,PWRSOL,2046,10.903667995583998
REGION1,15,DEMPWRSOL,PWRSOL,2047,10.903667995583998
REGION1,15,DEMPWRSOL,PWRSOL,2048,10.903667995583998
REGION1,15,DEMPWRSOL,PWRSOL,2049,10.903667995583998
REGION1,15,DEMPWRWND,PWRWND,2031,5.7269863610830365
REGION1,15,DEMPWRWND,PWRWND,2032,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2033,32.75897444318069
REGION1,15,DEMPWRWND,PWRWND,2034,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2035,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2036,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2037,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2038,35.07207322735544
REGION1,15,DEMPWRWND,PWRWND,2039,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2040,35.07207322735544
REGION1,15,DEMPWRWND,PWRWND,2041,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2042,35.07207322735544
REGION1,15,DEMPWRWND,PWRWND,2043,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2044,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2045,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2046,35.07207322735544
REGION1,15,DEMPWRWND,PWRWND,2047,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2048,35.07207322735544
REGION1,15,DEMPWRWND,PWRWND,2049,30.281276521921967
REGION1,15,DEMPWRWND,PWRWND,2050,35.07207322735544
REGION1,15,DEMRESBIO,RESBIO,2021,11.80999763800048
REGION1,15,DEMRESBIO,RESBIO,2022,12.119997576000488
REGION1,15,DEMRESBIO,RESBIO,2023,12.1499975700005
REGION1,15,DEMRESBIO,RESBIO,2024,12.389997522000517
REGION1,15,DEMRESBIO,RESBIO,2025,13.019997396000528
REGION1,15,DEMRESBIO,RESBIO,2026,13.978284263987492
REGION1,15,DEMRESBIO,RESBIO,2027,6.068409448684282
REGION1,15,DEMRESBIO,RESBIO,2028,15.904909954331812
REGION1,15,DEMRESBIO,RESBIO,2029,16.749996650000732
REGION1,15,DEMRESBIO,RESBIO,2032,17.619996476000715
REGION1,15,DEMRESBIO,RESBIO,2034,3.074846951175765
REGION1,15,DEMRESBIO,RESBIO,2040,17.253992852967393
REGION1,15,DEMRESBIO,RESBIO,2041,12.528164558576654
REGION1,15,DEMRESBIO,RESBIO,2042,19.316740925600573
REGION1,15,DEMRESBIO,RESBIO,2046,16.98101086097864
REGION1,15,DEMRESBIO,RESBIO,2047,16.880503752489656
REGION1,15,DEMRESBIO,RESBIO,2048,17.1915179474676
REGION1,15,DEMRESBIO,RESBIO,2049,12.109876142445971
REGION1,15,DEMRESBIO,RESBIO,2050,17.181010820978642
REGION1,15,DEMRESELCB02,RESELCB02,2021,104.59399745464012
REGION1,15,DEMRESELCB02,RESELCB02,2022,112.0093029184865
REGION1,15,DEMRESELCB02,RESELCB02,2023,116.6398906652232
REGION1,15,DEMRESELCB02,RESELCB02,2024,119.47234640034048
REGION1,15,DEMRESELCB02,RESELCB02,2025,122.27297679011936
REGION1,15,DEMRESELCB02,RESELCB02,2026,124.94630579854469
REGION1,15,DEMRESELCB02,RESELCB02,2027,127.5718967889624
REGION1,15,DEMRESELCB02,RESELCB02,2028,130.1020117433649
REGION1,15,DEMRESELCB02,RESELCB02,2029,132.48891264374464
REGION1,15,DEMRESELCB02,RESELCB02,2030,134.843988198786
REGION1,15,DEMRESELCB02,RESELCB02,2031,137.4218411711961
REGION1,15,DEMRESELCB02,RESELCB02,2032,140.03151948894464
REGION1,15,DEMRESELCB02,RESELCB02,2033,142.56163444334717
REGION1,15,DEMRESELCB02,RESELCB02,2034,145.12357474308806
REGION1,15,DEMRESELCB02,RESELCB02,2035,147.6218643521522
REGION1,15,DEMRESELCB02,RESELCB02,2036,150.0246779252011
REGION1,15,DEMRESELCB02,RESELCB02,2037,152.3001901168965
REGION1,15,DEMRESELCB02,RESELCB02,2038,154.44840092723825
REGION1,15,DEMRESELCB02,RESELCB02,2039,156.437485010888
REGION1,15,DEMRESELCB02,RESELCB02,2040,158.37883107653022
REGION1,15,DEMRESELCB02,RESELCB02,2041,160.32017714217238
REGION1,15,DEMRESELCB02,RESELCB02,2042,162.21378518980697
REGION1,15,DEMRESELCB02,RESELCB02,2043,164.09148056477238
REGION1,15,DEMRESELCB02,RESELCB02,2044,165.93735059439936
REGION1,15,DEMRESELCB02,RESELCB02,2045,167.81504596936475
REGION1,15,DEMRESELCB02,RESELCB02,2046,169.69274134433016
REGION1,15,DEMRESELCB02,RESELCB02,2047,171.60226206463398
REGION1,15,DEMRESELCB02,RESELCB02,2048,173.57543347561457
REGION1,15,DEMRESELCB02,RESELCB02,2049,175.59634290460272
REGION1,15,DEMRESELCB02,RESELCB02,2050,177.66499035159848
REGION1,15,DEMRESNGS,RESNGS,2021,73.25998534800297
REGION1,15,DEMRESNGS,RESNGS,2022,73.33998533200294
REGION1,15,DEMRESNGS,RESNGS,2023,72.8399854320029
REGION1,15,DEMRESNGS,RESNGS,2024,70.60998587800286
REGION1,15,DEMRESNGS,RESNGS,2025,68.04998639000273
REGION1,15,DEMRESNGS,RESNGS,2026,65.51998689600262
REGION1,15,DEMRESNGS,RESNGS,2027,62.71998745600254
REGION1,15,DEMRESNGS,RESNGS,2028,59.9999880000024
REGION1,15,DEMRESNGS,RESNGS,2029,57.33399544805046
REGION1,15,DEMRESNGS,RESNGS,2030,55.12432723818339
REGION1,15,DEMRESNGS,RESNGS,2031,53.75998924800216
REGION1,15,DEMRESNGS,RESNGS,2032,54.36506425284328
REGION1,15,DEMRESNGS,RESNGS,2033,54.23844459349296
REGION1,15,DEMRESNGS,RESNGS,2034,53.13998937200213
REGION1,15,DEMRESNGS,RESNGS,2035,53.99204122839806
REGION1,15,DEMRESNGS,RESNGS,2036,52.96998940600212
REGION1,15,DEMRESNGS,RESNGS,2037,52.92998941400212
REGION1,15,DEMRESNGS,RESNGS,2038,52.89998942000212
REGION1,15,DEMRESNGS,RESNGS,2039,52.86998942600212
REGION1,15,DEMRESNGS,RESNGS,2040,52.87998942400212
REGION1,15,DEMRESNGS,RESNGS,2041,52.93998941200212
REGION1,15,DEMRESNGS,RESNGS,2042,53.049989390002125
REGION1,15,DEMRESNGS,RESNGS,2043,53.21998935600213
REGION1,15,DEMRESNGS,RESNGS,2044,54.53778700641497
REGION1,15,DEMRESNGS,RESNGS,2045,53.72998925400215
REGION1,15,DEMRESNGS,RESNGS,2046,55.19467085747822
REGION1,15,DEMRESNGS,RESNGS,2047,55.61410959314214
REGION1,15,DEMRESNGS,RESNGS,2048,56.06133762787409
REGION1,15,DEMRESNGS,RESNGS,2049,55.40998891800223
REGION1,15,DEMRESNGS,RESNGS,2050,55.95998880800224
REGION1,15,DEMRESRPP,RESRPP,2021,1.0199997960000415
REGION1,15,DEMRESRPP,RESRPP,2022,0.9999998000000403
REGION1,15,DEMRESRPP,RESRPP,2023,0.9599998080000384
REGION1,15,DEMRESRPP,RESRPP,2024,0.8999998200000362
REGION1,15,DEMRESRPP,RESRPP,2025,0.8599998280000347
REGION1,15,DEMRESRPP,RESRPP,2026,0.809999838000033
REGION1,15,DEMRESRPP,RESRPP,2027,0.7799998440000313
REGION1,15,DEMRESRPP,RESRPP,2028,0.7399998520000297
REGION1,15,DEMRESRPP,RESRPP,2029,0.7099998580000284
REGION1,15,DEMRESRPP,RESRPP,2030,0.6799998640000277
REGION1,15,DEMRESRPP,RESRPP,2031,0.6499998700000263
REGION1,15,DEMRESRPP,RESRPP,2032,0.6299998740000252
REGION1,15,DEMRESRPP,RESRPP,2033,0.6199998760000252
REGION1,15,DEMRESRPP,RESRPP,2034,0.5999998800000244
REGION1,15,DEMRESRPP,RESRPP,2035,0.5799998840000234
REGION1,15,DEMRESRPP,RESRPP,2036,0.569999886000023
REGION1,15,DEMRESRPP,RESRPP,2037,0.5599998880000225
REGION1,15,DEMRESRPP,RESRPP,2038,0.549999890000022
REGION1,15,DEMRESRPP,RESRPP,2039,0.5299998940000257
REGION1,15,DEMRESRPP,RESRPP,2040,0.5199998960000206
REGION1,15,DEMRESRPP,RESRPP,2041,0.5099998980000204
REGION1,15,DEMRESRPP,RESRPP,2042,0.5099998980000204
REGION1,15,DEMRESRPP,RESRPP,2043,0.49999990000002
REGION1,15,DEMRESRPP,RESRPP,2044,0.4899999020000197
REGION1,15,DEMRESRPP,RESRPP,2045,0.4899999020000197
REGION1,15,DEMRESRPP,RESRPP,2046,0.4799999040000192
REGION1,15,DEMRESRPP,RESRPP,2047,0.4799999040000197
REGION1,15,DEMRESRPP,RESRPP,2048,0.4699999060000189
REGION1,15,DEMRESRPP,RESRPP,2049,0.46999990600001984
REGION1,15,DEMRESRPP,RESRPP,2050,0.4699999060000189
REGION1,15,DEMTRABIO,TRABIO,2021,30.519993896001235
REGION1,15,DEMTRABIO,TRABIO,2022,34.09999318000137
REGION1,15,DEMTRABIO,TRABIO,2023,35.88999282200145
REGION1,15,DEMTRABIO,TRABIO,2024,39.7099920580016
REGION1,15,DEMTRABIO,TRABIO,2025,41.699991660001686
REGION1,15,DEMTRABIO,TRABIO,2026,45.497189416725696
REGION1,15,DEMTRABIO,TRABIO,2027,49.96987272591465
REGION1,15,DEMTRABIO,TRABIO,2028,51.352773054869
REGION1,15,DEMTRABIO,TRABIO,2035,3.452923495619307
REGION1,15,DEMTRABIO,TRABIO,2036,4.2210186692253755
REGION1,15,DEMTRABIO,TRABIO,2037,4.738374896576933
REGION1,15,DEMTRABIO,TRABIO,2042,16.392600777990555
REGION1,15,DEMTRABIO,TRABIO,2043,50.28240603607178
REGION1,15,DEMTRABIO,TRABIO,2044,42.227045407942235
REGION1,15,DEMTRABIO,TRABIO,2045,52.13347456745488
REGION1,15,DEMTRABIO,TRABIO,2046,55.06100324498017
REGION1,15,DEMTRABIO,TRABIO,2047,55.419988916002254
REGION1,15,DEMTRABIO,TRABIO,2048,51.11885408346927
REGION1,15,DEMTRABIO,TRABIO,2049,57.010495726491285
REGION1,15,DEMTRABIO,TRABIO,2050,57.95100266698032
REGION1,15,DEMTRADSL,TRADSL,2021,97.10998057800394
REGION1,15,DEMTRADSL,TRADSL,2022,96.18998076200387
REGION1,15,DEMTRADSL,TRADSL,2023,97.67998046400396
REGION1,15,DEMTRADSL,TRADSL,2024,94.32998113400384
