REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,15,PWRWNDB14,ELCB01,2050,0.8680144358592001
REGION1,15,PWRWNDB15,ELCB01,2032,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2033,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2034,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2035,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2036,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2037,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2038,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2039,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2040,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2041,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2042,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2043,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2044,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2045,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2046,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2047,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2048,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2049,2.1904350314112
REGION1,15,PWRWNDB15,ELCB01,2050,2.1904350314112
REGION1,15,PWRWNDB16,ELCB01,2032,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2033,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2034,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2035,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2036,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2037,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2038,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2039,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2040,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2041,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2042,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2043,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2044,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2045,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2046,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2047,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2048,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2049,1.0483224493248
REGION1,15,PWRWNDB16,ELCB01,2050,1.0483224493248
REGION1,15,PWRWNDB17,ELCB01,2032,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2033,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2034,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2035,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2036,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2037,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2038,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2039,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2040,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2041,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2042,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2043,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2044,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2045,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2046,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2047,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2048,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2049,0.8927167612607998
REGION1,15,PWRWNDB17,ELCB01,2050,0.8927167612607998
REGION1,15,PWRWNDB18,ELCB01,2032,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2033,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2034,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2035,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2036,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2037,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2038,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2039,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2040,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2041,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2042,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2043,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2044,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2045,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2046,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2047,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2048,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2049,0.2333601621792
REGION1,15,PWRWNDB18,ELCB01,2050,0.2333601621792
REGION1,15,PWRWNDB19,ELCB01,2028,0.43458937597031394
REGION1,15,PWRWNDB19,ELCB01,2029,0.43458937597031394
REGION1,15,PWRWNDB19,ELCB01,2030,0.43458937597031394
REGION1,15,PWRWNDB19,ELCB01,2031,0.43458937597031394
REGION1,15,PWRWNDB19,ELCB01,2032,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2033,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2034,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2035,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2036,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2037,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2038,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2039,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2040,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2041,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2042,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2043,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2044,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2045,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2046,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2047,2.7449060544000004
REGION1,15,PWRWNDB19,ELCB01,2048,2.310316678429687
REGION1,15,PWRWNDB19,ELCB01,2049,2.310316678429687
REGION1,15,PWRWNDB19,ELCB01,2050,2.310316678429687
REGION1,15,RNWBIO,BIO,2021,228.91995421600913
REGION1,15,RNWBIO,BIO,2022,247.3874349525848
REGION1,15,RNWBIO,BIO,2023,251.8001183726616
REGION1,15,RNWBIO,BIO,2024,259.17348593502413
REGION1,15,RNWBIO,BIO,2025,267.2235410164518
REGION1,15,RNWBIO,BIO,2026,277.5161033710592
REGION1,15,RNWBIO,BIO,2027,295.89644453386603
REGION1,15,RNWBIO,BIO,2028,311.2604520866807
REGION1,15,RNWBIO,BIO,2029,323.4757317002796
REGION1,15,RNWBIO,BIO,2030,339.1482657208184
REGION1,15,RNWBIO,BIO,2031,342.3931816149574
REGION1,15,RNWBIO,BIO,2032,343.82658555135697
REGION1,15,RNWBIO,BIO,2033,349.52729432709464
REGION1,15,RNWBIO,BIO,2034,352.7610347331922
REGION1,15,RNWBIO,BIO,2035,355.0410342771926
REGION1,15,RNWBIO,BIO,2036,360.21178473188814
REGION1,15,RNWBIO,BIO,2037,361.2117845318882
REGION1,15,RNWBIO,BIO,2038,361.7617844218879
REGION1,15,RNWBIO,BIO,2039,361.87849593742754
REGION1,15,RNWBIO,BIO,2040,360.49128446824574
REGION1,15,RNWBIO,BIO,2041,358.97608722072283
REGION1,15,RNWBIO,BIO,2042,356.33208772209423
REGION1,15,RNWBIO,BIO,2043,351.68928860516826
REGION1,15,RNWBIO,BIO,2044,351.24077577466073
REGION1,15,RNWBIO,BIO,2045,350.05102068300056
REGION1,15,RNWBIO,BIO,2046,349.4899868289248
REGION1,15,RNWBIO,BIO,2047,351.14998649692484
REGION1,15,RNWBIO,BIO,2048,352.94356574719546
REGION1,15,RNWBIO,BIO,2049,354.953565345195
REGION1,15,RNWBIO,BIO,2050,357.0388893082609
REGION1,15,RNWHYD,HYD,2021,63.40405332403708
REGION1,15,RNWHYD,HYD,2022,62.455233765456
REGION1,15,RNWHYD,HYD,2023,65.14605148017601
REGION1,15,RNWHYD,HYD,2024,65.14605148017601
REGION1,15,RNWHYD,HYD,2025,65.14605148017601
REGION1,15,RNWHYD,HYD,2026,67.36709495538035
REGION1,15,RNWHYD,HYD,2027,68.80566391344
REGION1,15,RNWHYD,HYD,2028,68.80566391344
REGION1,15,RNWHYD,HYD,2029,62.455233765456
REGION1,15,RNWHYD,HYD,2030,79.611412565952
REGION1,15,RNWHYD,HYD,2031,79.611412565952
REGION1,15,RNWHYD,HYD,2032,62.455233765456
REGION1,15,RNWHYD,HYD,2033,79.611412565952
REGION1,15,RNWHYD,HYD,2034,79.611412565952
REGION1,15,RNWHYD,HYD,2035,79.611412565952
REGION1,15,RNWHYD,HYD,2036,79.611412565952
REGION1,15,RNWHYD,HYD,2037,79.611412565952
REGION1,15,RNWHYD,HYD,2038,79.611412565952
REGION1,15,RNWHYD,HYD,2039,79.611412565952
REGION1,15,RNWHYD,HYD,2040,62.455233765456
REGION1,15,RNWHYD,HYD,2041,79.611412565952
REGION1,15,RNWHYD,HYD,2042,62.455233765456
REGION1,15,RNWHYD,HYD,2043,97.27175387690525
REGION1,15,RNWHYD,HYD,2044,109.998420670368
REGION1,15,RNWHYD,HYD,2045,107.54454552380952
REGION1,15,RNWHYD,HYD,2046,102.76130742857148
REGION1,15,RNWHYD,HYD,2047,62.455233765456
REGION1,15,RNWHYD,HYD,2048,102.76130742857148
REGION1,15,RNWHYD,HYD,2049,62.455233765456
REGION1,15,RNWHYD,HYD,2050,79.611412565952
REGION1,15,RNWSOL,SOL,2023,44.691453170756326
REGION1,15,RNWSOL,SOL,2024,77.18709023776857
REGION1,15,RNWSOL,SOL,2025,77.20400359433313
REGION1,15,RNWSOL,SOL,2026,79.190907364433
REGION1,15,RNWSOL,SOL,2027,81.18129999102116
REGION1,15,RNWSOL,SOL,2028,124.6598292122412
REGION1,15,RNWSOL,SOL,2029,124.6598292122412
REGION1,15,RNWSOL,SOL,2030,133.9899471414751
REGION1,15,RNWSOL,SOL,2031,135.49911943451642
REGION1,15,RNWSOL,SOL,2032,135.49911943451642
REGION1,15,RNWSOL,SOL,2033,135.49911943451642
REGION1,15,RNWSOL,SOL,2034,135.4991194345164
REGION1,15,RNWSOL,SOL,2035,135.49911943451642
REGION1,15,RNWSOL,SOL,2036,131.68863958583543
REGION1,15,RNWSOL,SOL,2037,135.49911943451642
REGION1,15,RNWSOL,SOL,2038,135.4991194345164
REGION1,15,RNWSOL,SOL,2039,135.4991194345164
REGION1,15,RNWSOL,SOL,2040,135.49911943451642
REGION1,15,RNWSOL,SOL,2041,135.49911943451642
REGION1,15,RNWSOL,SOL,2042,135.4991194345164
REGION1,15,RNWSOL,SOL,2043,135.49911943451642
REGION1,15,RNWSOL,SOL,2044,134.90435842239805
REGION1,15,RNWSOL,SOL,2045,136.77200094149956
REGION1,15,RNWSOL,SOL,2046,138.72168721800958
REGION1,15,RNWSOL,SOL,2047,138.72168721800958
REGION1,15,RNWSOL,SOL,2048,133.06972576210163
REGION1,15,RNWSOL,SOL,2049,140.00217250262824
REGION1,15,RNWSOL,SOL,2050,133.06972576210163
REGION1,15,RNWWND,WND,2028,1.9153533595897163
REGION1,15,RNWWND,WND,2029,1.9153533595897163
REGION1,15,RNWWND,WND,2030,1.9153533595897163
REGION1,15,RNWWND,WND,2031,7.174168983064181
REGION1,15,RNWWND,WND,2032,38.82722534065111
REGION1,15,RNWWND,WND,2033,38.82722534065111
REGION1,15,RNWWND,WND,2034,33.56452156352
REGION1,15,RNWWND,WND,2035,38.82722534065111
REGION1,15,RNWWND,WND,2036,38.82722534065111
REGION1,15,RNWWND,WND,2037,38.82722534065111
REGION1,15,RNWWND,WND,2038,38.82722534065111
REGION1,15,RNWWND,WND,2039,38.82722534065111
REGION1,15,RNWWND,WND,2040,38.82722534065111
REGION1,15,RNWWND,WND,2041,38.82722534065111
REGION1,15,RNWWND,WND,2042,33.56452156352
REGION1,15,RNWWND,WND,2043,38.82722534065111
REGION1,15,RNWWND,WND,2044,38.82722534065111
REGION1,15,RNWWND,WND,2045,38.82722534065111
REGION1,15,RNWWND,WND,2046,38.82722534065111
REGION1,15,RNWWND,WND,2047,38.82722534065111
REGION1,15,RNWWND,WND,2048,36.9391794467709
REGION1,15,RNWWND,WND,2049,36.9391794467709
REGION1,15,RNWWND,WND,2050,36.9391794467709
REGION1,16,BATTERY_STORAGE,ELCB02,2024,19.222220285275007
REGION1,16,BATTERY_STORAGE,ELCB02,2025,35.65052673331099
REGION1,16,BATTERY_STORAGE,ELCB02,2026,52.4100837279444
REGION1,16,BATTERY_STORAGE,ELCB02,2027,66.094541913398
REGION1,16,BATTERY_STORAGE,ELCB02,2028,77.16257556351091
REGION1,16,BATTERY_STORAGE,ELCB02,2029,105.88489460248212
REGION1,16,BATTERY_STORAGE,ELCB02,2030,126.8620153771038
REGION1,16,BATTERY_STORAGE,ELCB02,2031,144.6232883001883
REGION1,16,BATTERY_STORAGE,ELCB02,2032,168.6115005567573
REGION1,16,BATTERY_STORAGE,ELCB02,2033,192.05360680073989
REGION1,16,BATTERY_STORAGE,ELCB02,2034,205.528809895536
REGION1,16,BATTERY_STORAGE,ELCB02,2035,217.9881174419496
REGION1,16,BATTERY_STORAGE,ELCB02,2036,230.0525128215988
REGION1,16,BATTERY_STORAGE,ELCB02,2037,241.35892989699687
REGION1,16,BATTERY_STORAGE,ELCB02,2038,252.01811021673703
REGION1,16,BATTERY_STORAGE,ELCB02,2039,262.7397607723683
REGION1,16,BATTERY_STORAGE,ELCB02,2040,274.8177032199258
REGION1,16,BATTERY_STORAGE,ELCB02,2041,286.0828367163359
REGION1,16,BATTERY_STORAGE,ELCB02,2042,298.1303601533665
REGION1,16,BATTERY_STORAGE,ELCB02,2043,311.8941800376474
REGION1,16,BATTERY_STORAGE,ELCB02,2044,321.8528439045027
REGION1,16,BATTERY_STORAGE,ELCB02,2045,333.55652281509003
REGION1,16,BATTERY_STORAGE,ELCB02,2046,346.72479941738027
REGION1,16,BATTERY_STORAGE,ELCB02,2047,355.4220433215325
REGION1,16,BATTERY_STORAGE,ELCB02,2048,364.3013225632138
REGION1,16,BATTERY_STORAGE,ELCB02,2049,373.42331558826646
REGION1,16,BATTERY_STORAGE,ELCB02,2050,382.74757009946205
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2021,0.39766694762792254
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2022,0.3921314515638492
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2023,0.4474144008008654
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2025,0.11910631626124464
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2026,0.13920840414944616
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2027,0.145314794262824
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2028,0.5029490727655423
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2029,0.19291238926111837
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2030,0.552950102408683
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2031,0.497184611636754
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2032,0.48669676298849857
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2033,0.49338893490369307
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2034,0.49931690186886935
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2035,0.5063252249963789
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2036,0.5237996119305114
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2037,0.5313220690230034
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2039,0.5425205995016661
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2040,0.5475945187194545
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2042,0.5531391213001899
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2043,0.5612145194868268
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2044,0.5672156045316993
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2045,0.5738515487194008
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2047,0.5867741116661169
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2048,0.5934100558538528
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2049,0.6002656775699251
REGION1,16,DEMAGRGWTBC1,AGRWATBC1,2050,0.6071970654590817
REGION1,16,DEMAGRSURBC1,AGRWATBC1,2024,0.10277782946579328
REGION1,16,DEMAGRSURBC1,AGRWATBC1,2038,0.5391651598230188
REGION1,16,DEMAGRSURBC1,AGRWATBC1,2041,0.5471751068026698
REGION1,16,DEMAGRSURBC1,AGRWATBC1,2046,0.5806593902803389
REGION1,16,DEMCOMBIO,COMBIO,2021,0.7599998480000177
REGION1,16,DEMCOMBIO,COMBIO,2022,1.2297610789431808
REGION1,16,DEMCOMBIO,COMBIO,2024,2.409999518000097
REGION1,16,DEMCOMBIO,COMBIO,2026,4.809999038000193
REGION1,16,DEMCOMBIO,COMBIO,2029,10.524074089050274
REGION1,16,DEMCOMBIO,COMBIO,2031,7.821038633956847
REGION1,16,DEMCOMBIO,COMBIO,2032,12.033894129014136
REGION1,16,DEMCOMBIO,COMBIO,2033,12.627325063345603
REGION1,16,DEMCOMBIO,COMBIO,2034,12.024779132474974
REGION1,16,DEMCOMBIO,COMBIO,2039,11.129997774000447
REGION1,16,DEMCOMBIO,COMBIO,2040,11.109997778000444
REGION1,16,DEMCOMBIO,COMBIO,2041,11.444913055779416
REGION1,16,DEMCOMBIO,COMBIO,2042,12.113264374015664
REGION1,16,DEMCOMBIO,COMBIO,2043,11.811951183227627
REGION1,16,DEMCOMBIO,COMBIO,2045,12.01210915492008
REGION1,16,DEMCOMBIO,COMBIO,2046,11.179997764000449
REGION1,16,DEMCOMBIO,COMBIO,2047,11.560054414911164
REGION1,16,DEMCOMBIO,COMBIO,2048,11.493126908692709
REGION1,16,DEMCOMBIO,COMBIO,2049,11.359997728000454
REGION1,16,DEMCOMBIO,COMBIO,2050,11.449997710000464
REGION1,16,DEMCOMELCB02,COMELCB02,2021,107.2592661016739
REGION1,16,DEMCOMELCB02,COMELCB02,2022,115.3901778446256
REGION1,16,DEMCOMELCB02,COMELCB02,2023,120.22422736344517
REGION1,16,DEMCOMELCB02,COMELCB02,2024,123.74357722233472
REGION1,16,DEMCOMELCB02,COMELCB02,2025,127.1415701895384
REGION1,16,DEMCOMELCB02,COMELCB02,2026,130.8227292373424
REGION1,16,DEMCOMELCB02,COMELCB02,2027,134.64547132544655
REGION1,16,DEMCOMELCB02,COMELCB02,2028,137.71984591482135
REGION1,16,DEMCOMELCB02,COMELCB02,2029,140.32901908606706
REGION1,16,DEMCOMELCB02,COMELCB02,2030,142.77638306839827
REGION1,16,DEMCOMELCB02,COMELCB02,2031,145.4057823882583
REGION1,16,DEMCOMELCB02,COMELCB02,2032,148.17676474841846
REGION1,16,DEMCOMELCB02,COMELCB02,2033,150.6645810279783
REGION1,16,DEMCOMELCB02,COMELCB02,2034,153.21307575338105
REGION1,16,DEMCOMELCB02,COMELCB02,2035,155.78179662739814
REGION1,16,DEMCOMELCB02,COMELCB02,2036,158.5123266903297
REGION1,16,DEMCOMELCB02,COMELCB02,2037,161.20240445603264
REGION1,16,DEMCOMELCB02,COMELCB02,2038,163.7508991814354
REGION1,16,DEMCOMELCB02,COMELCB02,2039,166.23871546099522
REGION1,16,DEMCOMELCB02,COMELCB02,2040,168.42313951134048
REGION1,16,DEMCOMELCB02,COMELCB02,2041,170.5873374130714
REGION1,16,DEMCOMELCB02,COMELCB02,2042,172.65040457173075
REGION1,16,DEMCOMELCB02,COMELCB02,2043,174.6932455817759
REGION1,16,DEMCOMELCB02,COMELCB02,2044,176.6551819973637
REGION1,16,DEMCOMELCB02,COMELCB02,2045,178.7384753046374
REGION1,16,DEMCOMELCB02,COMELCB02,2046,181.0240300980542
REGION1,16,DEMCOMELCB02,COMELCB02,2047,183.45116793177112
REGION1,16,DEMCOMELCB02,COMELCB02,2048,186.14124569747403
REGION1,16,DEMCOMELCB02,COMELCB02,2049,188.91222805763425
REGION1,16,DEMCOMELCB02,COMELCB02,2050,191.92592420116608
REGION1,16,DEMCOMNGS,COMNGS,2021,74.09998518000299
REGION1,16,DEMCOMNGS,COMNGS,2022,78.14998437000315
REGION1,16,DEMCOMNGS,COMNGS,2023,46.105032414465725
REGION1,16,DEMCOMNGS,COMNGS,2024,77.67998446400314
REGION1,16,DEMCOMNGS,COMNGS,2025,76.33998473200309
REGION1,16,DEMCOMNGS,COMNGS,2026,75.27998494400302
REGION1,16,DEMCOMNGS,COMNGS,2027,73.10998537800295
REGION1,16,DEMCOMNGS,COMNGS,2028,70.57998588400284
REGION1,16,DEMCOMNGS,COMNGS,2029,68.24998635000276
REGION1,16,DEMCOMNGS,COMNGS,2030,66.00998679800267
REGION1,16,DEMCOMNGS,COMNGS,2031,65.22998695400264
REGION1,16,DEMCOMNGS,COMNGS,2032,64.4499871100026
REGION1,16,DEMCOMNGS,COMNGS,2033,64.16998716600258
REGION1,16,DEMCOMNGS,COMNGS,2034,63.989987202002574
REGION1,16,DEMCOMNGS,COMNGS,2035,63.799987240002565
REGION1,16,DEMCOMNGS,COMNGS,2036,63.57998728400256
REGION1,16,DEMCOMNGS,COMNGS,2037,63.31998733600256
REGION1,16,DEMCOMNGS,COMNGS,2038,63.12998737400255
REGION1,16,DEMCOMNGS,COMNGS,2039,63.04998739000254
REGION1,16,DEMCOMNGS,COMNGS,2040,62.93998741200254
REGION1,16,DEMCOMNGS,COMNGS,2041,62.86998742600253
REGION1,16,DEMCOMNGS,COMNGS,2042,62.829987434002526
REGION1,16,DEMCOMNGS,COMNGS,2043,62.86998742600254
REGION1,16,DEMCOMNGS,COMNGS,2044,62.96998740600254
REGION1,16,DEMCOMNGS,COMNGS,2045,63.109987378002494
REGION1,16,DEMCOMNGS,COMNGS,2046,63.31998733600256
REGION1,16,DEMCOMNGS,COMNGS,2047,63.60998727800257
REGION1,16,DEMCOMNGS,COMNGS,2048,63.96998720600257
REGION1,16,DEMCOMNGS,COMNGS,2049,64.35998712800257
REGION1,16,DEMCOMNGS,COMNGS,2050,64.8199870360026
REGION1,16,DEMCOMRPP,COMRPP,2021,6.289998742000253
REGION1,16,DEMCOMRPP,COMRPP,2022,6.409998718000259
REGION1,16,DEMCOMRPP,COMRPP,2023,6.489998702000257
REGION1,16,DEMCOMRPP,COMRPP,2024,6.559998688000262
REGION1,16,DEMCOMRPP,COMRPP,2025,6.619998676000264
REGION1,16,DEMCOMRPP,COMRPP,2026,6.69999866000027
REGION1,16,DEMCOMRPP,COMRPP,2027,6.809998638000272
REGION1,16,DEMCOMRPP,COMRPP,2028,6.899998620000275
REGION1,16,DEMCOMRPP,COMRPP,2029,6.969998606000279
REGION1,16,DEMCOMRPP,COMRPP,2030,7.049998590000279
REGION1,16,DEMCOMRPP,COMRPP,2031,7.149998570000284
REGION1,16,DEMCOMRPP,COMRPP,2032,7.26999854600029
REGION1,16,DEMCOMRPP,COMRPP,2033,7.369998526000295
REGION1,16,DEMCOMRPP,COMRPP,2034,7.469998506000298
REGION1,16,DEMCOMRPP,COMRPP,2035,7.579998484000301
REGION1,16,DEMCOMRPP,COMRPP,2036,7.689998462000309
REGION1,16,DEMCOMRPP,COMRPP,2037,7.799998440000314
REGION1,16,DEMCOMRPP,COMRPP,2038,7.909998418000317
REGION1,16,DEMCOMRPP,COMRPP,2039,8.00999839800032
REGION1,16,DEMCOMRPP,COMRPP,2040,8.09999838000032
REGION1,16,DEMCOMRPP,COMRPP,2041,8.18999836200033
REGION1,16,DEMCOMRPP,COMRPP,2042,8.279998344000331
REGION1,16,DEMCOMRPP,COMRPP,2043,8.369998326000333
REGION1,16,DEMCOMRPP,COMRPP,2044,8.46999830600034
REGION1,16,DEMCOMRPP,COMRPP,2045,8.569998286000342
REGION1,16,DEMCOMRPP,COMRPP,2046,8.679998264000346
REGION1,16,DEMCOMRPP,COMRPP,2047,8.799998240000354
REGION1,16,DEMCOMRPP,COMRPP,2048,8.939998212000356
REGION1,16,DEMCOMRPP,COMRPP,2049,9.07999818400036
REGION1,16,DEMCOMRPP,COMRPP,2050,9.239998152000368
REGION1,16,DEMINDBIO,INDBIO,2021,185.8299628340074
REGION1,16,DEMINDBIO,INDBIO,2022,105.70514967858422
REGION1,16,DEMINDBIO,INDBIO,2023,117.9908455506601
REGION1,16,DEMINDBIO,INDBIO,2024,113.17756083702191
REGION1,16,DEMINDBIO,INDBIO,2025,119.95358259604646
REGION1,16,DEMINDBIO,INDBIO,2026,122.35650106506976
REGION1,16,DEMINDBIO,INDBIO,2027,156.4851261378641
REGION1,16,DEMINDBIO,INDBIO,2028,219.86912408668067
REGION1,16,DEMINDBIO,INDBIO,2029,163.37360053745678
REGION1,16,DEMINDBIO,INDBIO,2030,249.24258152172737
REGION1,16,DEMINDBIO,INDBIO,2031,254.8032660493372
REGION1,16,DEMINDBIO,INDBIO,2032,204.91836667975187
REGION1,16,DEMINDBIO,INDBIO,2033,256.44000756040583
REGION1,16,DEMINDBIO,INDBIO,2034,257.377048184755
REGION1,16,DEMINDBIO,INDBIO,2035,240.282374226042
REGION1,16,DEMINDBIO,INDBIO,2036,266.37369869857145
REGION1,16,DEMINDBIO,INDBIO,2037,265.50253904704823
REGION1,16,DEMINDBIO,INDBIO,2038,224.55569296310532
REGION1,16,DEMINDBIO,INDBIO,2039,267.5983645412523
REGION1,16,DEMINDBIO,INDBIO,2040,212.85809870720695
REGION1,16,DEMINDBIO,INDBIO,2041,205.75390086100447
REGION1,16,DEMINDBIO,INDBIO,2042,219.073166455426
REGION1,16,DEMINDBIO,INDBIO,2043,268.25419361855984
REGION1,16,DEMINDBIO,INDBIO,2044,267.3828833710079
REGION1,16,DEMINDBIO,INDBIO,2045,266.07932490727046
REGION1,16,DEMINDBIO,INDBIO,2046,266.45994670801053
REGION1,16,DEMINDBIO,INDBIO,2047,267.4199465160108
REGION1,16,DEMINDBIO,INDBIO,2048,268.5304534224998
REGION1,16,DEMINDBIO,INDBIO,2049,269.53994609201084
REGION1,16,DEMINDBIO,INDBIO,2050,270.7099458580109
REGION1,16,DEMINDDSL,INDDSL,2021,96.38998072200384
REGION1,16,DEMINDDSL,INDDSL,2022,95.76998084600386
REGION1,16,DEMINDDSL,INDDSL,2023,98.44998031000397
REGION1,16,DEMINDDSL,INDDSL,2024,100.59997988000394
REGION1,16,DEMINDDSL,INDDSL,2025,102.66997946600408
REGION1,16,DEMINDDSL,INDDSL,2026,104.4199791160042
REGION1,16,DEMINDDSL,INDDSL,2027,104.03997919200414
REGION1,16,DEMINDDSL,INDDSL,2028,103.6099792780041
REGION1,16,DEMINDDSL,INDDSL,2029,105.75997884800432
REGION1,16,DEMINDDSL,INDDSL,2030,107.92997841400437
REGION1,16,DEMINDDSL,INDDSL,2031,108.73997825200428
REGION1,16,DEMINDDSL,INDDSL,2032,108.71997825600435
REGION1,16,DEMINDDSL,INDDSL,2033,109.54997809000436
REGION1,16,DEMINDDSL,INDDSL,2034,110.37997792400442
