REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,3,LNDAGRBC1C03,CRPOAT,2036,0.010484937797811985
REGION1,3,LNDAGRBC1C03,CRPOAT,2037,0.01060685567918189
REGION1,3,LNDAGRBC1C03,CRPOAT,2038,0.010728773560551798
REGION1,3,LNDAGRBC1C03,CRPOAT,2039,0.010972609323291613
REGION1,3,LNDAGRBC1C03,CRPOAT,2040,0.01109452720466152
REGION1,3,LNDAGRBC1C03,CRPOAT,2041,0.011216445086031429
REGION1,3,LNDAGRBC1C03,CRPOAT,2042,0.011338362967401336
REGION1,3,LNDAGRBC1C03,CRPOAT,2043,0.011582198730141149
REGION1,3,LNDAGRBC1C03,CRPOAT,2044,0.011704116611511056
REGION1,3,LNDAGRBC1C03,CRPOAT,2045,0.011826034492880961
REGION1,3,LNDAGRBC1C03,CRPOAT,2046,0.011947952374250868
REGION1,3,LNDAGRBC1C03,CRPOAT,2047,0.012191788136990683
REGION1,3,LNDAGRBC1C03,CRPOAT,2048,0.012313706018360591
REGION1,3,LNDAGRBC1C03,CRPOAT,2049,0.012435623899730498
REGION1,3,LNDAGRBC1C03,CRPOAT,2050,0.01267945966247031
REGION1,3,LNDAGRBC1C03,CRPOTH,2021,0.08208669003360655
REGION1,3,LNDAGRBC1C03,CRPOTH,2023,0.07680167470845202
REGION1,3,LNDAGRBC1C03,CRPOTH,2024,0.12886345585694609
REGION1,3,LNDAGRBC1C03,CRPOTH,2025,0.0784501059714324
REGION1,3,LNDAGRBC1C03,CRPOTH,2027,0.09464205887999994
REGION1,3,LNDAGRBC1C03,CRPOTH,2028,0.08237296762429747
REGION1,3,LNDAGRBC1C03,CRPOTH,2029,0.07098269759999994
REGION1,3,LNDAGRBC1C03,CRPOTH,2030,0.04540181338434035
REGION1,3,LNDAGRBC1C03,CRPOTH,2031,0.04731872255999997
REGION1,3,LNDAGRBC1C03,CRPOTH,2032,0.0430370121235771
REGION1,3,LNDAGRBC1C03,CRPOTH,2033,0.04364660153042665
REGION1,3,LNDAGRBC1C03,CRPOTH,2034,0.04425619093727616
REGION1,3,LNDAGRBC1C03,CRPOTH,2035,0.044865780344125715
REGION1,3,LNDAGRBC1C03,CRPOTH,2036,0.04559728763234515
REGION1,3,LNDAGRBC1C03,CRPOTH,2037,0.046206877039194676
REGION1,3,LNDAGRBC1C03,CRPOTH,2038,0.04669454856467432
REGION1,3,LNDAGRBC1C03,CRPOTH,2039,0.04730413797152384
REGION1,3,LNDAGRBC1C03,CRPOTH,2040,0.047791809497003485
REGION1,3,LNDAGRBC1C03,CRPOTH,2041,0.048401398903853005
REGION1,3,LNDAGRBC1C03,CRPOTH,2042,0.04888907042933264
REGION1,3,LNDAGRBC1C03,CRPOTH,2043,0.04962057771755154
REGION1,3,LNDAGRBC1C03,CRPOTH,2044,0.0501082492430317
REGION1,3,LNDAGRBC1C03,CRPOTH,2045,0.05071783864988123
REGION1,3,LNDAGRBC1C03,CRPOTH,2046,0.05132742805673077
REGION1,3,LNDAGRBC1C03,CRPOTH,2047,0.051815099582210394
REGION1,3,LNDAGRBC1C03,CRPOTH,2048,0.052424688989059935
REGION1,3,LNDAGRBC1C03,CRPOTH,2049,0.053034278395909476
REGION1,3,LNDAGRBC1C03,CRPOTH,2050,0.053643867802758975
REGION1,3,LNDAGRBC1C03,CRPPEA,2021,0.0017532287999999987
REGION1,3,LNDAGRBC1C03,CRPPEA,2022,0.0016263503999999988
REGION1,3,LNDAGRBC1C03,CRPPEA,2023,0.004145207966576831
REGION1,3,LNDAGRBC1C03,CRPPEA,2024,0.004389043729316646
REGION1,3,LNDAGRBC1C03,CRPPEA,2025,0.00451096161068655
REGION1,3,LNDAGRBC1C03,CRPPEA,2026,0.004632879492056457
REGION1,3,LNDAGRBC1C03,CRPPEA,2027,0.004876715254796274
REGION1,3,LNDAGRBC1C03,CRPPEA,2028,0.00499863313616618
REGION1,3,LNDAGRBC1C03,CRPPEA,2029,0.005242468898905992
REGION1,3,LNDAGRBC1C03,CRPPEA,2030,0.0053643867802759
REGION1,3,LNDAGRBC1C03,CRPPEA,2031,0.005486304661645806
REGION1,3,LNDAGRBC1C03,CRPPEA,2032,0.005730140424385619
REGION1,3,LNDAGRBC1C03,CRPPEA,2033,0.005852058305755527
REGION1,3,LNDAGRBC1C03,CRPPEA,2034,0.00609589406849534
REGION1,3,LNDAGRBC1C03,CRPPEA,2035,0.0062178119498652465
REGION1,3,LNDAGRBC1C03,CRPPEA,2036,0.006339729831235153
REGION1,3,LNDAGRBC1C03,CRPPEA,2037,0.006583565593974969
REGION1,3,LNDAGRBC1C03,CRPPEA,2038,0.006705483475344874
REGION1,3,LNDAGRBC1C03,CRPPEA,2039,0.006949319238084688
REGION1,3,LNDAGRBC1C03,CRPPEA,2040,0.007071237119454594
REGION1,3,LNDAGRBC1C03,CRPPEA,2041,0.007193155000824499
REGION1,3,LNDAGRBC1C03,CRPPEA,2042,0.007436990763564314
REGION1,3,LNDAGRBC1C03,CRPPEA,2043,0.0075589086449342245
REGION1,3,LNDAGRBC1C03,CRPPEA,2044,0.007802744407674037
REGION1,3,LNDAGRBC1C03,CRPPEA,2045,0.007924662289043942
REGION1,3,LNDAGRBC1C03,CRPPEA,2046,0.00804658017041385
REGION1,3,LNDAGRBC1C03,CRPPEA,2047,0.008290415933153663
REGION1,3,LNDAGRBC1C03,CRPPEA,2048,0.008412333814523571
REGION1,3,LNDAGRBC1C03,CRPPEA,2049,0.008656169577263383
REGION1,3,LNDAGRBC1C03,CRPPEA,2050,0.008778087458633288
REGION1,3,LNDAGRBC1C03,CRPPTW,2021,0.00010999982696656424
REGION1,3,LNDAGRBC1C03,CRPPTW,2023,0.00011999981123625192
REGION1,3,LNDAGRBC1C03,CRPPTW,2024,0.00011999981123625192
REGION1,3,LNDAGRBC1C03,CRPPTW,2025,0.00012999979550593955
REGION1,3,LNDAGRBC1C03,CRPPTW,2027,7.464507942150143e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2028,0.00012999979550593955
REGION1,3,LNDAGRBC1C03,CRPPTW,2029,7.464507942157903e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2034,3.985075578542856e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2035,1.828768220548602e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2036,1.828768220548602e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2037,1.9506861019185087e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2038,1.9506861024081802e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2039,1.950686101918509e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2040,2.0726039832884157e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2041,2.072603983288416e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2042,2.072603983288416e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2043,2.072603983288416e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2044,2.1945218646583224e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2045,2.1945218646583224e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2046,2.1945218646583234e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2047,2.3164397460282294e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2048,2.3164397460282294e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2049,2.3164397460282294e-05
REGION1,3,LNDAGRBC1C03,CRPPTW,2050,2.4383576273981358e-05
REGION1,3,LNDAGRBC1C03,CRPRAP,2021,0.004097018879999997
REGION1,3,LNDAGRBC1C03,CRPRAP,2022,0.0037982779199999973
REGION1,3,LNDAGRBC1C03,CRPRAP,2023,0.03494238815242712
REGION1,3,LNDAGRBC1C03,CRPRAP,2024,0.0648445374369363
REGION1,3,LNDAGRBC1C03,CRPRAP,2025,0.0029162807999999984
REGION1,3,LNDAGRBC1C03,CRPRAP,2026,0.002631765599999998
REGION1,3,LNDAGRBC1C03,CRPRAP,2027,0.0023330246399999987
REGION1,3,LNDAGRBC1C03,CRPRAP,2028,0.011460280848771242
REGION1,3,LNDAGRBC1C03,CRPRAP,2029,0.011704116611511054
REGION1,3,LNDAGRBC1C03,CRPRAP,2030,0.011947952374250871
REGION1,3,LNDAGRBC1C03,CRPRAP,2031,0.012069870255620776
REGION1,3,LNDAGRBC1C03,CRPRAP,2032,0.012313706018360588
REGION1,3,LNDAGRBC1C03,CRPRAP,2033,0.012557541781100402
REGION1,3,LNDAGRBC1C03,CRPRAP,2034,0.012679459662470307
REGION1,3,LNDAGRBC1C03,CRPRAP,2035,0.012923295425210127
REGION1,3,LNDAGRBC1C03,CRPRAP,2036,0.01316713118794993
REGION1,3,LNDAGRBC1C03,CRPRAP,2037,0.01328904906931984
REGION1,3,LNDAGRBC1C03,CRPRAP,2038,0.013532884832059658
REGION1,3,LNDAGRBC1C03,CRPRAP,2039,0.013654802713429563
REGION1,3,LNDAGRBC1C03,CRPRAP,2040,0.013898638476169374
REGION1,3,LNDAGRBC1C03,CRPRAP,2041,0.014142474238909193
REGION1,3,LNDAGRBC1C03,CRPRAP,2042,0.014264392120279098
REGION1,3,LNDAGRBC1C03,CRPRAP,2043,0.01450822788301891
REGION1,3,LNDAGRBC1C03,CRPRAP,2044,0.014752063645758718
REGION1,3,LNDAGRBC1C03,CRPRAP,2045,0.014873981527128629
REGION1,3,LNDAGRBC1C03,CRPRAP,2046,0.015117817289868446
REGION1,3,LNDAGRBC1C03,CRPRAP,2047,0.01536165305260826
REGION1,3,LNDAGRBC1C03,CRPRAP,2048,0.015483570933978164
REGION1,3,LNDAGRBC1C03,CRPRAP,2049,0.01572740669671798
REGION1,3,LNDAGRBC1C03,CRPRAP,2050,0.015971242459457795
REGION1,3,LNDAGRBC1C03,CRPRYE,2021,0.0008003841338833362
REGION1,3,LNDAGRBC1C03,CRPRYE,2022,0.0002449137599999998
REGION1,3,LNDAGRBC1C03,CRPRYE,2023,0.0008717575369084887
REGION1,3,LNDAGRBC1C03,CRPRYE,2024,0.00020723471999999985
REGION1,3,LNDAGRBC1C03,CRPRYE,2025,0.00018839519999999985
REGION1,3,LNDAGRBC1C03,CRPRYE,2026,0.00016955567999999988
REGION1,3,LNDAGRBC1C03,CRPRYE,2027,0.0001507161599999999
REGION1,3,LNDAGRBC1C03,CRPRYE,2028,0.00013187663999999992
REGION1,3,LNDAGRBC1C03,CRPRYE,2029,0.00011303711999999992
REGION1,3,LNDAGRBC1C03,CRPRYE,2030,9.419759999999993e-05
REGION1,3,LNDAGRBC1C03,CRPRYE,2031,7.535807999999994e-05
REGION1,3,LNDAGRBC1C03,CRPRYE,2032,5.651855999999996e-05
REGION1,3,LNDAGRBC1C03,CRPRYE,2033,3.767903999999997e-05
REGION1,3,LNDAGRBC1C03,CRPRYE,2034,1.8839519999999986e-05
REGION1,3,LNDAGRBC1C03,CRPRYE,2035,0.0002804111271507857
REGION1,3,LNDAGRBC1C03,CRPRYE,2036,0.00028041112715078594
REGION1,3,LNDAGRBC1C03,CRPRYE,2037,0.00028041112715078566
REGION1,3,LNDAGRBC1C03,CRPRYE,2038,0.00028041112715078566
REGION1,3,LNDAGRBC1C03,CRPRYE,2039,0.0002682193388111689
REGION1,3,LNDAGRBC1C03,CRPRYE,2040,0.00026821933901379505
REGION1,3,LNDAGRBC1C03,CRPRYE,2041,0.0002682193390139667
REGION1,3,LNDAGRBC1C03,CRPRYE,2042,0.0002682193390218503
REGION1,3,LNDAGRBC1C03,CRPRYE,2043,0.00026821933900939184
REGION1,3,LNDAGRBC1C03,CRPRYE,2044,0.0002682193390328658
REGION1,3,LNDAGRBC1C03,CRPRYE,2045,0.0002682193389931979
REGION1,3,LNDAGRBC1C03,CRPRYE,2046,0.0002560275508767277
REGION1,3,LNDAGRBC1C03,CRPRYE,2047,0.0002760710678189795
REGION1,3,LNDAGRBC1C03,CRPRYE,2048,0.0002760710678184144
REGION1,3,LNDAGRBC1C03,CRPRYE,2049,0.00027607106782274673
REGION1,3,LNDAGRBC1C03,CRPRYE,2050,0.0002560275508768043
REGION1,3,LNDAGRBC1C03,CRPWHE,2021,0.07799987730356375
REGION1,3,LNDAGRBC1C03,CRPWHE,2028,0.08262797621207393
REGION1,3,LNDAGRBC1C03,CRPWHE,2033,0.011270645073937725
REGION1,3,LNDAGRBC1C03,CRPWHE,2034,0.011268485742773665
REGION1,3,LNDAGRBC1C03,CRPWHE,2035,0.010972609323291615
REGION1,3,LNDAGRBC1C03,CRPWHE,2036,0.011094527204661522
REGION1,3,LNDAGRBC1C03,CRPWHE,2037,0.011216445086031427
REGION1,3,LNDAGRBC1C03,CRPWHE,2038,0.011338362967401337
REGION1,3,LNDAGRBC1C03,CRPWHE,2039,0.011460280848771244
REGION1,3,LNDAGRBC1C03,CRPWHE,2040,0.01158219873014115
REGION1,3,LNDAGRBC1C03,CRPWHE,2041,0.011704116611511056
REGION1,3,LNDAGRBC1C03,CRPWHE,2042,0.011826034492880973
REGION1,3,LNDAGRBC1C03,CRPWHE,2043,0.011826034492880964
REGION1,3,LNDAGRBC1C03,CRPWHE,2044,0.011947952374250871
REGION1,3,LNDAGRBC1C03,CRPWHE,2045,0.012069870255620776
REGION1,3,LNDAGRBC1C03,CRPWHE,2046,0.012191788136990686
REGION1,3,LNDAGRBC1C03,CRPWHE,2047,0.012313706018360593
REGION1,3,LNDAGRBC1C03,CRPWHE,2048,0.012435623899730495
REGION1,3,LNDAGRBC1C03,CRPWHE,2049,0.012557541781100393
REGION1,3,LNDAGRBC1C03,CRPWHE,2050,0.012679459662470308
REGION1,3,LNDAGRBC1C03,LND4PWR,2021,0.3560789608517639
REGION1,3,LNDAGRBC1C03,LND4PWR,2022,0.44680358378547363
REGION1,3,LNDAGRBC1C03,LND4PWR,2024,0.4231718933135015
REGION1,3,LNDAGRBC1C03,LND4PWR,2025,0.6532545367433578
REGION1,3,LNDAGRBC1C03,LND4PWR,2027,0.5549781718442873
REGION1,3,LNDAGRBC1C03,LND4PWR,2028,0.7962432758833274
REGION1,3,LNDAGRBC1C03,LND4PWR,2029,0.760305004559911
REGION1,3,LNDAGRBC1C03,LND4PWR,2031,0.8355145936156704
REGION1,3,LNDAGRBC1C03,LND4PWR,2033,0.3044272137145398
REGION1,3,LNDAGRBC1C03,LND4PWR,2034,0.2816367783173148
REGION1,3,LNDAGRBC1C03,LND4PWR,2036,0.5373784270874211
REGION1,3,LNDAGRBC1C03,LND4PWR,2037,0.5323854875983496
REGION1,3,LNDAGRBC1C03,LND4PWR,2038,0.1565294628859404
REGION1,3,LNDAGRBC1C03,LND4PWR,2040,0.31410371422885397
REGION1,3,LNDAGRBC1C03,LND4PWR,2042,0.5739854682992538
REGION1,3,LNDAGRBC1C03,LND4PWR,2043,0.5803694118968986
REGION1,3,LNDAGRBC1C03,LND4PWR,2046,0.5993758825133373
REGION1,3,LNDAGRBC1C03,LND4PWR,2047,0.13973603145429497
REGION1,3,LNDAGRBC1C03,LND4PWR,2050,0.6260110347126503
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2021,2.0746532095809354
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2022,1.9274796381462098
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2023,1.8976226248018389
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2024,1.9029026278453847
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2025,2.2042909369909394
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2026,1.8463344511723543
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2027,2.376797825900263
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2028,2.048781612152374
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2029,2.106240823106312
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2030,1.270358423417317
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2031,2.490740471943358
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2032,1.4901888313906149
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2033,2.014193398327317
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2034,2.495966976154179
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2035,1.2198415383553969
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2036,2.051785903357105
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2037,2.0605553731348896
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2038,1.9939773636550018
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2039,1.970717595423008
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2040,2.0350328725582547
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2041,2.1569199449217997
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2042,2.1121729413988968
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2043,2.1510265034368365
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2044,2.099246075662069
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2045,2.025417828147497
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2046,2.179304617815021
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2047,2.071472537525114
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2048,2.0530196426268867
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2049,2.0656628759130338
REGION1,3,LNDAGRBC1C03,WTREVTBC1,2050,2.2182465611253543
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2021,0.1992586704480209
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2022,0.2607466531921043
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2023,0.17188602227415492
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2024,0.23484071830082953
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2025,0.20929740656445361
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2026,0.3218714967351435
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2027,0.20349747600955728
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2028,0.21342935925722412
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2029,0.20063904845689787
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2030,0.2528984272156756
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2031,0.19836891773436238
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2032,0.2817946038576136
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2033,0.2699856504473563
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2034,0.27670913317864804
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2035,0.25205465836681396
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2036,0.28401895388421367
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2037,0.28660984449893456
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2038,0.27534370524923746
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2039,0.2706744163468934
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2040,0.2828307778069507
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2041,0.2831921214888794
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2042,0.29635906476821783
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2043,0.3002070963401644
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2044,0.28477322163176816
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2045,0.28227520365794695
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2046,0.3064816491972353
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2047,0.29101427957963893
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2048,0.288065111315321
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2049,0.2899511845858729
REGION1,3,LNDAGRBC1C03,WTRGRCBC1,2050,0.3148616558925883
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2021,4.145109048781369
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2022,4.716908591220051
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2023,3.911536447459106
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2024,4.230074125748684
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2025,3.683548644649034
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2026,5.826250719381522
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2027,4.177097797197645
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2028,3.9545572406172425
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2029,3.8314956770433186
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2030,4.608457084158434
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2031,3.989855857440856
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2032,5.129285286703574
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2033,5.067708547751209
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2034,5.475563622118873
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2035,4.594908399528802
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2036,5.1069256475065155
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2037,5.160457130482087
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2038,5.283334220656172
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2039,5.336203100077113
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2040,5.283505995989475
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2041,5.230864474149278
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2042,5.312383733738969
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2043,5.323309634647496
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2044,5.436856836419581
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2045,5.560375163974114
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2046,5.433370887954126
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2047,5.602787397894714
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2048,5.672541729328236
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2049,5.710827918065441
REGION1,3,LNDAGRBC1C03,WTRSURBC1,2050,5.58008480602064
REGION1,3,LNDAGRBC1C04,CRPBAR,2036,0.007916716538858276
REGION1,3,LNDAGRBC1C04,CRPBAR,2039,0.010599262475253581
REGION1,3,LNDAGRBC1C04,CRPBAR,2042,0.01334676158917635
REGION1,3,LNDAGRBC1C04,LND4PWR,2023,0.21665714964959606
REGION1,3,LNDAGRBC1C04,LND4PWR,2030,0.5027646408649944
REGION1,3,LNDAGRBC1C04,LND4PWR,2032,0.5139951954022645
REGION1,3,LNDAGRBC1C04,LND4PWR,2035,0.5311124659465991
REGION1,3,LNDAGRBC1C04,LND4PWR,2041,0.26394907532951395
REGION1,3,LNDAGRBC1C04,LND4PWR,2044,0.5867807948451054
REGION1,3,LNDAGRBC1C04,LND4PWR,2047,0.46622341665301686
REGION1,3,LNDAGRBC1C04,LND4PWR,2048,0.5516026292544772
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2021,0.9972479733075474
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2022,1.0762496782407776
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2023,0.8503789814133124
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2024,0.8299227535837888
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2025,1.0088060714267282
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2026,0.8299227535837888
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2027,0.8316692614983898
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2028,1.0229046206787236
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2029,1.0036413470067254
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2030,0.9692910062137302
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2031,1.0088301720378288
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2032,0.9728505083596704
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2033,0.8362671162945161
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2034,0.8362671162945159
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2035,0.9716522994215666
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2036,0.838967936208815
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2037,0.8362096605050071
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2038,0.8384248058372862
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2039,1.0130396692800165
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2040,1.0973705220251058
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2041,0.9939725269945942
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2042,1.021532503244945
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2043,1.037969731190522
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2044,0.9743009985049492
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2045,1.0280104844468179
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2046,1.0236648434832687
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2047,0.9910292043175577
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2048,1.0566318911097796
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2049,1.0236648434832687
REGION1,3,LNDAGRBC1C04,WTREVTBC1,2050,1.0397996373309382
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2021,0.02230686256082672
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2022,0.009546066174114291
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2023,0.015821398845523672
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2024,0.010538701632810015
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2025,0.021148602972457714
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2026,0.010538701632810015
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2027,0.010560879511090665
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2028,0.005606145205054746
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2029,0.02244987223567675
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2030,0.029004673263169606
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2031,0.02256593805874091
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2032,0.029247875598970345
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2033,0.010619264968819252
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2034,0.01061926496881925
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2035,0.029470400116046694
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2036,0.011062221348319147
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2037,0.010618535371492155
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2038,0.010646664201108396
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2039,0.02315949354157919
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2040,0.010018506100868997
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2041,0.02576476450008084
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2042,0.02347891620982487
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2043,0.005797448195680758
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2044,0.030340500491472966
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2045,0.02299497136262619
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2046,0.02289776623580996
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2047,0.028958670652299182
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2048,0.018377325909311536
REGION1,3,LNDAGRBC1C04,WTRGRCBC1,2049,0.02289776623580996
