REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
REGION1,1,PWRWNDB18,PWRWND,2041,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2042,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2043,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2044,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2045,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2046,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2047,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2048,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2049,0.04756622941306363
REGION1,1,PWRWNDB18,PWRWND,2050,0.04756622941306363
REGION1,1,PWRWNDB19,LND4PWR,2032,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2033,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2034,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2035,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2036,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2037,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2038,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2039,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2040,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2041,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2042,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2043,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2044,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2045,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2046,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2047,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2048,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2049,3.102021204479997e-05
REGION1,1,PWRWNDB19,LND4PWR,2050,3.102021204479997e-05
REGION1,1,PWRWNDB19,PWRWND,2032,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2033,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2034,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2035,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2036,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2037,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2038,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2039,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2040,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2041,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2042,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2043,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2044,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2045,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2046,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2047,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2048,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2049,0.2718350160767997
REGION1,1,PWRWNDB19,PWRWND,2050,0.2718350160767997
REGION1,1,PWRWNDB23,LND4PWR,2030,0.0003813096541455692
REGION1,1,PWRWNDB23,LND4PWR,2031,0.0003813096541455694
REGION1,1,PWRWNDB23,LND4PWR,2032,0.0003813096541455694
REGION1,1,PWRWNDB23,LND4PWR,2033,0.0003813096541455694
REGION1,1,PWRWNDB23,LND4PWR,2034,0.0003813096541455694
REGION1,1,PWRWNDB23,LND4PWR,2035,0.0003813096541455694
REGION1,1,PWRWNDB23,LND4PWR,2036,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2037,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2038,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2039,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2040,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2041,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2042,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2043,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2044,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2045,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2046,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2047,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2048,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2049,0.0004082913428419579
REGION1,1,PWRWNDB23,LND4PWR,2050,0.0004082913428419579
REGION1,1,PWRWNDB23,PWRWND,2030,3.3414767060651194
REGION1,1,PWRWNDB23,PWRWND,2031,3.341476706065121
REGION1,1,PWRWNDB23,PWRWND,2032,3.341476706065121
REGION1,1,PWRWNDB23,PWRWND,2033,3.341476706065121
REGION1,1,PWRWNDB23,PWRWND,2034,3.341476706065121
REGION1,1,PWRWNDB23,PWRWND,2035,3.341476706065121
REGION1,1,PWRWNDB23,PWRWND,2036,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2037,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2038,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2039,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2040,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2041,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2042,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2043,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2044,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2045,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2046,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2047,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2048,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2049,3.57792150437821
REGION1,1,PWRWNDB23,PWRWND,2050,3.57792150437821
REGION1,1,PWRWNDB26,LND4PWR,2030,0.00015620414550683966
REGION1,1,PWRWNDB26,LND4PWR,2031,0.00015620414550683966
REGION1,1,PWRWNDB26,LND4PWR,2032,0.00015620414550683966
REGION1,1,PWRWNDB26,LND4PWR,2033,0.00015620414550683966
REGION1,1,PWRWNDB26,LND4PWR,2034,0.00015620414550683966
REGION1,1,PWRWNDB26,LND4PWR,2035,0.00015620414550683966
REGION1,1,PWRWNDB26,LND4PWR,2036,0.00018382747661332895
REGION1,1,PWRWNDB26,LND4PWR,2037,0.00018382747661332895
REGION1,1,PWRWNDB26,LND4PWR,2038,0.00018382747661332895
REGION1,1,PWRWNDB26,LND4PWR,2039,0.0001844277152699573
REGION1,1,PWRWNDB26,LND4PWR,2040,0.00019250402468143842
REGION1,1,PWRWNDB26,LND4PWR,2041,0.0002023628926656748
REGION1,1,PWRWNDB26,LND4PWR,2042,0.00020786736498432334
REGION1,1,PWRWNDB26,LND4PWR,2043,0.00021699561491274655
REGION1,1,PWRWNDB26,LND4PWR,2044,0.00021956436866144813
REGION1,1,PWRWNDB26,LND4PWR,2045,0.00022087229867204063
REGION1,1,PWRWNDB26,LND4PWR,2046,0.00022876204232876853
REGION1,1,PWRWNDB26,LND4PWR,2047,0.0002287620423287686
REGION1,1,PWRWNDB26,LND4PWR,2048,0.0002652348583070619
REGION1,1,PWRWNDB26,LND4PWR,2049,0.0002652348583070619
REGION1,1,PWRWNDB26,LND4PWR,2050,0.0002652348583070619
REGION1,1,PWRWNDB26,PWRWND,2030,1.3688415908888842
REGION1,1,PWRWNDB26,PWRWND,2031,1.3688415908888842
REGION1,1,PWRWNDB26,PWRWND,2032,1.3688415908888842
REGION1,1,PWRWNDB26,PWRWND,2033,1.3688415908888842
REGION1,1,PWRWNDB26,PWRWND,2034,1.3688415908888842
REGION1,1,PWRWNDB26,PWRWND,2035,1.3688415908888842
REGION1,1,PWRWNDB26,PWRWND,2036,1.6109092029536456
REGION1,1,PWRWNDB26,PWRWND,2037,1.6109092029536456
REGION1,1,PWRWNDB26,PWRWND,2038,1.6109092029536456
REGION1,1,PWRWNDB26,PWRWND,2039,1.6161691890762044
REGION1,1,PWRWNDB26,PWRWND,2040,1.6869431636557632
REGION1,1,PWRWNDB26,PWRWND,2041,1.7733379804649925
REGION1,1,PWRWNDB26,PWRWND,2042,1.8215745405205177
REGION1,1,PWRWNDB26,PWRWND,2043,1.9015668359459104
REGION1,1,PWRWNDB26,PWRWND,2044,1.9240772306384795
REGION1,1,PWRWNDB26,PWRWND,2045,1.9355388278365666
REGION1,1,PWRWNDB26,PWRWND,2046,2.0046778972494717
REGION1,1,PWRWNDB26,PWRWND,2047,2.004677897249472
REGION1,1,PWRWNDB26,PWRWND,2048,2.3242949425329376
REGION1,1,PWRWNDB26,PWRWND,2049,2.3242949425329376
REGION1,1,PWRWNDB26,PWRWND,2050,2.3242949425329376
REGION1,2,BATTERY_STORAGE,ELCB02,2026,0.49879686459017786
REGION1,2,BATTERY_STORAGE,ELCB02,2028,1.0683720043034597
REGION1,2,BATTERY_STORAGE,ELCB02,2030,1.965992889991172
REGION1,2,BATTERY_STORAGE,ELCB02,2031,4.167547676723362
REGION1,2,BATTERY_STORAGE,ELCB02,2032,2.6746589953091346
REGION1,2,BATTERY_STORAGE,ELCB02,2033,1.2157568184464893
REGION1,2,BATTERY_STORAGE,ELCB02,2034,0.36162075967980595
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2021,0.03376633421771987
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2022,0.03403613951345815
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2023,0.038237307480127686
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2024,0.03854180574120562
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2026,0.03984345134792786
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2027,0.04005974059719245
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2028,0.042033844969010074
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2029,0.042518670752154444
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2030,0.043270533528000844
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2031,0.04414048175464791
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2032,0.04400072429852691
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2033,0.044606664751846284
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2034,0.045143629962615596
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2035,0.04577738573116287
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2036,0.04735726307403678
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2037,0.04796746271321656
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2038,0.04879594647552542
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2039,0.04870599793167138
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2040,0.04882815978072331
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2041,0.04947066567101174
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2042,0.050009878372021734
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2043,0.050739983449690856
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2044,0.05128254773711559
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2045,0.05188251029432989
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2046,0.05249801427032613
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2047,0.05305085253651543
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2048,0.0536508150937296
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2049,0.05427063892282345
REGION1,2,DEMAGRSURBC1,WTRSURBC1,2050,0.054897312849754375
REGION1,2,DEMCOMBIO,BIO,2021,0.0687123699945452
REGION1,2,DEMCOMBIO,BIO,2022,0.10849321578086085
REGION1,2,DEMCOMBIO,BIO,2023,0.1473699514356702
REGION1,2,DEMCOMBIO,BIO,2024,0.23494844327018194
REGION1,2,DEMCOMBIO,BIO,2025,0.3263837574740898
REGION1,2,DEMCOMBIO,BIO,2026,0.46892199673426316
REGION1,2,DEMCOMBIO,BIO,2027,0.6210048064859164
REGION1,2,DEMCOMBIO,BIO,2028,0.7097264532331322
REGION1,2,DEMCOMBIO,BIO,2029,0.9514924507539325
REGION1,2,DEMCOMBIO,BIO,2030,1.184819226999498
REGION1,2,DEMCOMBIO,BIO,2031,1.0415348714962642
REGION1,2,DEMCOMBIO,BIO,2034,1.1016254808933827
REGION1,2,DEMCOMBIO,BIO,2035,1.21630201956888
REGION1,2,DEMCOMBIO,BIO,2036,1.1162357265034928
REGION1,2,DEMCOMBIO,BIO,2037,1.111265843482551
REGION1,2,DEMCOMBIO,BIO,2038,1.1082839136699862
REGION1,2,DEMCOMBIO,BIO,2039,1.1062959604616096
REGION1,2,DEMCOMBIO,BIO,2040,1.1043080072532327
REGION1,2,DEMCOMBIO,BIO,2041,1.1033140306490445
REGION1,2,DEMCOMBIO,BIO,2043,1.003562245972963
REGION1,2,DEMCOMBIO,BIO,2046,1.010795127025022
REGION1,2,DEMCOMBIO,BIO,2047,1.0153156776825554
REGION1,2,DEMCOMBIO,BIO,2048,1.0216444486031062
REGION1,2,DEMCOMBIO,BIO,2049,1.0270691093921493
REGION1,2,DEMCOMBIO,BIO,2050,1.0352061005757138
REGION1,2,DEMCOMELCB02,ELCB02,2021,6.675201245817608
REGION1,2,DEMCOMELCB02,ELCB02,2022,7.1812225358079305
REGION1,2,DEMCOMELCB02,ELCB02,2023,7.482066039060883
REGION1,2,DEMCOMELCB02,ELCB02,2024,7.7010901795044555
REGION1,2,DEMCOMELCB02,ELCB02,2025,7.9125617633810075
REGION1,2,DEMCOMELCB02,ELCB02,2026,8.141655979247272
REGION1,2,DEMCOMELCB02,ELCB02,2027,8.379561511108395
REGION1,2,DEMCOMELCB02,ELCB02,2028,8.57089294413956
REGION1,2,DEMCOMELCB02,ELCB02,2029,8.733272910330486
REGION1,2,DEMCOMELCB02,ELCB02,2030,8.885582801098716
REGION1,2,DEMCOMELCB02,ELCB02,2031,9.049221526717478
REGION1,2,DEMCOMELCB02,ELCB02,2032,9.221671568331093
REGION1,2,DEMCOMELCB02,ELCB02,2033,9.376498977955
REGION1,2,DEMCOMELCB02,ELCB02,2034,9.535102665862413
REGION1,2,DEMCOMELCB02,ELCB02,2035,9.694965113197666
REGION1,2,DEMCOMELCB02,ELCB02,2036,9.864897635955609
REGION1,2,DEMCOMELCB02,ELCB02,2037,10.03231263985788
REGION1,2,DEMCOMELCB02,ELCB02,2038,10.190916327765294
REGION1,2,DEMCOMELCB02,ELCB02,2039,10.345743737389197
REGION1,2,DEMCOMELCB02,ELCB02,2040,10.481689755595553
REGION1,2,DEMCOMELCB02,ELCB02,2041,10.616377014374073
REGION1,2,DEMCOMELCB02,ELCB02,2042,10.744770476013407
REGION1,2,DEMCOMELCB02,ELCB02,2043,10.871905178224909
REGION1,2,DEMCOMELCB02,ELCB02,2044,10.994004842725062
REGION1,2,DEMCOMELCB02,ELCB02,2045,11.123657063792233
REGION1,2,DEMCOMELCB02,ELCB02,2046,11.26589687913777
REGION1,2,DEMCOMELCB02,ELCB02,2047,11.416948010478164
REGION1,2,DEMCOMELCB02,ELCB02,2048,11.584363014380434
REGION1,2,DEMCOMELCB02,ELCB02,2049,11.756813055994053
REGION1,2,DEMCOMELCB02,ELCB02,2050,11.94436821074171
REGION1,2,DEMCOMNGS,NGS,2021,6.699456074468156
REGION1,2,DEMCOMNGS,NGS,2022,7.065620677728565
REGION1,2,DEMCOMNGS,NGS,2023,7.195812536665597
REGION1,2,DEMCOMNGS,NGS,2024,7.0231275015477275
REGION1,2,DEMCOMNGS,NGS,2025,6.901976743925767
REGION1,2,DEMCOMNGS,NGS,2026,6.806141069986005
REGION1,2,DEMCOMNGS,NGS,2027,6.609949171448949
REGION1,2,DEMCOMNGS,NGS,2028,6.381209308177634
REGION1,2,DEMCOMNGS,NGS,2029,6.1705516475364615
REGION1,2,DEMCOMNGS,NGS,2030,5.968030978078855
REGION1,2,DEMCOMNGS,NGS,2031,5.897510387821296
REGION1,2,DEMCOMNGS,NGS,2032,5.826989797563737
REGION1,2,DEMCOMNGS,NGS,2033,5.801674713881536
REGION1,2,DEMCOMNGS,NGS,2034,5.7854007315144065
REGION1,2,DEMCOMNGS,NGS,2035,5.76822263901577
REGION1,2,DEMCOMNGS,NGS,2036,5.748332216122613
REGION1,2,DEMCOMNGS,NGS,2037,5.724825352703425
REGION1,2,DEMCOMNGS,NGS,2038,5.707647260204789
REGION1,2,DEMCOMNGS,NGS,2039,5.700414379152732
REGION1,2,DEMCOMNGS,NGS,2040,5.690469167706152
REGION1,2,DEMCOMNGS,NGS,2041,5.684140396785603
REGION1,2,DEMCOMNGS,NGS,2042,5.680523956259574
REGION1,2,DEMCOMNGS,NGS,2043,5.684140396785603
REGION1,2,DEMCOMNGS,NGS,2044,5.6931814981006745
REGION1,2,DEMCOMNGS,NGS,2045,5.705839039941775
REGION1,2,DEMCOMNGS,NGS,2046,5.724825352703425
REGION1,2,DEMCOMNGS,NGS,2047,5.751044546517134
REGION1,2,DEMCOMNGS,NGS,2048,5.783592511251392
REGION1,2,DEMCOMNGS,NGS,2049,5.818852806380171
REGION1,2,DEMCOMNGS,NGS,2050,5.860441872429501
REGION1,2,DEMCOMRPP,RPP,2021,0.5686852727180124
REGION1,2,DEMCOMRPP,RPP,2022,0.5795345942960984
REGION1,2,DEMCOMRPP,RPP,2023,0.5867674753481558
REGION1,2,DEMCOMRPP,RPP,2024,0.5930962462687059
REGION1,2,DEMCOMRPP,RPP,2025,0.5985209070577491
REGION1,2,DEMCOMRPP,RPP,2026,0.6057537881098064
REGION1,2,DEMCOMRPP,RPP,2027,0.6156989995563853
REGION1,2,DEMCOMRPP,RPP,2028,0.6238359907399499
REGION1,2,DEMCOMRPP,RPP,2029,0.6301647616605001
REGION1,2,DEMCOMRPP,RPP,2030,0.6373976427125575
REGION1,2,DEMCOMRPP,RPP,2031,0.6464387440276292
REGION1,2,DEMCOMRPP,RPP,2032,0.6572880656057152
REGION1,2,DEMCOMRPP,RPP,2033,0.6663291669207871
REGION1,2,DEMCOMRPP,RPP,2034,0.6753702682358588
REGION1,2,DEMCOMRPP,RPP,2035,0.6853154796824378
REGION1,2,DEMCOMRPP,RPP,2036,0.6952606911290167
REGION1,2,DEMCOMRPP,RPP,2037,0.7052059025755955
REGION1,2,DEMCOMRPP,RPP,2038,0.7151511140221747
REGION1,2,DEMCOMRPP,RPP,2039,0.724192215337246
REGION1,2,DEMCOMRPP,RPP,2040,0.7323292065208109
REGION1,2,DEMCOMRPP,RPP,2041,0.7404661977043755
REGION1,2,DEMCOMRPP,RPP,2042,0.74860318888794
REGION1,2,DEMCOMRPP,RPP,2043,0.7567401800715043
REGION1,2,DEMCOMRPP,RPP,2044,0.7657812813865763
REGION1,2,DEMCOMRPP,RPP,2045,0.7748223827016478
REGION1,2,DEMCOMRPP,RPP,2046,0.7847675941482268
REGION1,2,DEMCOMRPP,RPP,2047,0.795616915726313
REGION1,2,DEMCOMRPP,RPP,2048,0.8082744575674131
REGION1,2,DEMCOMRPP,RPP,2049,0.8209319994085137
REGION1,2,DEMCOMRPP,RPP,2050,0.8353977615126282
REGION1,2,DEMINDBIO,BIO,2021,16.80107857379781
REGION1,2,DEMINDBIO,BIO,2022,17.694339383726895
REGION1,2,DEMINDBIO,BIO,2023,18.13158516440197
REGION1,2,DEMINDBIO,BIO,2024,18.65481674501548
REGION1,2,DEMINDBIO,BIO,2025,18.97057818238741
REGION1,2,DEMINDBIO,BIO,2026,19.092052102330555
REGION1,2,DEMINDBIO,BIO,2027,20.356869018736823
REGION1,2,DEMINDBIO,BIO,2028,21.259616671772218
REGION1,2,DEMINDBIO,BIO,2029,22.07912215220038
REGION1,2,DEMINDBIO,BIO,2030,22.217602371657293
REGION1,2,DEMINDBIO,BIO,2031,23.074891251618073
REGION1,2,DEMINDBIO,BIO,2032,23.390517405901946
REGION1,2,DEMINDBIO,BIO,2033,23.759970414049985
REGION1,2,DEMINDBIO,BIO,2034,16.83555581386663
REGION1,2,DEMINDBIO,BIO,2035,16.9321011359862
REGION1,2,DEMINDBIO,BIO,2036,17.215154223905543
REGION1,2,DEMINDBIO,BIO,2037,17.317511990263974
REGION1,2,DEMINDBIO,BIO,2038,17.504385018814332
REGION1,2,DEMINDBIO,BIO,2039,17.64110942589897
REGION1,2,DEMINDBIO,BIO,2040,18.272737026814017
REGION1,2,DEMINDBIO,BIO,2041,18.918583348910794
REGION1,2,DEMINDBIO,BIO,2042,20.836015906446466
REGION1,2,DEMINDBIO,BIO,2043,24.307703906476423
REGION1,2,DEMINDBIO,BIO,2044,22.586473267805957
REGION1,2,DEMINDBIO,BIO,2045,23.998699330726417
REGION1,2,DEMINDBIO,BIO,2046,24.09091856414015
REGION1,2,DEMINDBIO,BIO,2047,24.177713136764837
REGION1,2,DEMINDBIO,BIO,2048,24.266315929652542
REGION1,2,DEMINDBIO,BIO,2049,24.369384484644367
REGION1,2,DEMINDBIO,BIO,2050,24.031690549666127
REGION1,2,DEMINDDSL,DSL,2021,8.714717557597648
REGION1,2,DEMINDDSL,DSL,2022,8.658662729444199
REGION1,2,DEMINDDSL,DSL,2023,8.900964244688126
REGION1,2,DEMINDDSL,DSL,2024,9.09534792296217
REGION1,2,DEMINDDSL,DSL,2025,9.282498720184154
REGION1,2,DEMINDDSL,DSL,2026,9.440717993197907
REGION1,2,DEMINDDSL,DSL,2027,9.40636180820064
REGION1,2,DEMINDDSL,DSL,2028,9.367485072545831
REGION1,2,DEMINDDSL,DSL,2029,9.561868750819873
REGION1,2,DEMINDDSL,DSL,2030,9.758060649356926
REGION1,2,DEMINDDSL,DSL,2031,9.831293570009006
REGION1,2,DEMINDDSL,DSL,2032,9.829485349745992
REGION1,2,DEMINDDSL,DSL,2033,9.904526490661087
REGION1,2,DEMINDDSL,DSL,2034,9.979567631576185
REGION1,2,DEMINDDSL,DSL,2035,10.033814239466617
REGION1,2,DEMINDDSL,DSL,2036,10.075403305515945
REGION1,2,DEMINDDSL,DSL,2037,10.109759490513216
REGION1,2,DEMINDDSL,DSL,2038,10.141403345115968
REGION1,2,DEMINDDSL,DSL,2039,10.18841707195434
REGION1,2,DEMINDDSL,DSL,2040,10.257129441948887
REGION1,2,DEMINDDSL,DSL,2041,10.341211684179052
REGION1,2,DEMINDDSL,DSL,2042,10.432526807461278
REGION1,2,DEMINDDSL,DSL,2043,10.536499472584604
REGION1,2,DEMINDDSL,DSL,2044,10.654937899812042
REGION1,2,DEMINDDSL,DSL,2045,10.792362639801134
REGION1,2,DEMINDDSL,DSL,2046,10.937924370973787
REGION1,2,DEMINDDSL,DSL,2047,11.083486102146443
REGION1,2,DEMINDDSL,DSL,2048,11.23176016371362
REGION1,2,DEMINDDSL,DSL,2049,11.384554775938332
REGION1,2,DEMINDDSL,DSL,2050,11.536445278031538
REGION1,2,DEMINDELCB02,ELCB02,2021,11.167713643766513
REGION1,2,DEMINDELCB02,ELCB02,2022,11.785764522834294
REGION1,2,DEMINDELCB02,ELCB02,2023,12.548572736103289
REGION1,2,DEMINDELCB02,ELCB02,2024,12.950116993583173
REGION1,2,DEMINDELCB02,ELCB02,2025,13.350402491635217
REGION1,2,DEMINDELCB02,ELCB02,2026,13.772086899960486
REGION1,2,DEMINDELCB02,ELCB02,2027,13.99866359697108
REGION1,2,DEMINDELCB02,ELCB02,2028,14.509719924672746
REGION1,2,DEMINDELCB02,ELCB02,2029,15.373228892168667
REGION1,2,DEMINDELCB02,ELCB02,2030,16.03281883235506
REGION1,2,DEMINDELCB02,ELCB02,2031,16.41548169841739
REGION1,2,DEMINDELCB02,ELCB02,2032,17.334376080738128
REGION1,2,DEMINDELCB02,ELCB02,2033,18.238165349924817
REGION1,2,DEMINDELCB02,ELCB02,2034,18.47607088178594
REGION1,2,DEMINDELCB02,ELCB02,2035,18.683766187378982
REGION1,2,DEMINDELCB02,ELCB02,2036,18.875097620410155
REGION1,2,DEMINDELCB02,ELCB02,2037,19.04880642145161
REGION1,2,DEMINDELCB02,ELCB02,2038,19.216221425353872
REGION1,2,DEMINDELCB02,ELCB02,2039,19.39622402353451
REGION1,2,DEMINDELCB02,ELCB02,2040,19.573709102859475
REGION1,2,DEMINDELCB02,ELCB02,2041,19.729795271911218
REGION1,2,DEMINDELCB02,ELCB02,2042,19.88336392210729
REGION1,2,DEMINDELCB02,ELCB02,2043,20.03063877516417
REGION1,2,DEMINDELCB02,ELCB02,2044,20.175396109365384
REGION1,2,DEMINDELCB02,ELCB02,2045,20.323929721850106
REGION1,2,DEMINDELCB02,ELCB02,2046,20.472463334334826
REGION1,2,DEMINDELCB02,ELCB02,2047,20.60085679597416
REGION1,2,DEMINDELCB02,ELCB02,2048,20.72169770104648
REGION1,2,DEMINDELCB02,ELCB02,2049,20.848832403257976
REGION1,2,DEMINDELCB02,ELCB02,2050,20.9734495866138
REGION1,2,DEMINDHDG,HDG,2022,0.06238359907399501
REGION1,2,DEMINDNGS,NGS,2021,19.743052941722155
REGION1,2,DEMINDNGS,NGS,2022,20.719491883749907
REGION1,2,DEMINDNGS,NGS,2023,21.416560795141933
REGION1,2,DEMINDNGS,NGS,2024,20.81080700703213
REGION1,2,DEMINDNGS,NGS,2025,22.786287644375307
REGION1,2,DEMINDNGS,NGS,2026,24.98315026470013
REGION1,2,DEMINDNGS,NGS,2027,24.163247374660735
REGION1,2,DEMINDNGS,NGS,2028,23.37847978051251
REGION1,2,DEMINDNGS,NGS,2029,25.025768440118576
REGION1,2,DEMINDNGS,NGS,2030,26.88461887049732
REGION1,2,DEMINDNGS,NGS,2031,26.777029764847974
REGION1,2,DEMINDNGS,NGS,2032,26.506700835527326
REGION1,2,DEMINDNGS,NGS,2033,26.935249037861727
REGION1,2,DEMINDNGS,NGS,2034,27.389112323878326
REGION1,2,DEMINDNGS,NGS,2035,27.55185214754962
REGION1,2,DEMINDNGS,NGS,2036,27.585304222415377
REGION1,2,DEMINDNGS,NGS,2037,27.49398909913316
REGION1,2,DEMINDNGS,NGS,2038,27.45149592295232
REGION1,2,DEMINDNGS,NGS,2039,27.498509649790694
REGION1,2,DEMINDNGS,NGS,2040,27.61333163649211
REGION1,2,DEMINDNGS,NGS,2041,27.77516735003189
REGION1,2,DEMINDNGS,NGS,2042,27.94152361422921
REGION1,2,DEMINDNGS,NGS,2043,28.12415386079366
REGION1,2,DEMINDNGS,NGS,2044,28.356510164591004
REGION1,2,DEMINDNGS,NGS,2045,28.629551424306175
REGION1,2,DEMINDNGS,NGS,2046,28.932428318361072
REGION1,2,DEMINDNGS,NGS,2047,29.257003855572155
REGION1,2,DEMINDNGS,NGS,2048,29.600565705544874
REGION1,2,DEMINDNGS,NGS,2049,29.964017978410762
REGION1,2,DEMINDNGS,NGS,2050,30.34193601338076
REGION1,2,DEMPUBSURBC1,WTRSURBC1,2039,0.09402745367674607
REGION1,2,DEMPUBSURBC1,WTRSURBC1,2040,0.09493156380825325
REGION1,2,DEMPUBSURBC1,WTRSURBC1,2041,0.09583567393976042
REGION1,2,DEMPUBSURBC1,WTRSURBC1,2042,0.09764389420277479
REGION1,2,DEMPUBSURBC1,WTRSURBC1,2043,0.09854800433428197
REGION1,2,DEMPUBSURBC1,WTRSURBC1,2044,0.09945211446578914
REGION1,2,DEMPWRBIO,BIO,2031,6.298636290094296
